time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-06-05T10:17:26.800Z,51.49,176.142,10,2.8,ml,7,223.4,,,pde,pde20100605101726800_10,2013-03-16T01:49:45.173Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-06-05T10:16:37.780Z,-4.833,102.437,35,4.5,mb,24,181.4,,0.65,pde,pde20100605101637780_35,2013-03-16T01:49:45.146Z,"southern Sumatra, Indonesia",earthquake
2010-06-05T09:17:19.300Z,61.298,-151.258,64.5,2.5,ml,10,123.4,,,pde,pde20100605091719300_64,2013-03-16T01:49:45.144Z,"Southern Alaska",earthquake
2010-06-05T09:05:26.140Z,40.395,-125.464,26.2,4.2,mwr,86,185.8,,,pde,pde20100605090526140_26,2013-03-16T01:49:45.135Z,"offshore Northern California",earthquake
2010-06-05T08:53:11.610Z,-6.273,154.603,97.6,4.6,mb,28,93.4,,0.79,pde,pde20100605085311610_97,2013-03-16T01:49:45.132Z,"Bougainville region, Papua New Guinea",earthquake
2010-06-05T07:55:06.570Z,25.754,129.947,6.4,4.6,mwr,59,88,,1.01,pde,pde20100605075506570_6,2013-03-16T01:49:45.126Z,"southeast of the Ryukyu Islands, Japan",earthquake
2010-06-05T07:40:33.110Z,-9.684,158.168,39.8,4.4,mb,20,82.6,,1.03,pde,pde20100605074033110_39,2013-03-16T01:49:45.123Z,"Solomon Islands",earthquake
2010-06-05T07:29:27.150Z,51.508,176.139,10,2.7,ml,7,222.5,,,pde,pde20100605072927150_10,2013-03-16T01:49:45.110Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-06-05T06:42:06.090Z,50.23,-29.104,10,4.8,mwc,175,38.4,,0.88,pde,pde20100605064206090_10,2013-03-16T01:49:45.055Z,"northern Mid-Atlantic Ridge",earthquake
2010-06-05T05:22:02.880Z,43.426,146.773,58,5.5,mwc,324,78.8,,0.7,pde,pde20100605052202880_58,2013-03-16T01:49:45.017Z,"Kuril Islands",earthquake
2010-06-05T04:54:59.000Z,-35.117,-71.882,44.4,4.2,mb,8,160.8,,,pde,pde20100605045459000_44,2013-03-16T01:49:45.015Z,"Maule, Chile",earthquake
2010-06-05T04:52:02.610Z,49.271,155.52,63.1,4.4,mb,33,142.8,,0.7,pde,pde20100605045202610_63,2013-03-16T01:49:45.010Z,"Kuril Islands",earthquake
2010-06-05T04:02:12.570Z,-27.243,66.743,10,4.4,mb,41,78,,0.55,pde,pde20100605040212570_10,2013-03-16T01:49:45.003Z,"Indian Ocean Triple Junction",earthquake
2010-06-05T03:38:27.570Z,-20.965,-114.104,10,4.4,mb,32,91.2,,1.12,pde,pde20100605033827570_10,2013-03-16T01:49:44.997Z,"southern East Pacific Rise",earthquake
2010-06-05T03:07:15.650Z,34.219,-117.526,11.4,2.4,ml,5,141.2,,,pde,pde20100605030715650_11,2014-04-09T03:34:45.747Z,"Greater Los Angeles area, California",earthquake
2010-06-05T02:33:13.590Z,60.496,-152.13,82.9,4.2,mwr,131,25.4,,,pde,pde20100605023313590_82,2013-12-23T04:22:05.750Z,"Southern Alaska",earthquake
2010-06-05T01:20:00.140Z,5.091,-72.377,23.3,4.8,mwc,192,26.7,,0.81,pde,pde20100605012000140_23,2014-04-10T01:50:01.092Z,"Colombia",earthquake
2010-06-05T00:32:57.270Z,24.249,125.117,37.7,4,mwr,31,120.4,,0.93,pde,pde20100605003257270_37,2013-03-16T01:49:44.957Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-06-04T23:51:13.000Z,-34.405,-71.956,6.2,3.6,ml,4,201.2,,,pde,pde20100604235113000_6,2013-03-16T01:49:44.955Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2010-06-04T23:32:05.430Z,51.838,-178.865,117.7,2.9,m,23,159.4,,,pde,pde20100604233205430_117,2013-03-16T01:49:44.952Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-04T23:26:43.000Z,-6.306,149.443,70.8,4.4,mb,16,112.7,,0.97,pde,pde20100604232643000_70,2013-03-16T01:49:44.949Z,"New Britain region, Papua New Guinea",earthquake
2010-06-04T23:04:50.360Z,62.694,-143.226,8.4,2.6,ml,35,89.7,,,pde,pde20100604230450360_8,2013-03-16T01:49:44.944Z,"Central Alaska",earthquake
2010-06-04T22:55:34.420Z,67.669,-154.934,26.4,2.8,ml,11,275.5,,,pde,pde20100604225534420_26,2013-03-16T01:49:44.942Z,"northern Alaska",earthquake
2010-06-04T22:50:31.000Z,-35.605,-72.135,44.1,4.2,m,4,204.1,,,pde,pde20100604225031000_44,2013-03-16T01:49:44.940Z,"Maule, Chile",earthquake
2010-06-04T22:28:45.000Z,32.334,-115.349,1.8,2.9,ml,6,188.2,,,pde,pde20100604222845000_1,2013-03-16T01:49:44.938Z,"Baja California, Mexico",earthquake
2010-06-04T22:01:45.060Z,6.513,-82.462,21.1,5,mwc,63,164,,1.13,pde,pde20100604220145060_21,2013-03-16T01:49:44.931Z,"south of Panama",earthquake
2010-06-04T18:44:53.070Z,42.371,16.599,6.6,4.3,mb,118,44.3,,1.05,pde,pde20100604184453070_6,2013-03-16T01:49:44.918Z,"Adriatic Sea",earthquake
2010-06-04T18:13:00.300Z,32.63,-115.773,3,3.1,ml,7,169.8,,,pde,pde20100604181300300_3,2014-04-09T03:34:31.223Z,"Baja California, Mexico",earthquake
2010-06-04T18:06:36.500Z,32.595,-115.737,4,3.7,ml,15,79.1,,,pde,pde20100604180636500_4,2013-03-16T01:49:44.882Z,"Baja California, Mexico",earthquake
2010-06-04T18:02:03.660Z,47.384,160.941,71.5,4.5,mb,16,235.7,,1.61,pde,pde20100604180203660_71,2013-03-16T01:49:44.879Z,"east of the Kuril Islands",earthquake
2010-06-04T17:50:34.240Z,44.468,150.538,15.9,4.7,mb,74,98.8,,0.96,pde,pde20100604175034240_15,2013-03-16T01:49:44.870Z,"east of the Kuril Islands",earthquake
2010-06-04T16:47:27.770Z,-9.001,112.427,34.1,4.8,mb,7,197.8,,1.2,pde,pde20100604164727770_34,2013-03-16T01:49:44.868Z,"south of Java, Indonesia",earthquake
2010-06-04T16:08:36.150Z,-24.639,179.912,501.8,4.8,mb,67,50.5,,1.14,pde,pde20100604160836150_501,2013-03-16T01:49:44.859Z,"south of the Fiji Islands",earthquake
2010-06-04T15:56:27.290Z,39.879,-120.481,9.4,2.8,md,16,61.6,,,pde,pde20100604155627290_9,2014-04-09T08:46:04.748Z,"Northern California",earthquake
2010-06-04T15:32:09.870Z,-9.457,108.366,35,4.9,mb,58,41.1,,1.24,pde,pde20100604153209870_35,2013-03-16T01:49:44.847Z,"south of Java, Indonesia",earthquake
2010-06-04T15:12:42.970Z,-9.555,108.279,35,5.1,mwc,77,43.1,,1.16,pde,pde20100604151242970_35,2013-03-16T01:49:44.837Z,"south of Java, Indonesia",earthquake
2010-06-04T14:28:58.380Z,-4.289,102.346,59,4.9,mb,55,67.4,,0.97,pde,pde20100604142858380_59,2013-03-16T01:49:44.830Z,"southern Sumatra, Indonesia",earthquake
2010-06-04T13:08:41.510Z,52.664,-163.671,42.7,2.7,ml,16,254.2,,,pde,pde20100604130841510_42,2013-03-16T01:49:44.827Z,"south of Alaska",earthquake
2010-06-04T12:34:37.560Z,51.56,16.038,5,4.1,ml,34,146.4,,0.65,pde,pde20100604123437560_5,2013-03-16T01:49:44.822Z,"Poland",earthquake
2010-06-04T12:28:54.160Z,51.545,15.983,5,4,ml,34,145.2,,1.23,pde,pde20100604122854160_5,2013-03-16T01:49:44.815Z,"Poland",earthquake
2010-06-04T12:10:33.000Z,36.991,2.954,15,3.9,ml,11,104,,,pde,pde20100604121033000_15,2013-03-16T01:49:44.812Z,"northern Algeria",earthquake
2010-06-04T11:58:10.100Z,33.243,76.297,35,4.5,mb,27,94.9,,1.17,pde,pde20100604115810100_35,2013-03-16T01:49:44.808Z,"Kashmir-India border region",earthquake
2010-06-04T11:49:41.580Z,36.501,70.17,220.6,5.1,mwb,170,22.9,,0.9,pde,pde20100604114941580_220,2014-04-10T01:49:28.501Z,"Hindu Kush region, Afghanistan",earthquake
2010-06-04T11:31:33.720Z,23.068,121.766,10,4.2,mb,18,123.8,,1.47,pde,pde20100604113133720_10,2013-03-16T01:49:44.777Z,"Taiwan",earthquake
2010-06-04T11:20:52.810Z,53.841,-157.395,66.4,3.2,ml,14,240.6,,,pde,pde20100604112052810_66,2013-03-16T01:49:44.774Z,"south of Alaska",earthquake
2010-06-04T11:03:04.660Z,51.051,-179.532,25.4,2.8,ml,15,225.7,,,pde,pde20100604110304660_25,2013-03-16T01:49:44.771Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-04T10:34:53.080Z,34.498,80.874,35,4.2,mb,30,142.4,,0.82,pde,pde20100604103453080_35,2013-03-16T01:49:44.767Z,"western Xizang",earthquake
2010-06-04T10:18:12.760Z,53.447,-163.172,41.4,2.7,ml,16,242.6,,,pde,pde20100604101812760_41,2013-03-16T01:49:44.764Z,"Unimak Island region, Alaska",earthquake
2010-06-04T09:06:54.840Z,34.641,80.662,35,4.2,mb,17,143.8,,0.83,pde,pde20100604090654840_35,2013-03-16T01:49:44.761Z,"western Xizang",earthquake
2010-06-04T08:44:36.600Z,43.253,-127.162,10,3.2,ml,27,271,,0.79,pde,pde20100604084436600_10,2013-03-16T01:49:44.757Z,"off the coast of Oregon",earthquake
2010-06-04T08:12:42.600Z,0.289,126.403,72,4.7,mb,61,52,,1.25,pde,pde20100604081242600_72,2013-03-16T01:49:44.749Z,"Molucca Sea",earthquake
2010-06-04T07:26:32.510Z,-6.136,149.513,35,4,mb,16,98.7,,1.28,pde,pde20100604072632510_35,2013-03-16T01:49:44.746Z,"New Britain region, Papua New Guinea",earthquake
2010-06-04T06:28:20.250Z,5.367,127.319,143.7,4.4,mb,26,134.2,,0.66,pde,pde20100604062820250_143,2013-03-16T01:49:44.742Z,"Philippine Islands region",earthquake
2010-06-04T06:13:08.740Z,51.789,176.952,5.3,3.4,ml,8,194.6,,,pde,pde20100604061308740_5,2013-03-16T01:49:44.739Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-06-04T06:09:44.080Z,51.829,177.036,5.9,3,ml,7,190.9,,,pde,pde20100604060944080_5,2013-03-16T01:49:44.737Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-06-04T05:54:54.390Z,-29.842,75.347,10,4.4,mb,16,85.5,,0.6,pde,pde20100604055454390_10,2013-03-16T01:49:44.734Z,"Mid-Indian Ridge",earthquake
2010-06-04T05:31:31.140Z,44.165,142.466,231.4,4.2,mb,28,73.8,,0.82,pde,pde20100604053131140_231,2013-03-16T01:49:44.730Z,"Hokkaido, Japan region",earthquake
2010-06-04T04:19:29.100Z,-4.036,142.045,96.3,4.2,mb,24,100.1,,1,pde,pde20100604041929100_96,2013-03-16T01:49:44.727Z,"New Guinea, Papua New Guinea",earthquake
2010-06-04T03:50:09.400Z,-6.595,152.782,35,4.3,mb,18,149.3,,1.05,pde,pde20100604035009400_35,2013-03-16T01:49:44.722Z,"New Britain region, Papua New Guinea",earthquake
2010-06-04T03:27:22.230Z,53.835,-165.04,74.7,3.1,m,27,154.2,,,pde,pde20100604032722230_74,2013-03-16T01:49:44.717Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-06-04T03:16:55.560Z,55.606,-158.359,41.7,2.9,ml,14,197.6,,,pde,pde20100604031655560_41,2013-03-16T01:49:44.715Z,"Alaska Peninsula",earthquake
2010-06-04T03:09:07.000Z,35.395,-92.338,2.7,2.5,md,8,136.8,,,pde,pde20100604030907000_2,2014-04-09T11:52:07.939Z,"Arkansas",earthquake
2010-06-04T02:10:01.360Z,59.714,-153.384,131.6,3.1,m,58,56,,,pde,pde20100604021001360_131,2013-03-16T01:49:44.704Z,"Southern Alaska",earthquake
2010-06-04T02:03:34.220Z,25.843,140.696,388.1,4.5,mwr,216,33.7,,0.79,pde,pde20100604020334220_388,2013-03-16T01:49:44.644Z,"Volcano Islands, Japan region",earthquake
2010-06-04T02:00:47.910Z,33.437,96.552,10,4,mb,19,81.1,,0.79,pde,pde20100604020047910_10,2013-03-16T01:49:44.641Z,"southern Qinghai, China",earthquake
2010-06-04T02:00:26.000Z,-35.79,-72.553,64.5,4.3,mb,13,168.3,,,pde,pde20100604020026000_64,2013-03-16T01:49:44.638Z,"Maule, Chile",earthquake
2010-06-04T00:15:47.910Z,53.938,-164.68,59.6,2.6,ml,17,212,,,pde,pde20100604001547910_59,2013-03-16T01:49:44.635Z,"Unimak Island region, Alaska",earthquake
2010-06-03T23:25:17.810Z,38.432,139.892,145,4.5,mwr,130,122.8,,0.69,pde,pde20100603232517810_145,2013-03-16T01:49:44.617Z,"near the west coast of Honshu, Japan",earthquake
2010-06-03T23:11:17.990Z,60.069,-153.52,164,2.8,m,48,85.8,,,pde,pde20100603231117990_164,2013-03-16T01:49:44.610Z,"Southern Alaska",earthquake
2010-06-03T22:31:06.210Z,36.639,76.951,85.5,4.6,mb,53,105,,1.25,pde,pde20100603223106210_85,2013-03-16T01:49:44.603Z,"Kashmir-Xinjiang border region",earthquake
2010-06-03T22:30:40.090Z,63.531,-146.724,3.8,2.9,ml,40,101.9,,,pde,pde20100603223040090_3,2013-03-16T01:49:44.597Z,"Central Alaska",earthquake
2010-06-03T21:05:35.070Z,-23.187,170.715,33.1,4.5,mb,28,127,,1.02,pde,pde20100603210535070_33,2013-03-16T01:49:44.593Z,"southeast of the Loyalty Islands",earthquake
2010-06-03T21:05:11.530Z,-56.582,-26.276,36.4,4.5,mb,17,104.9,,0.68,pde,pde20100603210511530_36,2013-03-16T01:49:44.590Z,"South Sandwich Islands region",earthquake
2010-06-03T20:47:05.000Z,33.3,96.087,10,5.1,mwc,72,81.3,,0.79,pde,pde20100603204705000_10,2014-04-10T01:49:10.604Z,"southern Qinghai, China",earthquake
2010-06-03T20:28:51.070Z,-31.869,-178.033,37.6,4.6,mb,13,177,,0.75,pde,pde20100603202851070_37,2013-03-16T01:49:44.574Z,"Kermadec Islands region",earthquake
2010-06-03T20:01:03.580Z,-10.899,-80.041,58.5,4.2,mb,19,98.1,,1.01,pde,pde20100603200103580_58,2013-03-16T01:49:44.571Z,"off the coast of central Peru",earthquake
2010-06-03T19:01:05.880Z,54.988,-159.975,25.9,2.9,ml,11,224.7,,,pde,pde20100603190105880_25,2013-03-16T01:49:44.568Z,"south of Alaska",earthquake
2010-06-03T18:10:04.030Z,32.695,-115.914,5.1,4.1,ml,31,118.1,,,pde,pde20100603181004030_5,2013-12-23T04:21:40.986Z,"Southern California",earthquake
2010-06-03T17:55:20.320Z,-23.556,-175.095,35,4.7,mb,15,107,,1.47,pde,pde20100603175520320_35,2013-03-16T01:49:44.560Z,"Tonga region",earthquake
2010-06-03T17:22:22.950Z,50.972,-179.848,8.9,3.1,ml,14,243.4,,,pde,pde20100603172222950_8,2013-03-16T01:49:44.509Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-03T16:51:04.550Z,30.193,139.19,304.6,4.1,mb,31,87.9,,1.08,pde,pde20100603165104550_304,2013-03-16T01:49:44.505Z,"Izu Islands, Japan region",earthquake
2010-06-03T16:16:59.750Z,-24.79,-13.43,10,4.4,mb,20,91.6,,1.3,pde,pde20100603161659750_10,2013-03-16T01:49:44.501Z,"southern Mid-Atlantic Ridge",earthquake
2010-06-03T15:49:46.020Z,-36.942,177.878,50,4.2,ml,75,214.9,,,pde,pde20100603154946020_50,2013-03-16T01:49:44.492Z,"off the east coast of the North Island of New Zealand",earthquake
2010-06-03T15:32:47.530Z,-24.968,-13.458,10,4.3,mb,11,78.3,,1.11,pde,pde20100603153247530_10,2013-03-16T01:49:44.490Z,"southern Mid-Atlantic Ridge",earthquake
2010-06-03T14:45:58.160Z,58.889,-152.676,58.4,2.6,ml,55,83,,,pde,pde20100603144558160_58,2013-03-16T01:49:44.483Z,"Kodiak Island region, Alaska",earthquake
2010-06-03T14:38:53.310Z,17.964,146.529,71.7,4.6,mb,37,65.4,,0.92,pde,pde20100603143853310_71,2013-03-16T01:49:44.478Z,"Alamagan region, Northern Mariana Islands",earthquake
2010-06-03T14:15:48.880Z,33.252,-116.049,5.4,3.1,ml,7,183.4,,,pde,pde20100603141548880_5,2013-03-16T01:49:44.476Z,"Southern California",earthquake
2010-06-03T12:25:02.930Z,40.086,-76.974,1.5,2.9,ml,21,60.4,,,pde,pde20100603122502930_1,2014-08-08T14:18:52.777Z,"Pennsylvania",earthquake
2010-06-03T11:31:08.820Z,1.454,127.696,195.5,4.5,mb,22,132.1,,0.72,pde,pde20100603113108820_195,2013-03-16T01:49:44.467Z,"Halmahera, Indonesia",earthquake
2010-06-03T11:15:04.180Z,-4.454,153.792,87.3,4.1,mb,25,77.6,,1.01,pde,pde20100603111504180_87,2013-03-16T01:49:44.463Z,"New Ireland region, Papua New Guinea",earthquake
2010-06-03T11:12:43.270Z,59.235,-137.918,3.7,3.2,ml,26,90.4,,,pde,pde20100603111243270_3,2013-03-16T01:49:44.459Z,"British Columbia, Canada",earthquake
2010-06-03T10:49:34.160Z,-56.168,-27.066,10,5,mb,41,73.2,,1.74,pde,pde20100603104934160_10,2013-03-16T01:49:44.453Z,"South Sandwich Islands region",earthquake
2010-06-03T10:33:20.010Z,52.35,-170.146,25.7,2.9,ml,8,214,,,pde,pde20100603103320010_25,2013-03-16T01:49:44.451Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-06-03T10:16:15.170Z,70.766,-14.295,10,5,mwc,102,47.2,,0.98,pde,pde20100603101615170_10,2013-03-16T01:49:44.398Z,"Jan Mayen Island region",earthquake
2010-06-03T09:50:15.520Z,7.345,126.656,10,4.1,mb,19,110.2,,0.41,pde,pde20100603095015520_10,2013-03-16T01:49:44.394Z,"Mindanao, Philippines",earthquake
2010-06-03T09:35:39.000Z,44.794,-74.629,8,2.5,md,12,105.2,,,pde,pde20100603093539000_8,2014-04-09T06:02:54.521Z,"New York",earthquake
2010-06-03T09:24:15.570Z,4.778,95.785,74,5.4,mwb,350,18.6,,0.94,pde,pde20100603092415570_74,2014-04-10T01:48:55.317Z,"northern Sumatra, Indonesia",earthquake
2010-06-03T09:14:37.790Z,51.22,-178.003,16.4,2.5,ml,7,257.2,,,pde,pde20100603091437790_16,2013-03-16T01:49:44.330Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-03T09:13:01.030Z,51.148,-178.044,37.8,4.2,mb,74,68.5,,,pde,pde20100603091301030_37,2013-03-16T01:49:44.319Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-03T08:44:13.790Z,33.505,-116.463,7,3.2,ml,11,179.7,,,pde,pde20100603084413790_7,2014-04-09T03:33:48.059Z,"Southern California",earthquake
2010-06-03T08:19:34.260Z,53.26,-161.194,47.2,2.9,ml,9,300.1,,,pde,pde20100603081934260_47,2013-03-16T01:49:44.314Z,"south of Alaska",earthquake
2010-06-03T07:50:39.100Z,-39.048,174.884,225.2,4.1,m,78,102.8,,,pde,pde20100603075039100_225,2013-03-16T01:49:44.302Z,"North Island of New Zealand",earthquake
2010-06-03T07:48:42.060Z,53.635,-159.301,1.9,3.3,ml,21,171.2,,,pde,pde20100603074842060_1,2013-03-16T01:49:44.298Z,"south of Alaska",earthquake
2010-06-03T07:43:41.180Z,13.52,-44.647,10,4.9,mwc,106,90.8,,0.96,pde,pde20100603074341180_10,2013-03-16T01:49:44.283Z,"northern Mid-Atlantic Ridge",earthquake
2010-06-03T07:37:58.240Z,44.003,148.239,53.9,4.4,mb,49,135.6,,0.88,pde,pde20100603073758240_53,2013-03-16T01:49:44.275Z,"Kuril Islands",earthquake
2010-06-03T06:39:16.490Z,8.223,-103.95,10,4.9,mwc,120,96.9,,0.85,pde,pde20100603063916490_10,2014-04-10T01:48:41.516Z,"northern East Pacific Rise",earthquake
2010-06-03T06:23:54.250Z,51.77,-175.695,49.8,3.3,ml,27,200.4,,,pde,pde20100603062354250_49,2013-03-16T01:49:44.232Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-03T06:21:47.270Z,53.473,-165.314,17.9,2.7,ml,10,257.2,,,pde,pde20100603062147270_17,2013-03-16T01:49:44.230Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-06-03T05:47:01.690Z,33.25,96.214,28.4,4.4,mb,36,80.9,,0.76,pde,pde20100603054701690_28,2013-03-16T01:49:44.224Z,"southern Qinghai, China",earthquake
2010-06-03T05:35:44.760Z,33.335,96.15,24.2,5.5,mwc,147,53.7,,0.98,pde,pde20100603053544760_24,2014-11-13T09:49:19.252Z,"southern Qinghai, China",earthquake
2010-06-03T04:53:31.650Z,40.679,50.408,45.6,4.5,mb,68,86,,0.94,pde,pde20100603045331650_45,2013-03-16T01:49:44.189Z,"Caspian Sea, offshore Azerbaijan",earthquake
2010-06-03T04:38:26.000Z,32.213,-115.27,8,3.8,md,23,195.5,,,pde,pde20100603043826000_8,2014-04-09T03:33:45.624Z,"Baja California, Mexico",earthquake
2010-06-03T04:32:42.550Z,70.712,-14.384,10,5.6,mwc,287,25.1,,0.84,pde,pde20100603043242550_10,2013-03-16T01:49:44.103Z,"Jan Mayen Island region",earthquake
2010-06-03T04:01:29.000Z,-37.224,-73.765,5.6,4.7,mb,42,155.8,,,pde,pde20100603040129000_5,2014-04-10T01:48:28.330Z,"offshore Bio-Bio, Chile",earthquake
2010-06-03T03:06:45.820Z,50.981,175.003,25.8,2.8,ml,9,262.6,,,pde,pde20100603030645820_25,2013-03-16T01:49:44.093Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-06-03T00:16:18.220Z,59.08,-154.127,122.9,2.8,m,50,92.9,,,pde,pde20100603001618220_122,2013-03-16T01:49:44.082Z,"Southern Alaska",earthquake
2010-06-02T22:39:30.200Z,38.978,140.751,51.1,4.3,mwr,100,112.7,,1.12,pde,pde20100602223930200_51,2013-03-16T01:49:44.066Z,"eastern Honshu, Japan",earthquake
2010-06-02T21:05:07.480Z,-38.932,178.538,26.6,4.2,ml,79,228.3,,,pde,pde20100602210507480_26,2013-03-16T01:49:44.055Z,"off the east coast of the North Island of New Zealand",earthquake
2010-06-02T19:50:14.520Z,-13.734,166.658,35,4.6,mb,36,130.6,,1.01,pde,pde20100602195014520_35,2013-03-16T01:49:44.048Z,"Vanuatu",earthquake
2010-06-02T19:35:00.340Z,-13.53,166.37,43.7,4.1,mb,23,97.1,,1.16,pde,pde20100602193500340_43,2013-03-16T01:49:44.042Z,"Vanuatu",earthquake
2010-06-02T18:51:07.290Z,-13.731,166.594,35,5.6,mwc,118,35.5,,1,pde,pde20100602185107290_35,2013-03-16T01:49:43.931Z,"Vanuatu",earthquake
2010-06-02T18:48:09.900Z,-37.846,179.343,19.4,4.3,ml,92,169.6,,,pde,pde20100602184809900_19,2013-03-16T01:49:43.918Z,"off the east coast of the North Island of New Zealand",earthquake
2010-06-02T17:20:44.000Z,4.754,94.485,35,4,mb,12,183.8,,0.64,pde,pde20100602172044000_35,2013-03-16T01:49:43.916Z,"off the west coast of northern Sumatra",earthquake
2010-06-02T16:41:29.100Z,38.265,75.856,151.5,4.3,mb,49,95.1,,0.86,pde,pde20100602164129100_151,2013-03-16T01:49:43.907Z,"southern Xinjiang, China",earthquake
2010-06-02T16:12:28.900Z,32.272,-115.298,8,3,ml,8,88.8,,,pde,pde20100602161228900_8,2014-04-09T03:33:30.944Z,"Baja California, Mexico",earthquake
2010-06-02T16:07:49.900Z,32.138,-115.202,10,4.4,ml,31,191.2,,,pde,pde20100602160749900_10,2013-12-23T04:21:14.185Z,"Baja California, Mexico",earthquake
2010-06-02T14:50:37.800Z,32.679,-115.975,3,3.3,ml,8,166.1,,,pde,pde20100602145037800_3,2013-03-16T01:49:43.894Z,"Southern California",earthquake
2010-06-02T11:21:39.970Z,28.735,142.671,16.8,4.3,mwr,29,127.7,,0.81,pde,pde20100602112139970_16,2013-03-16T01:49:43.887Z,"Bonin Islands, Japan region",earthquake
2010-06-02T11:13:18.360Z,4.09,126.663,59.8,4.2,mb,22,133.4,,0.74,pde,pde20100602111318360_59,2013-03-16T01:49:43.883Z,"Kepulauan Talaud, Indonesia",earthquake
2010-06-02T10:21:45.400Z,-6.138,149.451,45.1,4.7,mb,46,62.9,,0.97,pde,pde20100602102145400_45,2013-03-16T01:49:43.875Z,"New Britain region, Papua New Guinea",earthquake
2010-06-02T10:09:00.500Z,32.299,-115.375,8,3.2,ml,9,87.5,,,pde,pde20100602100900500_8,2013-03-16T01:49:43.871Z,"Baja California, Mexico",earthquake
2010-06-02T09:31:25.940Z,-17.787,-178.49,555.3,4.3,mb,35,95.8,,0.83,pde,pde20100602093125940_555,2013-03-16T01:49:43.846Z,"Fiji region",earthquake
2010-06-02T09:30:49.600Z,32.141,-115.235,14.7,4.1,ml,26,95.8,,,pde,pde20100602093049600_14,2014-04-09T03:32:48.483Z,"Baja California, Mexico",earthquake
2010-06-02T09:28:53.250Z,-6.159,149.413,34,5.9,mwc,188,14.3,,1.17,pde,pde20100602092853250_34,2014-11-13T09:49:08.844Z,"New Britain region, Papua New Guinea",earthquake
2010-06-02T09:06:00.470Z,53.515,-163.183,41.6,3.1,ml,14,239.8,,,pde,pde20100602090600470_41,2013-03-16T01:49:43.771Z,"Unimak Island region, Alaska",earthquake
2010-06-02T08:31:09.740Z,8.962,124.771,35,3.7,mb,12,131.2,,0.94,pde,pde20100602083109740_35,2013-03-16T01:49:43.769Z,"Mindanao, Philippines",earthquake
2010-06-02T08:05:22.880Z,31.406,80.251,35,4,mb,24,144,,0.74,pde,pde20100602080522880_35,2013-03-16T01:49:43.764Z,"western Xizang",earthquake
2010-06-02T07:18:46.260Z,53.273,-164.039,32.1,2.7,ml,17,227.6,,,pde,pde20100602071846260_32,2013-03-16T01:49:43.761Z,"Unimak Island region, Alaska",earthquake
2010-06-02T05:09:38.270Z,-14.316,166.523,39.4,4.6,mb,21,153.2,,0.91,pde,pde20100602050938270_39,2013-03-16T01:49:43.756Z,"Vanuatu",earthquake
2010-06-02T05:00:12.700Z,53.553,-170.679,218.1,2.9,m,9,193.8,,,pde,pde20100602050012700_218,2013-03-16T01:49:43.753Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-06-02T04:33:44.150Z,32.699,-116.039,10.4,3,ml,8,197.5,,,pde,pde20100602043344150_10,2013-03-16T01:49:43.748Z,"Southern California",earthquake
2010-06-02T02:52:09.570Z,25.946,128.541,9,4.2,mb,12,142.4,,0.6,pde,pde20100602025209570_9,2013-03-16T01:49:43.745Z,"Ryukyu Islands, Japan",earthquake
2010-06-02T02:36:27.010Z,33.249,96.213,10,4.3,mb,32,80.9,,1.27,pde,pde20100602023627010_10,2013-03-16T01:49:43.738Z,"southern Qinghai, China",earthquake
2010-06-02T02:05:01.720Z,5.39,95.349,104.9,4.5,mb,13,150.1,,1.09,pde,pde20100602020501720_104,2013-03-16T01:49:43.733Z,"northern Sumatra, Indonesia",earthquake
