time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-10-12T18:12:02.190Z,61.39,-151.051,63.7,3.2,ml,79,33.9,,,pde,pde20101012181202190_63,2013-03-16T01:50:50.823Z,"Southern Alaska",earthquake
2010-10-12T18:06:46.880Z,-5.425,133.099,10,4.3,mb,9,127.8,,1.52,pde,pde20101012180646880_10,2013-03-16T01:50:50.821Z,"Kepulauan Kai, Indonesia",earthquake
2010-10-12T18:05:40.480Z,2.644,126.296,35,4.1,mb,11,168,,1.49,pde,pde20101012180540480_35,2013-03-16T01:50:50.819Z,"Molucca Sea",earthquake
2010-10-12T15:31:56.910Z,50.102,-179.669,41.7,3,ml,14,276.8,,,pde,pde20101012153156910_41,2013-03-16T01:50:50.817Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-12T14:40:19.490Z,53.954,-163.603,25.8,2.7,ml,16,216.4,,,pde,pde20101012144019490_25,2013-03-16T01:50:50.815Z,"Unimak Island region, Alaska",earthquake
2010-10-12T14:16:31.370Z,51.479,-176.845,33.5,2.6,ml,18,220,,,pde,pde20101012141631370_33,2013-03-16T01:50:50.812Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-12T13:09:28.000Z,35.286,-92.323,6.6,2.2,md,4,188.2,,,pde,pde20101012130928000_6,2013-03-16T01:50:50.811Z,"Arkansas",earthquake
2010-10-12T12:02:55.580Z,-20.425,-174.065,12,5.9,mwb,276,30.8,,1.05,pde,pde20101012120255580_12,2013-03-16T01:50:50.725Z,"Tonga",earthquake
2010-10-12T12:01:07.860Z,-20.457,-174.205,10,5.9,mb,209,94.7,,1.19,pde,pde20101012120107860_10,2013-03-16T01:50:50.640Z,"Tonga",earthquake
2010-10-12T11:10:36.740Z,-20.091,-177.367,323.5,4.8,mb,42,115.3,,1.48,pde,pde20101012111036740_323,2013-03-16T01:50:50.633Z,"Fiji region",earthquake
2010-10-12T10:35:46.360Z,-5.115,133.765,10,4.5,mb,16,73,,1.05,pde,pde20101012103546360_10,2013-03-16T01:50:50.631Z,"Kepulauan Kai, Indonesia",earthquake
2010-10-12T10:29:36.230Z,-4.985,133.745,10,4.4,mb,33,40,,0.87,pde,pde20101012102936230_10,2013-03-16T01:50:50.627Z,"near the south coast of Papua, Indonesia",earthquake
2010-10-12T10:28:32.510Z,-4.931,133.633,10,4.1,mb,20,62.4,,0.48,pde,pde20101012102832510_10,2013-03-16T01:50:50.598Z,"near the south coast of Papua, Indonesia",earthquake
2010-10-12T10:21:36.170Z,-4.915,133.71,13,5.9,mwc,214,17.5,,0.91,pde,pde20101012102136170_13,2013-03-16T01:50:50.523Z,"near the south coast of Papua, Indonesia",earthquake
2010-10-12T10:14:07.560Z,37.036,71.588,106.5,4.4,mb,25,126.2,,0.93,pde,pde20101012101407560_106,2013-03-16T01:50:50.520Z,"Tajikistan",earthquake
2010-10-12T09:58:22.910Z,38.352,143.657,10,4.3,mb,11,197.7,,0.32,pde,pde20101012095822910_10,2013-03-16T01:50:50.518Z,"off the east coast of Honshu, Japan",earthquake
2010-10-12T09:57:22.000Z,-37.101,-74.086,16.8,4.3,mb,10,146.1,,,pde,pde20101012095722000_16,2013-03-16T01:50:50.516Z,"offshore Bio-Bio, Chile",earthquake
2010-10-12T09:34:22.830Z,51.441,-175.773,25.9,2.6,ml,18,219.3,,,pde,pde20101012093422830_25,2013-03-16T01:50:50.514Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-12T09:27:11.080Z,58.406,-152.908,53.1,4.5,mb,121,46.4,,0.72,pde,pde20101012092711080_53,2013-03-16T01:50:50.504Z,"Kodiak Island region, Alaska",earthquake
2010-10-12T09:21:10.000Z,-36.801,-73.71,25.6,4.8,ml,19,122.7,,,pde,pde20101012092110000_25,2013-03-16T01:50:50.502Z,"offshore Bio-Bio, Chile",earthquake
2010-10-12T08:47:20.930Z,6.711,-72.953,172.1,4.4,mb,86,101.2,,0.73,pde,pde20101012084720930_172,2013-03-16T01:50:50.492Z,"northern Colombia",earthquake
2010-10-12T08:27:47.780Z,52.076,-169.771,41.8,3,ml,13,224.8,,,pde,pde20101012082747780_41,2013-03-16T01:50:50.490Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-12T07:39:55.960Z,54.528,-161.031,2.7,2.9,ml,15,245.4,,,pde,pde20101012073955960_2,2013-03-16T01:50:50.488Z,"Alaska Peninsula",earthquake
2010-10-12T07:01:04.000Z,-21.16,-68.565,100,4.4,mb,41,108.5,,,pde,pde20101012070104000_100,2013-03-16T01:50:50.484Z,"Antofagasta, Chile",earthquake
2010-10-12T06:58:59.270Z,33.003,-116.467,7.9,3.2,ml,9,106.8,,,pde,pde20101012065859270_7,2014-04-09T04:02:25.058Z,"Southern California",earthquake
2010-10-12T06:57:36.930Z,52.241,-169.826,23.7,3.5,ml,29,141.2,,,pde,pde20101012065736930_23,2013-03-16T01:50:50.480Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-12T06:30:46.980Z,55.358,-155.384,6.2,3.5,ml,96,152.6,,,pde,pde20101012063046980_6,2013-03-16T01:50:50.472Z,"south of Alaska",earthquake
2010-10-12T05:07:55.980Z,-45.044,167.473,113.7,3.9,mb,18,99.7,,,pde,pde20101012050755980_113,2013-03-16T01:50:50.470Z,"South Island of New Zealand",earthquake
2010-10-12T05:05:42.420Z,-26.12,70.786,10,5.1,mwc,17,90.9,,0.69,pde,pde20101012050542420_10,2013-03-16T01:50:50.467Z,"Indian Ocean Triple Junction",earthquake
2010-10-12T05:05:15.010Z,-26.162,70.868,10,4.4,mb,22,82.7,,0.8,pde,pde20101012050515010_10,2013-03-16T01:50:50.465Z,"Indian Ocean Triple Junction",earthquake
2010-10-12T04:59:03.500Z,-26.185,70.873,10,5,mwc,38,57.2,,0.58,pde,pde20101012045903500_10,2013-03-16T01:50:50.461Z,"Indian Ocean Triple Junction",earthquake
2010-10-12T04:47:48.680Z,62.084,-147.815,24.7,2.9,ml,87,28,,,pde,pde20101012044748680_24,2013-03-16T01:50:50.453Z,"Central Alaska",earthquake
2010-10-12T04:20:34.430Z,2.642,122.155,539.6,4.8,mb,52,73.1,,0.79,pde,pde20101012042034430_539,2013-03-16T01:50:50.447Z,"Celebes Sea",earthquake
2010-10-12T04:04:32.580Z,52.674,-169.311,8.6,2.7,ml,12,208.9,,,pde,pde20101012040432580_8,2013-03-16T01:50:50.445Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-12T03:11:46.260Z,18.054,-65.427,5.5,2.9,md,7,211.4,,,pde,pde20101012031146260_5,2013-03-16T01:50:50.442Z,"Puerto Rico region",earthquake
2010-10-12T03:00:35.600Z,32.209,-115.29,6,4.3,ml,73,88.1,,,pde,pde20101012030035600_6,2014-04-09T04:02:06.122Z,"Baja California, Mexico",earthquake
2010-10-12T00:09:51.430Z,25.314,124.885,89.7,4.8,mb,42,105,,0.91,pde,pde20101012000951430_89,2013-03-16T01:50:50.429Z,"northeast of Taiwan",earthquake
2010-10-11T23:34:43.620Z,51.336,-175.056,5.6,2.9,ml,12,256.4,,,pde,pde20101011233443620_5,2013-03-16T01:50:50.427Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-11T23:33:58.560Z,51.281,-175.176,7.7,2.7,ml,15,251.4,,,pde,pde20101011233358560_7,2013-03-16T01:50:50.425Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-11T23:16:36.960Z,25.357,124.825,99.4,5.1,mwc,167,37.1,,1.08,pde,pde20101011231636960_99,2014-04-10T03:15:41.486Z,"northeast of Taiwan",earthquake
2010-10-11T23:15:33.980Z,-26.093,71.005,10,4.9,mb,41,68.7,,1.02,pde,pde20101011231533980_10,2013-03-16T01:50:50.404Z,"Mid-Indian Ridge",earthquake
2010-10-11T22:50:09.090Z,37.151,-117.385,12.2,3.4,ml,23,53.7,,,pde,pde20101011225009090_12,2014-04-09T12:05:29.943Z,"Nevada",earthquake
2010-10-11T22:48:27.600Z,76.238,64.628,10,4.8,mb,101,25.4,,0.92,pde,pde20101011224827600_10,2013-03-16T01:50:50.387Z,"Novaya Zemlya, Russia",earthquake
2010-10-11T22:30:29.000Z,-20.863,-69.31,113.3,4.4,mb,18,123.1,,,pde,pde20101011223029000_113,2013-03-16T01:50:50.385Z,"Tarapaca, Chile",earthquake
2010-10-11T21:49:26.000Z,62.142,-152.088,117.9,2.5,m,11,165.5,,,pde,pde20101011214926000_117,2013-03-16T01:50:50.382Z,"Central Alaska",earthquake
2010-10-11T20:49:57.880Z,58.098,-138.117,1,2.9,ml,8,258.8,,,pde,pde20101011204957880_1,2013-03-16T01:50:50.381Z,"Southeastern Alaska",earthquake
2010-10-11T17:32:44.590Z,59.677,-153.272,125.7,2.6,m,49,117.3,,,pde,pde20101011173244590_125,2013-03-16T01:50:50.375Z,"Southern Alaska",earthquake
2010-10-11T17:24:15.620Z,5.842,126.71,98.8,4.5,mb,31,102,,0.81,pde,pde20101011172415620_98,2013-03-16T01:50:50.372Z,"Mindanao, Philippines",earthquake
2010-10-11T17:15:33.670Z,2.066,96.718,41.9,4.3,mb,27,95.1,,0.86,pde,pde20101011171533670_41,2013-03-16T01:50:50.369Z,"Simeulue, Indonesia",earthquake
2010-10-11T16:58:41.400Z,32.314,-115.333,6,3.2,ml,10,86.3,,,pde,pde20101011165841400_6,2013-03-16T01:50:50.367Z,"Baja California, Mexico",earthquake
2010-10-11T16:43:58.290Z,62.872,-150.104,81.1,3.2,m,67,43.2,,,pde,pde20101011164358290_81,2013-03-16T01:50:50.360Z,"Central Alaska",earthquake
2010-10-11T16:33:38.440Z,-24.424,-179.833,506.1,4.6,mb,24,122.1,,0.83,pde,pde20101011163338440_506,2013-03-16T01:50:50.357Z,"south of the Fiji Islands",earthquake
2010-10-11T16:06:04.000Z,35.315,-92.335,5.9,3.6,mwr,38,73.2,,,pde,pde20101011160604000_5,2014-04-09T11:41:26.051Z,"Arkansas",earthquake
2010-10-11T14:11:29.880Z,14.536,-92.625,50.7,4.4,mb,45,132.5,,1.16,pde,pde20101011141129880_50,2013-03-16T01:50:50.346Z,"offshore Chiapas, Mexico",earthquake
2010-10-11T14:10:33.620Z,41.126,141.262,107.8,4.2,mwr,41,130,,0.94,pde,pde20101011141033620_107,2013-03-16T01:50:50.342Z,"Hokkaido, Japan region",earthquake
2010-10-11T13:57:26.770Z,37.156,-117.381,10.8,2.6,ml,6,151.2,,,pde,pde20101011135726770_10,2013-03-16T01:50:50.340Z,"Nevada",earthquake
2010-10-11T13:43:45.220Z,-34.943,-71.694,46.2,0,,5,167.3,,1.01,pde,pde20101011134345220_46,2013-03-16T01:50:50.339Z,"Maule, Chile",earthquake
2010-10-11T13:43:31.000Z,35.292,-92.341,6.7,2.5,md,7,171.2,,,pde,pde20101011134331000_6,2014-04-09T11:41:23.629Z,"Arkansas",earthquake
2010-10-11T13:38:20.370Z,52.744,-169.659,13.2,2.6,ml,10,338.1,,,pde,pde20101011133820370_13,2013-03-16T01:50:50.335Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-11T13:33:40.000Z,35.306,-92.316,5.5,4,mwr,50,74.9,,,pde,pde20101011133340000_5,2014-04-09T22:03:10.974Z,"Arkansas",earthquake
2010-10-11T13:28:16.850Z,52.592,-169.098,13.7,2.6,ml,8,331.1,,,pde,pde20101011132816850_13,2013-03-16T01:50:50.255Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-11T13:26:39.120Z,52.564,-169.126,13.6,3.4,ml,14,331.3,,,pde,pde20101011132639120_13,2013-03-16T01:50:50.253Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-11T13:00:37.920Z,-4.814,133.984,5.6,4.5,mb,10,143.5,,1.51,pde,pde20101011130037920_5,2013-03-16T01:50:50.251Z,"near the south coast of Papua, Indonesia",earthquake
2010-10-11T11:25:31.940Z,18.547,-66.353,107.9,3,md,5,258.2,,,pde,pde20101011112531940_107,2013-03-16T01:50:50.250Z,"Puerto Rico region",earthquake
2010-10-11T10:46:46.430Z,-40.424,176.286,35.5,3.8,ml,64,126.9,,,pde,pde20101011104646430_35,2013-03-16T01:50:50.245Z,"North Island of New Zealand",earthquake
2010-10-11T09:07:12.770Z,1.954,99.07,139.1,4.1,mb,16,117.3,,0.53,pde,pde20101011090712770_139,2013-03-16T01:50:50.242Z,"northern Sumatra, Indonesia",earthquake
2010-10-11T09:06:45.430Z,19.041,-64.528,52.4,3.2,md,6,318.3,,,pde,pde20101011090645430_52,2013-03-16T01:50:50.240Z,"Virgin Islands region",earthquake
2010-10-11T08:35:32.290Z,-33.792,-71.675,44.7,4.9,mb,88,114.4,,0.66,pde,pde20101011083532290_44,2014-04-10T03:15:25.929Z,"Valparaiso, Chile",earthquake
2010-10-11T07:44:47.850Z,51.316,-174.975,5.3,2.5,ml,11,259.3,,,pde,pde20101011074447850_5,2013-03-16T01:50:50.230Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-11T07:33:44.620Z,18.902,-64.4,65.4,3.3,md,5,327.9,,,pde,pde20101011073344620_65,2013-03-16T01:50:50.229Z,"Virgin Islands region",earthquake
2010-10-11T07:13:19.860Z,19.281,-64.586,24.8,3.2,md,7,315.2,,,pde,pde20101011071319860_24,2013-03-16T01:50:50.227Z,"Virgin Islands region",earthquake
2010-10-11T06:04:00.250Z,63.671,-147.657,79.8,2.7,m,48,43.3,,,pde,pde20101011060400250_79,2013-03-16T01:50:50.220Z,"Central Alaska",earthquake
2010-10-11T05:55:34.380Z,19.16,-64.459,24.5,2.9,md,4,333.6,,,pde,pde20101011055534380_24,2013-03-16T01:50:50.219Z,"Virgin Islands region",earthquake
2010-10-11T05:11:25.820Z,19.11,-64.55,42.4,3.2,md,6,321.4,,,pde,pde20101011051125820_42,2013-03-16T01:50:50.218Z,"Virgin Islands region",earthquake
2010-10-11T03:17:27.200Z,19.106,144.86,614.5,4.6,mb,80,56,,0.81,pde,pde20101011031727200_614,2013-03-16T01:50:50.210Z,"Maug Islands region, Northern Mariana Islands",earthquake
2010-10-11T03:08:01.390Z,51.482,-175.253,13.2,2.6,ml,8,256.5,,,pde,pde20101011030801390_13,2013-03-16T01:50:50.208Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-11T02:19:51.520Z,52.912,-163.645,10,3.4,ml,41,183.7,,,pde,pde20101011021951520_10,2013-03-16T01:50:50.204Z,"south of Alaska",earthquake
2010-10-11T02:07:45.480Z,-8.237,120.285,38.6,4.5,mb,31,47.1,,1.28,pde,pde20101011020745480_38,2013-03-16T01:50:50.201Z,"Flores region, Indonesia",earthquake
2010-10-11T01:53:54.990Z,52.742,-169.637,9.2,2.7,ml,11,338.3,,,pde,pde20101011015354990_9,2013-03-16T01:50:50.199Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-11T01:48:17.170Z,19.334,-64.434,49,3.3,md,7,320.9,,,pde,pde20101011014817170_49,2013-03-16T01:50:50.197Z,"Virgin Islands region",earthquake
2010-10-11T01:21:05.550Z,50.712,-130.444,10,4.3,mwr,42,194.4,,,pde,pde20101011012105550_10,2013-03-16T01:50:50.192Z,"Vancouver Island, Canada region",earthquake
2010-10-11T01:15:45.610Z,19.104,-64.198,24.4,3,md,4,342,,,pde,pde20101011011545610_24,2013-03-16T01:50:50.191Z,"Virgin Islands region",earthquake
2010-10-11T00:34:34.900Z,42.449,21.62,3.4,4.3,mb,65,28.4,,0.91,pde,pde20101011003434900_3,2013-03-16T01:50:50.182Z,"Macedonia-Serbia border region",earthquake
2010-10-11T00:34:27.320Z,51.264,-177.857,25.8,2.7,ml,12,237.8,,,pde,pde20101011003427320_25,2013-03-16T01:50:50.180Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T23:28:10.180Z,51.69,-168.394,34.3,2.5,ml,7,320.5,,,pde,pde20101010232810180_34,2013-03-16T01:50:50.178Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T23:17:37.880Z,62.385,-149.157,2.3,2.5,ml,11,102.8,,,pde,pde20101010231737880_2,2013-03-16T01:50:50.176Z,"Central Alaska",earthquake
2010-10-10T22:37:52.390Z,19.678,-67.526,12.8,3,md,4,270.5,,,pde,pde20101010223752390_12,2013-03-16T01:50:50.174Z,"Puerto Rico region",earthquake
2010-10-10T22:36:18.950Z,19.644,-67.513,15,3,md,5,269.4,,,pde,pde20101010223618950_15,2013-03-16T01:50:50.171Z,"Puerto Rico region",earthquake
2010-10-10T22:32:14.060Z,51.232,-175.096,15.2,2.5,ml,10,259.1,,,pde,pde20101010223214060_15,2013-03-16T01:50:50.169Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T21:44:25.910Z,33.869,72.887,33.2,5.2,mb,168,29,,0.97,pde,pde20101010214425910_33,2014-04-10T03:15:08.122Z,"Pakistan",earthquake
2010-10-10T20:36:09.010Z,59.486,-151.358,3.7,3.6,ml,76,89.4,,,pde,pde20101010203609010_3,2014-04-08T20:46:56.871Z,"Kenai Peninsula, Alaska",earthquake
2010-10-10T19:44:14.900Z,64.371,-152.077,16.5,2.5,ml,8,213.4,,,pde,pde20101010194414900_16,2013-03-16T01:50:50.146Z,"Central Alaska",earthquake
2010-10-10T19:17:59.000Z,35.56,22.5,37,4.3,mb,126,48,,,pde,pde20101010191759000_37,2013-03-16T01:50:50.136Z,"central Mediterranean Sea",earthquake
2010-10-10T18:39:21.850Z,56.815,-148.109,12,2.7,ml,26,242.6,,,pde,pde20101010183921850_12,2013-03-16T01:50:50.133Z,"Gulf of Alaska",earthquake
2010-10-10T17:26:52.900Z,51.422,-175.225,25.6,2.8,ml,13,245.5,,,pde,pde20101010172652900_25,2013-03-16T01:50:50.131Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T15:32:04.780Z,-30.733,-178.308,77.2,4.3,mb,15,167,,1.18,pde,pde20101010153204780_77,2013-03-16T01:50:50.129Z,"Kermadec Islands, New Zealand",earthquake
2010-10-10T15:16:17.610Z,59.656,-150.329,45.3,2.5,ml,58,133.1,,,pde,pde20101010151617610_45,2013-03-16T01:50:50.123Z,"Kenai Peninsula, Alaska",earthquake
2010-10-10T15:10:30.830Z,53.45,-165.853,39.1,3.4,ml,27,199.7,,,pde,pde20101010151030830_39,2013-03-16T01:50:50.120Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T14:56:31.890Z,2.538,95.812,38.1,4,mb,17,205,,0.51,pde,pde20101010145631890_38,2013-03-16T01:50:50.118Z,"Simeulue, Indonesia",earthquake
2010-10-10T14:47:10.170Z,35.589,140.855,4.5,4.4,mb,22,126.6,,0.76,pde,pde20101010144710170_4,2013-03-16T01:50:50.116Z,"near the east coast of Honshu, Japan",earthquake
2010-10-10T13:50:17.980Z,15.316,-61.457,151.3,4.5,mb,9,147,,0.87,pde,pde20101010135017980_151,2013-03-16T01:50:50.114Z,"Dominica region, Leeward Islands",earthquake
2010-10-10T13:35:42.320Z,-6.35,129.88,176.7,4.5,mb,43,30.1,,0.94,pde,pde20101010133542320_176,2013-03-16T01:50:50.110Z,"Banda Sea",earthquake
2010-10-10T12:48:22.000Z,35.322,-92.332,4.7,3,mblg,33,73.2,,,pde,pde20101010124822000_4,2014-04-09T11:44:47.793Z,"Arkansas",earthquake
2010-10-10T12:03:42.810Z,51.333,-175.364,25.1,2.6,ml,11,244,,,pde,pde20101010120342810_25,2013-03-16T01:50:50.103Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T11:27:52.000Z,45.95,-111.2,7.5,2.5,ml,22,54.6,,,pde,pde20101010112752000_7,2013-03-16T01:50:50.100Z,"western Montana",earthquake
2010-10-10T11:10:46.000Z,35.311,-92.311,3.7,1.8,md,9,87.5,,,pde,pde20101010111046000_3,2013-03-16T01:50:50.098Z,"Arkansas",earthquake
2010-10-10T09:49:32.780Z,3.62,128.184,114,4.5,mb,28,95.1,,1.01,pde,pde20101010094932780_114,2013-03-16T01:50:50.095Z,"north of Halmahera, Indonesia",earthquake
2010-10-10T08:43:01.930Z,-34.341,-72.069,35,4.2,mb,23,116.2,,0.96,pde,pde20101010084301930_35,2013-03-16T01:50:50.092Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-10-10T08:35:35.940Z,50.519,-130.303,10,4.1,mwr,45,261.2,,,pde,pde20101010083535940_10,2013-03-16T01:50:50.088Z,"Vancouver Island, Canada region",earthquake
2010-10-10T07:53:19.310Z,31.101,141.729,36.3,4.5,mwr,93,101.5,,0.85,pde,pde20101010075319310_36,2013-03-16T01:50:50.080Z,"Izu Islands, Japan region",earthquake
2010-10-10T07:33:57.220Z,52.628,-169.239,4.6,2.8,ml,11,211.6,,,pde,pde20101010073357220_4,2013-03-16T01:50:50.078Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T07:06:56.480Z,51.305,-175.186,20.1,2.8,ml,14,250,,,pde,pde20101010070656480_20,2013-03-16T01:50:50.073Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T06:25:27.650Z,51.263,-175.159,18.6,5.2,mwc,319,126.3,,,pde,pde20101010062527650_18,2013-03-16T01:50:49.944Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T06:14:33.740Z,51.411,-175.143,8.6,2.6,ml,8,254.7,,,pde,pde20101010061433740_8,2013-03-16T01:50:49.943Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T06:10:41.390Z,51.324,-175.175,13.9,3.5,ml,14,249.2,,,pde,pde20101010061041390_13,2013-03-16T01:50:49.940Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T06:08:14.820Z,51.44,-175.248,33,5.5,mwc,443,124.4,,0.83,pde,pde20101010060814820_33,2013-03-16T01:50:49.888Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T05:48:20.180Z,-23.412,-179.832,562.3,4.8,mb,67,122.1,,0.99,pde,pde20101010054820180_562,2013-03-16T01:50:49.882Z,"south of the Fiji Islands",earthquake
2010-10-10T05:01:11.340Z,51.282,-174.996,9.5,2.8,ml,13,255.4,,,pde,pde20101010050111340_9,2013-03-16T01:50:49.880Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T04:47:41.730Z,-48.93,121.487,10,5,mwc,35,42.9,,0.69,pde,pde20101010044741730_10,2013-03-16T01:50:49.876Z,"western Indian-Antarctic Ridge",earthquake
2010-10-10T04:41:14.750Z,51.219,-174.946,25.6,2.7,ml,14,259.4,,,pde,pde20101010044114750_25,2013-03-16T01:50:49.874Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T04:37:54.600Z,51.254,-174.961,17.8,3.3,ml,14,257.5,,,pde,pde20101010043754600_17,2013-03-16T01:50:49.872Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T04:10:33.470Z,-44.585,168.117,90.6,4.2,ml,26,165.5,,,pde,pde20101010041033470_90,2013-03-16T01:50:49.869Z,"South Island of New Zealand",earthquake
2010-10-10T04:07:52.080Z,-5.854,-81.309,39.3,4.2,mb,36,91,,0.85,pde,pde20101010040752080_39,2013-03-16T01:50:49.866Z,"near the coast of northern Peru",earthquake
2010-10-10T03:59:57.620Z,52.616,-170.127,4.7,2.5,ml,10,197.5,,,pde,pde20101010035957620_4,2013-03-16T01:50:49.864Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T03:47:30.160Z,47.94,156.579,35,4.2,mb,14,190.6,,0.98,pde,pde20101010034730160_35,2013-03-16T01:50:49.862Z,"east of the Kuril Islands",earthquake
2010-10-10T03:10:53.840Z,-8.866,127.094,40.1,4.3,mb,16,109.2,,0.38,pde,pde20101010031053840_40,2013-03-16T01:50:49.860Z,"East Timor region",earthquake
2010-10-10T02:57:11.680Z,9.069,126.754,35,4.1,mb,13,185.8,,0.55,pde,pde20101010025711680_35,2013-03-16T01:50:49.858Z,"Mindanao, Philippines",earthquake
2010-10-10T02:30:18.000Z,-32.902,139.961,0,4.5,mb,21,94.4,,,pde,pde20101010023018000_0,2013-03-16T01:50:49.855Z,"near the coast of South Australia",earthquake
2010-10-10T02:27:51.390Z,31.067,141.611,14.9,5.1,mwc,215,89.3,,0.95,pde,pde20101010022751390_14,2013-03-16T01:50:49.836Z,"Izu Islands, Japan region",earthquake
2010-10-10T02:25:57.310Z,62.959,-150.329,96.6,2.7,m,43,31.3,,,pde,pde20101010022557310_96,2013-03-16T01:50:49.831Z,"Central Alaska",earthquake
2010-10-10T02:22:07.840Z,51.358,-175.213,35.2,2.6,ml,31,238.3,,,pde,pde20101010022207840_35,2013-03-16T01:50:49.828Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T02:10:28.610Z,0.869,-85.199,54.6,4.7,mb,57,161.5,,1.1,pde,pde20101010021028610_54,2013-03-16T01:50:49.823Z,"off the coast of Ecuador",earthquake
2010-10-10T01:44:15.830Z,51.238,-175.126,25.5,2.9,ml,12,266.3,,,pde,pde20101010014415830_25,2013-03-16T01:50:49.821Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T01:44:07.350Z,51.794,-179.49,107.8,2.6,m,9,152.7,,,pde,pde20101010014407350_107,2013-03-16T01:50:49.819Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T01:41:48.270Z,39.273,72.458,61.7,4.7,mb,73,71.3,,0.79,pde,pde20101010014148270_61,2013-03-16T01:50:49.812Z,"Tajikistan",earthquake
2010-10-10T01:40:30.460Z,-9.73,148.865,35,4.1,mb,10,205.2,,1.46,pde,pde20101010014030460_35,2013-03-16T01:50:49.811Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-10-10T01:20:15.840Z,51.406,-176.062,29,2.6,ml,16,216.5,,,pde,pde20101010012015840_29,2013-03-16T01:50:49.808Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-10T01:04:59.780Z,35.969,140.486,35,4,mb,13,168.8,,1.03,pde,pde20101010010459780_35,2013-03-16T01:50:49.806Z,"near the east coast of Honshu, Japan",earthquake
2010-10-10T00:31:29.100Z,18.876,-66.747,51.4,2.8,md,8,270.1,,,pde,pde20101010003129100_51,2013-03-16T01:50:49.770Z,"Puerto Rico region",earthquake
2010-10-10T00:06:25.530Z,-8.882,126.974,35,4,mb,13,137,,0.89,pde,pde20101010000625530_35,2013-03-16T01:50:49.768Z,"East Timor region",earthquake
2010-10-09T23:23:44.600Z,15.986,-97.587,16.6,4.1,md,4,194.3,,,pde,pde20101009232344600_16,2013-03-16T01:50:49.766Z,"Oaxaca, Mexico",earthquake
2010-10-09T22:40:00.020Z,-46.872,-10.244,10,5.1,mwc,27,84,,0.83,pde,pde20101009224000020_10,2013-03-16T01:50:49.763Z,"southern Mid-Atlantic Ridge",earthquake
2010-10-09T22:17:05.260Z,52.021,-170.788,30,2.6,ml,8,225.9,,,pde,pde20101009221705260_30,2013-03-16T01:50:49.761Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-09T21:46:09.840Z,25.86,127.756,24.6,4.6,mwr,43,133.9,,0.96,pde,pde20101009214609840_24,2014-04-10T03:14:49.838Z,"Ryukyu Islands, Japan",earthquake
