time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-08-28T16:38:55.030Z,32.433,-118.225,10,3,ml,4,270.4,,,pde,pde20100828163855030_10,2013-03-16T01:50:27.832Z,"off the coast of California",earthquake
2010-08-28T16:18:23.250Z,54.464,-161.52,12,2.7,ml,10,248.8,,,pde,pde20100828161823250_12,2013-03-16T01:50:27.830Z,"Alaska Peninsula",earthquake
2010-08-28T15:39:05.060Z,16.964,122.656,35,4.4,mb,26,168.1,,1.51,pde,pde20100828153905060_35,2013-03-16T01:50:27.828Z,"Luzon, Philippines",earthquake
2010-08-28T15:20:35.640Z,-37.834,176.26,234.9,4.5,mb,82,80.7,,0.54,pde,pde20100828152035640_234,2013-03-16T01:50:27.821Z,"North Island of New Zealand",earthquake
2010-08-28T15:14:37.880Z,35.266,141.037,9.2,4.3,mwr,36,109.9,,1.45,pde,pde20100828151437880_9,2013-03-16T01:50:27.816Z,"near the east coast of Honshu, Japan",earthquake
2010-08-28T14:16:25.970Z,57.529,-155.642,86.3,4.7,mb,187,119.3,,,pde,pde20100828141625970_86,2013-03-16T01:50:27.783Z,"Alaska Peninsula",earthquake
2010-08-28T14:13:27.940Z,33.231,-115.638,3.1,3.3,ml,14,120.7,,,pde,pde20100828141327940_3,2013-03-16T01:50:27.780Z,"Southern California",earthquake
2010-08-28T13:05:48.700Z,52.584,-169.389,4.9,2.7,ml,15,211.7,,,pde,pde20100828130548700_4,2013-03-16T01:50:27.778Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-28T11:49:55.030Z,39.307,-122.798,14.1,3.6,mwr,10,167,,,pde,pde20100828114955030_14,2013-03-16T01:50:27.777Z,"Northern California",earthquake
2010-08-28T11:19:31.570Z,36.101,70.491,65.2,4.9,mb,64,41.3,,1.18,pde,pde20100828111931570_65,2014-04-09T21:22:40.620Z,"Hindu Kush region, Afghanistan",earthquake
2010-08-28T09:03:47.240Z,-3.323,86.525,10,4.1,mb,30,105.9,,0.82,pde,pde20100828090347240_10,2013-03-16T01:50:27.768Z,"South Indian Ocean",earthquake
2010-08-28T07:26:48.120Z,4.033,126.921,35,4.6,mb,47,90.4,,1.33,pde,pde20100828072648120_35,2013-03-16T01:50:27.763Z,"Kepulauan Talaud, Indonesia",earthquake
2010-08-28T07:08:03.000Z,42.845,12.661,8.2,4.3,mb,53,39,,,pde,pde20100828070803000_8,2013-03-16T01:50:27.758Z,"central Italy",earthquake
2010-08-28T05:47:50.000Z,37.63,-113.21,3.1,2.5,ml,13,87.9,,,pde,pde20100828054750000_3,2013-03-16T01:50:27.756Z,"Utah",earthquake
2010-08-28T04:48:02.000Z,-34.783,-71.833,40.2,4.2,m,8,162.3,,,pde,pde20100828044802000_40,2013-03-16T01:50:27.754Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2010-08-28T03:06:27.740Z,-57.939,-25.301,37.9,4.6,mb,36,64.4,,0.65,pde,pde20100828030627740_37,2013-03-16T01:50:27.748Z,"South Sandwich Islands region",earthquake
2010-08-28T03:02:49.160Z,59.077,-153.089,75.5,3.4,m,93,58.4,,,pde,pde20100828030249160_75,2013-03-16T01:50:27.741Z,"Southern Alaska",earthquake
2010-08-28T01:18:07.640Z,1.311,97.045,31.1,4.4,mb,46,82.7,,0.75,pde,pde20100828011807640_31,2013-03-16T01:50:27.737Z,"Nias region, Indonesia",earthquake
2010-08-28T00:46:55.180Z,39.445,54.365,5.3,4.9,mb,204,38.2,,0.91,pde,pde20100828004655180_5,2014-04-09T21:22:26.497Z,"Turkmenistan",earthquake
2010-08-28T00:40:47.340Z,-37.894,-73.802,26.5,4.4,mb,35,116.7,,0.69,pde,pde20100828004047340_26,2013-03-16T01:50:27.717Z,"offshore Bio-Bio, Chile",earthquake
2010-08-28T00:29:09.660Z,-17.738,-14.13,10,4.4,mb,14,126,,1.28,pde,pde20100828002909660_10,2013-03-16T01:50:27.715Z,"southern Mid-Atlantic Ridge",earthquake
2010-08-28T00:29:05.000Z,35.49,54.44,6,4.9,mb,157,39.1,,,pde,pde20100828002905000_6,2014-04-09T21:22:12.269Z,"northern Iran",earthquake
2010-08-28T00:19:14.100Z,38.32,142.543,36.4,4.3,mwr,76,63,,0.83,pde,pde20100828001914100_36,2013-03-16T01:50:27.693Z,"near the east coast of Honshu, Japan",earthquake
2010-08-28T00:18:01.600Z,52.49,-169.915,3.1,2.9,ml,10,345,,,pde,pde20100828001801600_3,2013-03-16T01:50:27.691Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-28T00:11:10.400Z,52.512,-170.183,4.9,3.1,ml,19,203.1,,,pde,pde20100828001110400_4,2013-03-16T01:50:27.689Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T23:14:05.010Z,60.273,-152.405,89.1,2.6,m,60,59.3,,,pde,pde20100827231405010_89,2013-03-16T01:50:27.684Z,"Southern Alaska",earthquake
2010-08-27T23:10:09.890Z,-7.114,68.027,10,4.2,mb,21,142,,0.52,pde,pde20100827231009890_10,2013-03-16T01:50:27.681Z,"Chagos Archipelago region",earthquake
2010-08-27T23:04:30.160Z,50.157,177.258,2.3,3,ml,14,320,,,pde,pde20100827230430160_2,2013-03-16T01:50:27.679Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T22:14:25.780Z,52.285,-168.986,13.4,4.8,mb,211,124.6,,,pde,pde20100827221425780_13,2013-03-16T01:50:27.660Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T21:37:41.360Z,52.91,-166.508,36.7,3.3,ml,27,212.1,,,pde,pde20100827213741360_36,2013-03-16T01:50:27.657Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T19:23:49.500Z,35.49,54.47,7,5.8,mwc,301,37.2,,,pde,pde20100827192349500_7,2014-04-09T21:21:57.940Z,"northern Iran",earthquake
2010-08-27T19:13:02.340Z,39.5,54.492,10,4.6,mb,69,136.6,,1.21,pde,pde20100827191302340_10,2013-03-16T01:50:27.569Z,"Turkmenistan",earthquake
2010-08-27T18:13:03.870Z,-38.092,-92.53,10,4.2,mb,15,159.6,,1.23,pde,pde20100827181303870_10,2013-03-16T01:50:27.567Z,"West Chile Rise",earthquake
2010-08-27T17:32:47.970Z,33.224,-115.63,2,3.6,ml,51,81,,,pde,pde20100827173247970_2,2013-03-16T01:50:27.562Z,"Southern California",earthquake
2010-08-27T16:57:04.340Z,53.157,-174.037,19.9,3.2,ml,13,202.2,,,pde,pde20100827165704340_19,2013-03-16T01:50:27.560Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T15:59:19.750Z,52.619,-169.424,5.2,2.8,ml,12,209.9,,,pde,pde20100827155919750_5,2013-03-16T01:50:27.558Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T15:49:18.770Z,-5.568,101.612,35,4.6,mb,30,132.3,,1.01,pde,pde20100827154918770_35,2013-03-16T01:50:27.556Z,"southwest of Sumatra, Indonesia",earthquake
2010-08-27T15:42:08.820Z,10.946,92.107,35,4.4,mb,24,102.8,,1.04,pde,pde20100827154208820_35,2013-03-16T01:50:27.553Z,"Andaman Islands, India region",earthquake
2010-08-27T15:16:04.510Z,-55.078,-121.799,10,5.4,mwc,12,75.9,,1.24,pde,pde20100827151604510_10,2013-03-16T01:50:27.551Z,"southern East Pacific Rise",earthquake
2010-08-27T15:08:13.910Z,-23.208,171.838,10,4.2,mb,8,239.3,,1.24,pde,pde20100827150813910_10,2013-03-16T01:50:27.550Z,"southeast of the Loyalty Islands",earthquake
2010-08-27T15:04:39.220Z,54.758,-135.275,10,2.9,ml,16,218.5,,,pde,pde20100827150439220_10,2013-03-16T01:50:27.548Z,"west of the Queen Charlotte Islands",earthquake
2010-08-27T14:42:55.410Z,35.966,73.485,48.4,4,mb,34,104.1,,1.18,pde,pde20100827144255410_48,2013-03-16T01:50:27.544Z,"northwestern Kashmir",earthquake
2010-08-27T14:40:29.300Z,37.802,-122.031,7.4,2.6,md,5,133.3,,,pde,pde20100827144029300_7,2014-04-09T09:16:08.507Z,"San Francisco Bay area, California",earthquake
2010-08-27T12:32:57.070Z,52.58,160.735,34.6,4.7,mb,115,112.6,,0.89,pde,pde20100827123257070_34,2013-03-16T01:50:27.532Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-08-27T12:26:14.320Z,60.179,-152.623,94.3,2.6,m,57,59.3,,,pde,pde20100827122614320_94,2013-03-16T01:50:27.525Z,"Southern Alaska",earthquake
2010-08-27T11:30:22.880Z,-55.418,-123.703,10,5.2,mwc,9,99.6,,1.19,pde,pde20100827113022880_10,2013-03-16T01:50:27.523Z,"southern East Pacific Rise",earthquake
2010-08-27T10:56:15.280Z,50.864,174.794,25,3.5,ml,16,269.3,,,pde,pde20100827105615280_25,2013-03-16T01:50:27.521Z,"south of the Aleutian Islands",earthquake
2010-08-27T10:27:13.520Z,54.493,-164.01,87.3,2.5,m,13,181.4,,,pde,pde20100827102713520_87,2013-03-16T01:50:27.519Z,"Unimak Island region, Alaska",earthquake
2010-08-27T10:01:02.720Z,33.225,-115.642,2,3.2,ml,10,121,,,pde,pde20100827100102720_2,2014-04-09T00:46:06.277Z,"Southern California",earthquake
2010-08-27T09:15:18.980Z,52.59,-169.143,4.6,2.8,ml,12,214.3,,,pde,pde20100827091518980_4,2013-03-16T01:50:27.515Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T09:10:13.170Z,-55.469,-27.849,35,5.1,mwc,69,47.7,,0.96,pde,pde20100827091013170_35,2013-03-16T01:50:27.507Z,"South Sandwich Islands region",earthquake
2010-08-27T08:04:01.580Z,-5.81,152.236,65.5,4.6,mb,39,89.1,,0.9,pde,pde20100827080401580_65,2013-03-16T01:50:27.503Z,"New Britain region, Papua New Guinea",earthquake
2010-08-27T07:46:16.420Z,52.617,-169.259,2.4,2.7,ml,11,336.8,,,pde,pde20100827074616420_2,2013-03-16T01:50:27.502Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T07:40:47.290Z,52.422,-170.146,4.6,2.6,ml,12,211,,,pde,pde20100827074047290_4,2013-03-16T01:50:27.500Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T07:21:06.210Z,-18.714,168.867,247.7,4.5,mb,74,69.4,,0.87,pde,pde20100827072106210_247,2013-03-16T01:50:27.493Z,"Vanuatu",earthquake
2010-08-27T06:42:21.570Z,-6.18,146.406,109.4,5,mwc,93,49.8,,0.91,pde,pde20100827064221570_109,2013-03-16T01:50:27.485Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-08-27T06:40:15.000Z,19.421,-155.405,11.3,2.8,ml,6,108.4,,,pde,pde20100827064015000_11,2014-04-09T05:38:55.110Z,"Hawaii region, Hawaii",earthquake
2010-08-27T06:39:34.100Z,50.146,-179.847,24.8,2.6,ml,9,290.5,,,pde,pde20100827063934100_24,2013-03-16T01:50:27.446Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T06:22:07.270Z,61.741,-153.887,0,2.9,ml,39,88.2,,,pde,pde20100827062207270_0,2013-03-16T01:50:27.442Z,"Southern Alaska",earthquake
2010-08-27T05:48:19.490Z,52.675,-169.499,4.9,2.7,ml,10,206.8,,,pde,pde20100827054819490_4,2013-03-16T01:50:27.440Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T05:47:53.160Z,52.665,-169.038,4.8,2.7,ml,10,328.8,,,pde,pde20100827054753160_4,2013-03-16T01:50:27.438Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T05:27:45.970Z,50.974,-179.104,0.6,3.5,ml,34,211.9,,,pde,pde20100827052745970_0,2013-03-16T01:50:27.434Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T05:03:07.020Z,52.688,-169.602,2.4,3,ml,14,204.5,,,pde,pde20100827050307020_2,2013-03-16T01:50:27.430Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T04:40:57.500Z,-7.454,-75.146,131.1,5.3,mwc,281,25.2,,0.79,pde,pde20100827044057500_131,2014-04-09T21:21:53.614Z,"northern Peru",earthquake
2010-08-27T04:09:13.330Z,60.351,-141.162,2.6,2.9,ml,36,83.1,,,pde,pde20100827040913330_2,2013-03-16T01:50:27.368Z,"Southern Alaska",earthquake
2010-08-27T03:54:27.130Z,52.328,-168.889,7.1,3,ml,16,226.3,,,pde,pde20100827035427130_7,2013-03-16T01:50:27.366Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T02:52:16.500Z,53.066,-174.217,200,2.7,m,14,131.9,,,pde,pde20100827025216500_200,2013-03-16T01:50:27.364Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T02:33:39.430Z,51.329,-178.318,36.9,3,ml,24,203.3,,,pde,pde20100827023339430_36,2013-03-16T01:50:27.361Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T02:32:34.710Z,-21.981,-175.133,35,4.4,mb,30,104.4,,1,pde,pde20100827023234710_35,2013-03-16T01:50:27.358Z,"Tonga",earthquake
2010-08-27T01:15:00.230Z,-34.337,-178.616,35,4.6,mb,20,176.9,,1.4,pde,pde20100827011500230_35,2013-03-16T01:50:27.355Z,"south of the Kermadec Islands",earthquake
2010-08-27T01:07:28.560Z,50.925,-179.101,8.6,3,ml,21,229.5,,,pde,pde20100827010728560_8,2013-03-16T01:50:27.353Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-27T00:56:15.750Z,-5.27,102.947,61.8,4.9,mb,100,37.4,,1.07,pde,pde20100827005615750_61,2013-03-16T01:50:27.344Z,"southern Sumatra, Indonesia",earthquake
2010-08-27T00:17:06.570Z,-55.958,-27.873,125.9,5.2,mwc,120,47.4,,1.01,pde,pde20100827001706570_125,2013-03-16T01:50:27.332Z,"South Sandwich Islands region",earthquake
2010-08-26T23:18:19.530Z,62.388,-149.577,50.7,2.8,ml,57,24.7,,,pde,pde20100826231819530_50,2013-03-16T01:50:27.326Z,"Central Alaska",earthquake
2010-08-26T22:37:18.940Z,17.922,-65.583,10,3.2,md,13,213.5,,,pde,pde20100826223718940_10,2013-03-16T01:50:27.322Z,"Puerto Rico region",earthquake
2010-08-26T21:19:48.560Z,18.443,-65.108,124.3,2.9,md,5,210.8,,,pde,pde20100826211948560_124,2013-03-16T01:50:27.321Z,"Virgin Islands region",earthquake
2010-08-26T21:12:56.050Z,34.177,-117.719,7.8,2.5,ml,6,120,,,pde,pde20100826211256050_7,2014-04-09T00:45:51.725Z,"Greater Los Angeles area, California",earthquake
2010-08-26T20:13:44.190Z,32.474,141.921,35,4.1,mb,9,186.4,,1.07,pde,pde20100826201344190_35,2013-03-16T01:50:27.318Z,"Izu Islands, Japan region",earthquake
2010-08-26T18:52:35.060Z,-6.312,150.68,48.7,4.6,mb,20,85.4,,1.17,pde,pde20100826185235060_48,2013-03-16T01:50:27.316Z,"New Britain region, Papua New Guinea",earthquake
2010-08-26T17:10:12.150Z,53.286,-168.792,157.9,2.9,m,19,109.3,,,pde,pde20100826171012150_157,2013-03-16T01:50:27.313Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-26T16:56:46.630Z,36.105,70.162,89.8,4.4,mb,45,86.4,,1.25,pde,pde20100826165646630_89,2013-03-16T01:50:27.309Z,"Hindu Kush region, Afghanistan",earthquake
2010-08-26T16:47:45.000Z,32.721,-115.964,2.5,3.5,ml,18,70,,,pde,pde20100826164745000_2,2014-04-09T00:45:37.295Z,"Southern California",earthquake
2010-08-26T16:15:29.280Z,52.706,-169.616,9.7,3.2,ml,17,202,,,pde,pde20100826161529280_9,2013-03-16T01:50:27.304Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-26T15:50:38.320Z,52.602,-169.298,10,2.6,ml,10,212,,,pde,pde20100826155038320_10,2013-03-16T01:50:27.261Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-26T15:08:04.910Z,36.116,136.773,277.8,5.4,mwb,371,26.4,,0.76,pde,pde20100826150804910_277,2013-03-16T01:50:27.210Z,"near the west coast of Honshu, Japan",earthquake
2010-08-26T14:45:29.600Z,-21.574,170.39,73,4.9,mb,21,145.4,,1.21,pde,pde20100826144529600_73,2013-03-16T01:50:27.159Z,"southeast of the Loyalty Islands",earthquake
2010-08-26T14:34:29.200Z,32.846,-116.04,12.3,3.8,md,12,82.1,,,pde,pde20100826143429200_12,2013-12-13T21:22:03.553Z,"Southern California",earthquake
2010-08-26T14:21:05.030Z,-18.395,167.286,35,4.3,mb,13,194.8,,1.07,pde,pde20100826142105030_35,2013-03-16T01:50:27.124Z,"Vanuatu",earthquake
2010-08-26T13:41:27.600Z,51.219,-172.147,37.6,2.8,ml,9,236.6,,,pde,pde20100826134127600_37,2013-03-16T01:50:27.122Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-26T13:09:27.080Z,-17.775,-179.652,590.9,4.6,mb,115,32.7,,0.83,pde,pde20100826130927080_590,2013-03-16T01:50:27.110Z,"Fiji region",earthquake
2010-08-26T12:51:15.480Z,-11.044,166.38,135.5,4.4,mb,12,155.4,,0.55,pde,pde20100826125115480_135,2013-03-16T01:50:27.109Z,"Santa Cruz Islands",earthquake
2010-08-26T09:45:03.500Z,-9.733,124.779,10,4.5,mb,32,45.3,,1.38,pde,pde20100826094503500_10,2013-03-16T01:50:27.106Z,"Timor region",earthquake
2010-08-26T08:41:29.010Z,-35.362,-179.611,35,4.4,mb,14,193.2,,1.2,pde,pde20100826084129010_35,2013-03-16T01:50:27.104Z,"east of the North Island of New Zealand",earthquake
2010-08-26T08:16:36.250Z,54.047,-162.658,41.7,2.7,ml,18,223.2,,,pde,pde20100826081636250_41,2013-03-16T01:50:27.101Z,"Alaska Peninsula",earthquake
2010-08-26T08:02:42.550Z,-17.349,-174.356,123.4,4.5,mb,63,51.7,,0.94,pde,pde20100826080242550_123,2013-03-16T01:50:27.095Z,"Tonga",earthquake
2010-08-26T07:41:02.870Z,-60.702,-24.791,35,4.8,mb,43,56.5,,1.48,pde,pde20100826074102870_35,2013-03-16T01:50:27.091Z,"South Sandwich Islands region",earthquake
2010-08-26T07:38:18.330Z,0.468,126.541,52.8,4.2,mb,14,87.5,,1.07,pde,pde20100826073818330_52,2013-03-16T01:50:27.089Z,"Molucca Sea",earthquake
2010-08-26T06:42:01.950Z,-17.805,167.715,35,4.3,mb,14,195,,1.09,pde,pde20100826064201950_35,2013-03-16T01:50:27.087Z,"Vanuatu",earthquake
2010-08-26T06:36:42.840Z,-33.824,56.257,10,4.3,mb,23,91.4,,0.89,pde,pde20100826063642840_10,2013-03-16T01:50:27.085Z,"Southwest Indian Ridge",earthquake
2010-08-26T06:21:11.650Z,44.181,-129.162,10,3.9,mb,63,212.5,,1.34,pde,pde20100826062111650_10,2013-03-16T01:50:27.079Z,"off the coast of Oregon",earthquake
2010-08-26T06:07:59.450Z,59.896,-148.559,5,3.1,ml,63,113.1,,,pde,pde20100826060759450_5,2013-03-16T01:50:27.074Z,"Kenai Peninsula, Alaska",earthquake
2010-08-26T04:41:34.870Z,52.582,-169.089,9.6,2.6,ml,12,214.5,,,pde,pde20100826044134870_9,2013-03-16T01:50:27.072Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-26T04:21:30.700Z,-6.598,130.154,140.1,5,mb,75,26.5,,1.29,pde,pde20100826042130700_140,2013-03-16T01:50:27.063Z,"Banda Sea",earthquake
2010-08-26T04:04:41.540Z,10.137,93.636,77.6,4.3,mb,18,160.3,,0.74,pde,pde20100826040441540_77,2013-03-16T01:50:27.061Z,"Andaman Islands, India region",earthquake
2010-08-26T03:28:32.270Z,-36.722,177.955,130.9,4.1,m,53,286.6,,,pde,pde20100826032832270_130,2013-03-16T01:50:27.056Z,"off the east coast of the North Island of New Zealand",earthquake
2010-08-26T03:11:30.070Z,52.188,-172.894,49.2,2.6,ml,10,192.1,,,pde,pde20100826031130070_49,2013-03-16T01:50:27.054Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-26T01:52:12.000Z,-34.666,-73.189,34.6,4,mb,26,140.3,,,pde,pde20100826015212000_34,2013-03-16T01:50:27.049Z,"offshore Maule, Chile",earthquake
2010-08-26T01:26:26.000Z,19.403,-155.426,10.8,2.9,md,3,246.6,,,pde,pde20100826012626000_10,2014-04-09T05:38:41.917Z,"Hawaii region, Hawaii",earthquake
2010-08-26T00:54:02.820Z,19.829,-109.203,10,4.3,mb,62,123.4,,1.31,pde,pde20100826005402820_10,2013-03-16T01:50:27.038Z,"Revilla Gigedo Islands region",earthquake
2010-08-26T00:47:49.250Z,18.037,-63.634,154.9,3.9,md,10,164.3,,,pde,pde20100826004749250_154,2013-03-16T01:50:27.015Z,"Anguilla region, Leeward Islands",earthquake
2010-08-25T23:40:22.000Z,-35.219,-72.171,8.8,4.2,ml,16,127.1,,,pde,pde20100825234022000_8,2013-03-16T01:50:27.012Z,"Maule, Chile",earthquake
2010-08-25T23:03:04.450Z,49.612,-177.906,16.5,3.4,ml,14,275.1,,,pde,pde20100825230304450_16,2013-03-16T01:50:27.010Z,"south of the Aleutian Islands",earthquake
2010-08-25T22:57:17.960Z,-21.869,-174.504,10,5,mwc,160,98.4,,0.85,pde,pde20100825225717960_10,2013-03-16T01:50:26.997Z,"Tonga",earthquake
2010-08-25T22:34:56.000Z,-38.011,-73.082,15,4.6,mb,16,152.2,,,pde,pde20100825223456000_15,2013-03-16T01:50:26.994Z,"Araucania, Chile",earthquake
2010-08-25T21:41:55.790Z,52.629,-169.513,9.1,3.2,ml,18,208.6,,,pde,pde20100825214155790_9,2013-03-16T01:50:26.990Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-25T21:09:05.950Z,-6.043,150.31,26.9,5,mb,69,37.1,,1.15,pde,pde20100825210905950_26,2013-03-16T01:50:26.984Z,"New Britain region, Papua New Guinea",earthquake
2010-08-25T20:58:54.900Z,52.713,-169.223,7,2.7,ml,9,336.5,,,pde,pde20100825205854900_7,2013-03-16T01:50:26.982Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-25T20:51:49.060Z,16.546,-98.974,12.3,4.1,mb,33,190.4,,1.05,pde,pde20100825205149060_12,2013-03-16T01:50:26.978Z,"offshore Guerrero, Mexico",earthquake
2010-08-25T19:46:22.010Z,-6.528,147.291,43.5,4.2,mb,23,61.6,,1.32,pde,pde20100825194622010_43,2013-03-16T01:50:26.976Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-08-25T19:30:04.960Z,52.633,-169.486,13.5,4.2,mb,68,123.5,,,pde,pde20100825193004960_13,2013-03-16T01:50:26.970Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-25T17:20:00.400Z,35.819,-121.179,5.2,3.7,mwr,24,201.4,,,pde,pde20100825172000400_5,2013-12-13T21:21:36.588Z,"Central California",earthquake
2010-08-25T16:58:22.080Z,37.813,-122.239,4.8,2.2,md,7,147.3,,,pde,pde20100825165822080_4,2014-04-09T09:15:52.310Z,"San Francisco Bay area, California",earthquake
2010-08-25T16:51:12.670Z,52.619,-169.154,0.3,2.6,ml,12,212.5,,,pde,pde20100825165112670_0,2013-03-16T01:50:26.964Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-25T16:46:34.560Z,2.705,128.623,234.6,5,mwc,119,35.4,,1.08,pde,pde20100825164634560_234,2013-03-16T01:50:26.951Z,"Halmahera, Indonesia",earthquake
2010-08-25T16:45:03.150Z,5.641,126.661,114.6,4.6,mb,62,93.7,,1.03,pde,pde20100825164503150_114,2013-03-16T01:50:26.944Z,"Mindanao, Philippines",earthquake
2010-08-25T15:45:55.590Z,-20.47,-175.471,35,4.1,mb,8,271.5,,1.1,pde,pde20100825154555590_35,2013-03-16T01:50:26.942Z,"Tonga",earthquake
2010-08-25T15:23:49.580Z,52.74,-169.592,5,3.1,ml,15,198.8,,,pde,pde20100825152349580_5,2013-03-16T01:50:26.940Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-25T14:54:19.000Z,37.455,-117.526,7,3.6,ml,23,81.8,,,pde,pde20100825145419000_7,2013-03-16T01:50:26.937Z,"Nevada",earthquake
2010-08-25T14:36:43.390Z,51.614,177.884,54.5,3.8,ml,24,297.8,,,pde,pde20100825143643390_54,2013-03-16T01:50:26.935Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-08-25T13:51:50.940Z,-3.268,129.485,32.9,4.1,mb,23,63.9,,1.3,pde,pde20100825135150940_32,2013-03-16T01:50:26.932Z,"Seram, Indonesia",earthquake
2010-08-25T13:41:24.960Z,20.465,144.799,183,4.4,mb,40,91.5,,0.79,pde,pde20100825134124960_183,2013-03-16T01:50:26.928Z,"Maug Islands region, Northern Mariana Islands",earthquake
2010-08-25T13:23:41.470Z,40.305,-124.569,20.2,3.3,mwr,8,235,,,pde,pde20100825132341470_20,2013-03-16T01:50:26.927Z,"offshore Northern California",earthquake
2010-08-25T13:14:37.640Z,-35.089,-72.246,31.7,5,mb,25,116.4,,0.94,pde,pde20100825131437640_31,2013-03-16T01:50:26.924Z,"offshore Maule, Chile",earthquake
2010-08-25T12:02:37.000Z,-22.704,-69.184,76.9,5.1,mb,171,96.1,,,pde,pde20100825120237000_76,2014-04-09T21:21:36.775Z,"Antofagasta, Chile",earthquake
2010-08-25T11:56:49.980Z,55.109,-158.112,35,2.8,ml,12,221.8,,0.51,pde,pde20100825115649980_35,2013-03-16T01:50:26.904Z,"Alaska Peninsula",earthquake
2010-08-25T11:36:39.910Z,-27.132,-70.765,40.3,4.5,mb,54,113.7,,0.86,pde,pde20100825113639910_40,2014-04-09T21:21:21.322Z,"Atacama, Chile",earthquake
2010-08-25T11:05:06.300Z,53.237,-164.347,21.1,2.7,ml,14,256.2,,,pde,pde20100825110506300_21,2013-03-16T01:50:26.853Z,"Unimak Island region, Alaska",earthquake
2010-08-25T10:37:23.840Z,51.447,178.817,20.8,2.7,ml,11,237,,,pde,pde20100825103723840_20,2013-03-16T01:50:26.851Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-08-25T10:30:38.610Z,52.659,-169.193,4.5,2.6,ml,11,210.9,,,pde,pde20100825103038610_4,2013-03-16T01:50:26.849Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-25T10:04:05.070Z,50.838,-179.128,4.1,4,mb,42,140.3,,,pde,pde20100825100405070_4,2013-03-16T01:50:26.846Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-25T09:56:10.100Z,16,-98.089,5,4.2,md,5,246.3,,,pde,pde20100825095610100_5,2013-03-16T01:50:26.844Z,"offshore Oaxaca, Mexico",earthquake
2010-08-25T09:51:48.000Z,-31.857,-68.385,110,4.3,md,6,93.8,,,pde,pde20100825095148000_110,2013-03-16T01:50:26.843Z,"San Juan, Argentina",earthquake
