time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-07-28T23:42:52.710Z,19.034,-65.268,32.1,2.5,md,4,252.3,,,pde,pde20120728234252710_32,2013-03-16T00:13:16.029Z,"Puerto Rico region",earthquake
2012-07-28T23:34:10.900Z,18.909,-65.194,49.8,3,md,11,210.7,,,pde,pde20120728233410900_49,2013-03-16T00:13:16.026Z,"Puerto Rico region",earthquake
2012-07-28T23:31:14.770Z,19.01,-65.285,13,2.9,md,7,222.1,,,pde,pde20120728233114770_13,2013-03-16T00:13:16.024Z,"Puerto Rico region",earthquake
2012-07-28T23:29:49.940Z,34.817,34.27,46.6,4.5,mb,137,42.2,,1.35,pde,pde20120728232949940_46,2014-04-10T04:16:27.039Z,"Cyprus region",earthquake
2012-07-28T23:28:26.750Z,18.976,-65.2,20,3.2,md,13,211.8,,,pde,pde20120728232826750_20,2013-03-16T00:13:16.006Z,"Puerto Rico region",earthquake
2012-07-28T23:27:12.390Z,18.952,-65.218,12.1,3.1,md,14,209,,,pde,pde20120728232712390_12,2013-03-16T00:13:16.004Z,"Puerto Rico region",earthquake
2012-07-28T23:25:53.800Z,18.972,-65.212,14.2,2.9,md,13,211.3,,,pde,pde20120728232553800_14,2013-03-16T00:13:16.001Z,"Puerto Rico region",earthquake
2012-07-28T23:23:51.770Z,18.991,-65.233,24.8,2.6,md,4,297.7,,,pde,pde20120728232351770_24,2013-03-16T00:13:16.000Z,"Puerto Rico region",earthquake
2012-07-28T22:51:15.540Z,36.53,70.655,189,4.2,mb,23,83.9,,0.46,pde,pde20120728225115540_189,2013-03-16T00:13:15.997Z,"Hindu Kush region, Afghanistan",earthquake
2012-07-28T21:58:56.950Z,-9.015,158.773,13.4,4.7,mb,25,58.5,,0.93,pde,pde20120728215856950_13,2013-03-16T00:13:15.994Z,"Solomon Islands",earthquake
2012-07-28T21:44:59.130Z,12.608,-88.17,35,4.1,mb,12,128,,0.93,pde,pde20120728214459130_35,2013-03-16T00:13:15.991Z,"offshore El Salvador",earthquake
2012-07-28T21:08:38.640Z,57.917,-153.352,52.7,3.3,ml,53,69.3,,,pde,pde20120728210838640_52,2013-03-16T00:13:15.985Z,"Kodiak Island region, Alaska",earthquake
2012-07-28T20:18:45.960Z,12.812,48.349,10,4.9,mb,27,143.4,,0.89,pde,pde20120728201845960_10,2013-03-16T00:13:15.982Z,"Gulf of Aden",earthquake
2012-07-28T20:03:56.800Z,-4.651,153.173,41,6.5,mww,576,11.7,,0.97,pde,pde20120728200356800_41,2014-09-04T16:54:08.000Z,"New Ireland region, Papua New Guinea",earthquake
2012-07-28T19:01:07.000Z,59.382,-152.006,63.4,4.4,mb,315,54.9,,,pde,pde20120728190107000_63,2013-12-13T23:02:43.266Z,"Southern Alaska",earthquake
2012-07-28T18:53:31.080Z,-3.173,140.727,20.3,4.7,mb,20,110.7,,1.14,pde,pde20120728185331080_20,2013-03-16T00:13:15.827Z,"Papua, Indonesia",earthquake
2012-07-28T18:45:06.650Z,45.478,151.822,12.9,4.6,mb,70,82.7,,1.03,pde,pde20120728184506650_12,2013-03-16T00:13:15.821Z,"Kuril Islands",earthquake
2012-07-28T18:11:35.290Z,-64.872,173.81,10,4.7,mb,14,174.3,,1.48,pde,pde20120728181135290_10,2013-03-16T00:13:15.819Z,"Balleny Islands region",earthquake
2012-07-28T17:48:33.610Z,2.37,127.158,91.3,4.5,mb,22,121.4,,0.54,pde,pde20120728174833610_91,2013-03-16T00:13:15.816Z,"Molucca Sea",earthquake
2012-07-28T17:26:29.800Z,37.383,141.215,37.5,4.6,mb,31,93.8,,1.35,pde,pde20120728172629800_37,2014-04-10T04:16:22.194Z,"near the east coast of Honshu, Japan",earthquake
2012-07-28T17:01:30.160Z,44.49,149.19,61,4.7,mb,17,100.2,,1.47,pde,pde20120728170130160_61,2013-03-16T00:13:15.809Z,"Kuril Islands",earthquake
2012-07-28T17:00:39.210Z,-5.167,152.625,54.8,4.8,mb,118,26.5,,0.9,pde,pde20120728170039210_54,2013-03-16T00:13:15.774Z,"New Britain region, Papua New Guinea",earthquake
2012-07-28T16:30:39.310Z,13.436,-89.571,35,4.3,md,5,198.5,,1.34,pde,pde20120728163039310_35,2013-03-16T00:13:15.772Z,"offshore El Salvador",earthquake
2012-07-28T16:18:46.350Z,4.508,-32.638,10,4.8,mb,72,32.9,,1.07,pde,pde20120728161846350_10,2014-09-04T16:54:07.000Z,"central Mid-Atlantic Ridge",earthquake
2012-07-28T16:01:11.470Z,4.548,-32.667,10,5.4,mwc,118,40.8,,0.98,pde,pde20120728160111470_10,2014-09-04T16:54:06.000Z,"central Mid-Atlantic Ridge",earthquake
2012-07-28T14:27:04.890Z,-17.464,-174.439,93,4.1,mb,20,147.9,,0.86,pde,pde20120728142704890_93,2013-03-16T00:13:15.612Z,"Tonga",earthquake
2012-07-28T13:17:03.160Z,51.279,-175.974,25.5,2.9,ml,15,224.4,,,pde,pde20120728131703160_25,2013-03-16T00:13:15.608Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-28T12:54:21.750Z,33.814,-38.615,10,4.4,mb,36,69.6,,0.89,pde,pde20120728125421750_10,2014-09-04T16:54:05.000Z,"northern Mid-Atlantic Ridge",earthquake
2012-07-28T12:09:07.220Z,62.215,-145.564,20.2,2.6,ml,34,39.1,,,pde,pde20120728120907220_20,2013-03-16T00:13:15.551Z,"Central Alaska",earthquake
2012-07-28T11:48:06.620Z,-18.196,-69.389,129.6,4.6,mb,63,96.9,,1.38,pde,pde20120728114806620_129,2013-03-16T00:13:15.485Z,"Tarapaca, Chile",earthquake
2012-07-28T11:23:43.820Z,81.294,-3.97,10,5,mb,329,30.9,,0.92,pde,pde20120728112343820_10,2014-09-04T16:54:03.000Z,"north of Svalbard",earthquake
2012-07-28T10:43:14.460Z,51.324,-177.166,46.3,2.9,ml,18,209.4,,,pde,pde20120728104314460_46,2013-03-16T00:13:15.449Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-28T10:14:45.620Z,79.673,4.375,10,4.6,mb,78,84,,0.91,pde,pde20120728101445620_10,2014-09-04T16:54:02.000Z,"Greenland Sea",earthquake
2012-07-28T08:52:41.200Z,35.13,27.55,17,4,mb,55,53.3,,,pde,pde20120728085241200_17,2013-03-16T00:13:15.433Z,"Dodecanese Islands, Greece",earthquake
2012-07-28T07:11:43.000Z,40.622,-124.847,23.9,2.8,md,39,235.7,,,pde,pde20120728071143000_23,2014-04-09T11:04:01.434Z,"offshore Northern California",earthquake
2012-07-28T07:10:43.380Z,25.797,-45.016,10,4.4,mb,31,105.5,,0.92,pde,pde20120728071043380_10,2013-03-16T00:13:15.395Z,"northern Mid-Atlantic Ridge",earthquake
2012-07-28T07:08:30.120Z,25.953,-44.97,10,4.5,mb,124,105.3,,0.72,pde,pde20120728070830120_10,2013-03-16T00:13:15.370Z,"northern Mid-Atlantic Ridge",earthquake
2012-07-28T06:01:36.650Z,60.978,-150.964,68,4.2,mb,134,48.6,,,pde,pde20120728060136650_68,2013-12-13T23:02:18.602Z,"Kenai Peninsula, Alaska",earthquake
2012-07-28T05:48:07.330Z,29.921,80.647,16.5,4.6,mb,99,80.2,,0.82,pde,pde20120728054807330_16,2013-03-16T00:13:15.278Z,"Nepal-India border region",earthquake
2012-07-28T05:27:32.710Z,36.729,-116.296,9.7,2.6,ml,26,45.9,,,pde,pde20120728052732710_9,2014-05-23T18:03:20.000Z,"Nevada",earthquake
2012-07-28T05:09:13.770Z,28.453,104.879,10,4.6,mb,31,104.5,,1.08,pde,pde20120728050913770_10,2013-03-16T00:13:15.272Z,"eastern Sichuan, China",earthquake
2012-07-28T05:00:55.200Z,12.357,47.354,10,4.5,mb,22,146.2,,1.18,pde,pde20120728050055200_10,2013-03-16T00:13:15.269Z,"Gulf of Aden",earthquake
2012-07-28T04:54:31.010Z,12.498,47.214,10,4.3,mb,23,147.8,,1.14,pde,pde20120728045431010_10,2013-03-16T00:13:15.266Z,"Gulf of Aden",earthquake
2012-07-28T04:24:45.890Z,40.501,-116.24,8,3.7,ml,95,21.7,,,pde,pde20120728042445890_8,2013-03-16T00:13:15.206Z,"Nevada",earthquake
2012-07-28T02:55:17.350Z,52.651,-163.974,20,2.7,ml,20,252.3,,,pde,pde20120728025517350_20,2013-03-16T00:13:15.170Z,"south of Alaska",earthquake
2012-07-28T02:32:17.590Z,32.363,-97.376,6.4,2.2,mblg,9,102.5,,0.87,pde,pde20120728023217590_6,2014-04-10T04:16:20.274Z,"northern Texas",earthquake
2012-07-28T02:28:23.120Z,51.836,-179.404,113.8,2.5,ml,9,163.9,,,pde,pde20120728022823120_113,2013-03-16T00:13:15.166Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-28T00:51:00.940Z,18.122,-65.015,3.6,2.6,md,6,120.1,,,pde,pde20120728005100940_3,2013-03-16T00:13:15.165Z,"Virgin Islands region",earthquake
2012-07-28T00:35:40.890Z,-30.516,-177.419,10,4.7,mb,26,134.7,,1.38,pde,pde20120728003540890_10,2013-03-16T00:13:15.161Z,"Kermadec Islands, New Zealand",earthquake
2012-07-28T00:35:11.350Z,38.755,71.934,35,4,mb,18,100.4,,1.49,pde,pde20120728003511350_35,2013-03-16T00:13:15.159Z,"Tajikistan",earthquake
2012-07-27T23:53:07.910Z,14.186,-91.552,73.9,4.2,mb,68,203.6,,0.88,pde,pde20120727235307910_73,2013-03-16T00:13:15.153Z,"Guatemala",earthquake
2012-07-27T23:12:23.730Z,44.167,17.877,10,4.5,mwr,244,20.1,,0.97,pde,pde20120727231223730_10,2014-09-04T16:54:01.000Z,"Bosnia and Herzegovina",earthquake
2012-07-27T23:02:15.750Z,-41.101,43.446,10,4.6,mb,32,48.5,,0.52,pde,pde20120727230215750_10,2013-03-16T00:13:15.127Z,"Prince Edward Islands region",earthquake
2012-07-27T21:39:04.500Z,36.819,51.343,6.5,4.4,mb,71,40.5,,,pde,pde20120727213904500_6,2014-04-10T04:16:15.471Z,"northern Iran",earthquake
2012-07-27T21:28:15.030Z,30.884,103.512,10,4.6,mb,67,41.7,,0.86,pde,pde20120727212815030_10,2013-03-16T00:13:15.112Z,"eastern Sichuan, China",earthquake
2012-07-27T21:19:26.900Z,36.821,51.301,6.1,4.2,mb,48,125.8,,,pde,pde20120727211926900_6,2013-03-16T00:13:15.107Z,"northern Iran",earthquake
2012-07-27T19:20:42.780Z,-17.777,-172.934,10.9,4.9,mb,210,69.6,,1.03,pde,pde20120727192042780_10,2014-09-04T16:54:00.000Z,"Tonga region",earthquake
2012-07-27T19:12:51.830Z,-4.632,152.883,73.3,4.8,mb,44,64.7,,0.83,pde,pde20120727191251830_73,2013-03-16T00:13:15.053Z,"New Britain region, Papua New Guinea",earthquake
2012-07-27T16:15:49.000Z,9.22,-69.67,5,4.2,mw,41,56,,,pde,pde20120727161549000_5,2013-03-16T00:13:15.049Z,"Portuguesa, Venezuela",earthquake
2012-07-27T14:40:04.090Z,35.929,140.159,73.4,4.5,mb,59,108.8,,0.91,pde,pde20120727144004090_73,2014-04-10T04:16:13.486Z,"near the east coast of Honshu, Japan",earthquake
2012-07-27T14:01:27.420Z,79.192,123.954,10,4.4,mb,126,55.8,,0.84,pde,pde20120727140127420_10,2013-03-16T00:13:15.029Z,"east of Severnaya Zemlya",earthquake
2012-07-27T13:57:33.540Z,52.173,-174.153,209.3,3,ml,8,239.7,,,pde,pde20120727135733540_209,2013-03-16T00:13:15.028Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-27T13:25:28.970Z,0.341,100.138,165.2,4.3,mb,53,69.3,,0.87,pde,pde20120727132528970_165,2013-03-16T00:13:15.022Z,"northern Sumatra, Indonesia",earthquake
2012-07-27T13:05:15.400Z,36.037,-117.819,1.4,2.7,ml,45,50,,,pde,pde20120727130515400_1,2014-04-09T04:38:58.588Z,"Central California",earthquake
2012-07-27T11:15:39.770Z,23.538,142.896,45.7,4.7,mb,78,47.6,,1.11,pde,pde20120727111539770_45,2013-03-16T00:13:15.010Z,"Volcano Islands, Japan region",earthquake
2012-07-27T10:13:31.990Z,40.475,-124.163,20.1,2.8,md,27,176.7,,,pde,pde20120727101331990_20,2014-04-09T11:03:57.416Z,"Northern California",earthquake
2012-07-27T09:39:38.180Z,63.069,-150.96,122,3.3,ml,90,37,,,pde,pde20120727093938180_122,2013-03-16T00:13:14.999Z,"Central Alaska",earthquake
2012-07-27T06:10:49.760Z,-24.192,-66.967,157.1,4.4,mb,168,43.6,,0.86,pde,pde20120727061049760_157,2013-03-16T00:13:14.956Z,"Salta, Argentina",earthquake
2012-07-27T05:56:04.820Z,58.845,-154.351,125.9,2.8,ml,58,106.6,,,pde,pde20120727055604820_125,2013-03-16T00:13:14.922Z,"Alaska Peninsula",earthquake
2012-07-27T05:52:59.360Z,18.521,-67.431,22.5,2.8,md,10,255.8,,,pde,pde20120727055259360_22,2013-03-16T00:13:14.905Z,"Mona Passage, Puerto Rico",earthquake
2012-07-27T05:47:00.460Z,53.534,-167.538,12.9,2.5,ml,17,172.5,,,pde,pde20120727054700460_12,2013-03-16T00:13:14.867Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-07-27T05:35:00.390Z,-37.616,-179.802,33,4.4,mb,74,113.6,,,pde,pde20120727053500390_33,2013-03-16T00:13:14.851Z,"east of the North Island of New Zealand",earthquake
2012-07-27T05:34:34.310Z,61.411,-146.792,35.9,2.9,ml,79,25.7,,,pde,pde20120727053434310_35,2013-03-16T00:13:14.816Z,"Southern Alaska",earthquake
2012-07-27T05:25:10.690Z,-37.753,-179.973,12,4,ml,53,233,,,pde,pde20120727052510690_12,2013-03-16T00:13:14.778Z,"east of the North Island of New Zealand",earthquake
2012-07-27T05:18:58.540Z,18.676,-65.997,57.6,2.8,md,11,208.8,,,pde,pde20120727051858540_57,2013-03-16T00:13:14.775Z,"Puerto Rico region",earthquake
2012-07-27T04:52:24.960Z,62.889,-150.393,89.2,2.5,ml,52,35.3,,,pde,pde20120727045224960_89,2013-03-16T00:13:14.713Z,"Central Alaska",earthquake
2012-07-27T04:06:03.470Z,52.435,-170.571,25.7,2.6,ml,8,203.4,,,pde,pde20120727040603470_25,2013-03-16T00:13:14.711Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-07-27T04:03:00.410Z,59.621,-153.097,109.9,2.8,ml,65,85.3,,,pde,pde20120727040300410_109,2013-03-16T00:13:14.697Z,"Southern Alaska",earthquake
2012-07-27T03:58:13.310Z,51.573,95.983,10,4.7,mb,105,44.7,,0.9,pde,pde20120727035813310_10,2014-09-04T16:53:59.000Z,"southwestern Siberia, Russia",earthquake
2012-07-27T03:37:56.720Z,21.671,142.985,302.6,5.4,mb,482,18,,0.79,pde,pde20120727033756720_302,2014-09-04T16:53:57.000Z,"Mariana Islands region",earthquake
2012-07-27T03:02:37.940Z,-28.643,-178.713,285.1,4.1,mb,29,88.1,,0.8,pde,pde20120727030237940_285,2013-03-16T00:13:14.574Z,"Kermadec Islands region",earthquake
2012-07-27T02:23:30.000Z,15.95,-98.32,20,4.4,mb,85,193.7,,,pde,pde20120727022330000_20,2014-04-10T04:16:11.024Z,"offshore Oaxaca, Mexico",earthquake
2012-07-27T02:06:56.620Z,14.589,-90.608,216,4.7,mb,218,90.7,,1.09,pde,pde20120727020656620_216,2013-03-16T00:13:14.523Z,"Guatemala",earthquake
2012-07-27T01:40:03.890Z,-37.602,-179.745,33,4.2,ml,50,175,,,pde,pde20120727014003890_33,2013-03-16T00:13:14.474Z,"east of the North Island of New Zealand",earthquake
2012-07-27T01:32:32.580Z,51.496,-177.778,72.4,2.6,ml,18,196.5,,,pde,pde20120727013232580_72,2013-03-16T00:13:14.471Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-27T01:29:44.020Z,-37.609,-179.696,32.6,4.4,ml,9,241.4,,,pde,pde20120727012944020_32,2013-03-16T00:13:14.447Z,"east of the North Island of New Zealand",earthquake
2012-07-27T00:33:38.250Z,62.228,-150.993,87.5,3.2,ml,69,43.9,,,pde,pde20120727003338250_87,2013-03-16T00:13:14.416Z,"Central Alaska",earthquake
2012-07-27T00:16:58.940Z,-37.614,-179.735,30.1,4.1,ml,44,248.5,,,pde,pde20120727001658940_30,2013-03-16T00:13:14.412Z,"east of the North Island of New Zealand",earthquake
2012-07-27T00:11:51.030Z,-37.61,-179.723,32.5,4.7,mb,83,102.9,,,pde,pde20120727001151030_32,2013-03-16T00:13:14.359Z,"east of the North Island of New Zealand",earthquake
2012-07-26T23:58:37.750Z,-4.231,152.233,178.1,4.9,mb,184,30.7,,0.83,pde,pde20120726235837750_178,2013-03-16T00:13:14.312Z,"New Britain region, Papua New Guinea",earthquake
2012-07-26T23:55:09.190Z,19.58,-66.008,75,3.3,md,10,248.1,,,pde,pde20120726235509190_75,2013-03-16T00:13:14.310Z,"Puerto Rico region",earthquake
2012-07-26T22:44:15.180Z,59.647,-153.818,156.1,2.8,ml,26,164.6,,,pde,pde20120726224415180_156,2013-03-16T00:13:14.307Z,"Southern Alaska",earthquake
2012-07-26T22:42:36.870Z,59.409,-152.54,84.1,3.3,ml,71,93.2,,,pde,pde20120726224236870_84,2014-04-08T21:00:56.673Z,"Southern Alaska",earthquake
2012-07-26T22:03:43.750Z,18.58,120.914,39.3,4.4,mb,33,122.1,,0.67,pde,pde20120726220343750_39,2013-03-16T00:13:14.294Z,"Luzon, Philippines",earthquake
2012-07-26T19:45:59.880Z,-7.38,129.331,109.6,4.6,mb,9,89,,0.93,pde,pde20120726194559880_109,2013-03-16T00:13:14.292Z,"Kepulauan Babar, Indonesia",earthquake
2012-07-26T18:28:41.610Z,-37.529,-179.691,45,4.4,ml,53,237.6,,,pde,pde20120726182841610_45,2013-03-16T00:13:14.288Z,"east of the North Island of New Zealand",earthquake
2012-07-26T16:25:32.300Z,-20.283,-179.059,577.5,4.6,mb,21,149.2,,0.7,pde,pde20120726162532300_577,2013-03-16T00:13:14.285Z,"Fiji region",earthquake
2012-07-26T15:02:19.590Z,16.221,-97.465,24.2,4,mb,30,176.2,,,pde,pde20120726150219590_24,2013-03-16T00:13:14.280Z,"Oaxaca, Mexico",earthquake
2012-07-26T13:31:21.700Z,2.489,128.629,235.9,4.8,mb,74,84.3,,0.99,pde,pde20120726133121700_235,2013-03-16T00:13:14.272Z,"Halmahera, Indonesia",earthquake
2012-07-26T13:17:29.620Z,-5.446,147.234,215.1,4.8,mb,40,41.1,,0.89,pde,pde20120726131729620_215,2013-03-16T00:13:14.266Z,"eastern New Guinea region, Papua New Guinea",earthquake
2012-07-26T12:52:17.700Z,51.925,-176.738,161.1,2.8,ml,17,144.2,,,pde,pde20120726125217700_161,2013-03-16T00:13:14.263Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-26T12:37:53.900Z,45.169,-122.632,16.9,2.2,ml,27,102.5,,,pde,pde20120726123753900_16,2014-04-10T14:31:37.189Z,"Oregon",earthquake
2012-07-26T10:48:22.100Z,-21.103,169.509,32.8,5.6,mwc,261,24.8,,0.99,pde,pde20120726104822100_32,2014-09-04T16:53:56.000Z,"southeast of the Loyalty Islands",earthquake
2012-07-26T10:46:27.120Z,-20.919,-174.156,10,4.6,mb,30,121.5,,1.05,pde,pde20120726104627120_10,2013-03-16T00:13:14.176Z,"Tonga",earthquake
2012-07-26T10:39:01.400Z,60.02,-153.403,136.6,2.5,ml,31,108.8,,,pde,pde20120726103901400_136,2013-03-16T00:13:14.172Z,"Southern Alaska",earthquake
2012-07-26T10:30:00.360Z,36.065,140.148,65.7,4.6,mb,46,116.1,,0.8,pde,pde20120726103000360_65,2013-03-16T00:13:14.167Z,"near the east coast of Honshu, Japan",earthquake
2012-07-26T10:22:27.450Z,58.996,-136.703,4.8,2.5,ml,11,170.3,,,pde,pde20120726102227450_4,2013-03-16T00:13:14.150Z,"Southeastern Alaska",earthquake
2012-07-26T10:20:05.490Z,-21.015,-174.491,10,5.5,mwb,292,62.4,,0.94,pde,pde20120726102005490_10,2014-09-04T16:53:55.000Z,"Tonga",earthquake
2012-07-26T09:37:01.280Z,-39.849,174.607,109.1,4.1,ml,100,69.8,,,pde,pde20120726093701280_109,2013-03-16T00:13:13.878Z,"North Island of New Zealand",earthquake
2012-07-26T08:33:40.570Z,25.413,124.452,120.7,4.7,mb,117,72.8,,0.89,pde,pde20120726083340570_120,2013-03-16T00:13:13.868Z,"northeast of Taiwan",earthquake
2012-07-26T07:19:14.190Z,-37.631,-179.925,12,4.6,mb,108,152.6,,,pde,pde20120726071914190_12,2013-03-16T00:13:13.817Z,"east of the North Island of New Zealand",earthquake
2012-07-26T07:07:28.470Z,-17.735,65.664,10,4.6,mb,25,85.1,,0.93,pde,pde20120726070728470_10,2013-03-16T00:13:13.814Z,"Mauritius - Reunion region",earthquake
2012-07-26T06:57:48.470Z,-40.498,176.144,27.7,4.9,mb,60,104.1,,,pde,pde20120726065748470_27,2014-04-10T04:16:08.476Z,"North Island of New Zealand",earthquake
2012-07-26T06:12:12.360Z,-26.442,-178.61,350.4,5.2,mb,322,47.5,,0.83,pde,pde20120726061212360_350,2013-03-16T00:13:13.776Z,"south of the Fiji Islands",earthquake
2012-07-26T05:33:33.020Z,-17.592,66.391,20,6.7,mww,114,71.9,,1.24,pde,pde20120726053333020_20,2014-09-04T16:53:54.000Z,"Mauritius - Reunion region",earthquake
2012-07-26T05:31:38.020Z,33.466,76.105,56.2,4.4,mb,13,145,,0.77,pde,pde20120726053138020_56,2013-03-16T00:13:13.673Z,"Kashmir-India border region",earthquake
2012-07-26T04:44:03.480Z,18.859,-64.273,40.5,2.5,md,5,314.7,,,pde,pde20120726044403480_40,2013-03-16T00:13:13.672Z,"Virgin Islands region",earthquake
2012-07-26T04:22:53.350Z,19.624,-64.862,75.4,3.4,md,12,275.6,,,pde,pde20120726042253350_75,2013-03-16T00:13:13.670Z,"Virgin Islands region",earthquake
2012-07-26T04:21:51.030Z,53.121,-161.98,41.4,2.9,ml,10,262.7,,,pde,pde20120726042151030_41,2013-03-16T00:13:13.669Z,"south of Alaska",earthquake
2012-07-26T04:02:17.300Z,51.447,175.357,18,2.8,ml,5,251.4,,,pde,pde20120726040217300_18,2013-03-16T00:13:13.667Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-07-26T03:34:23.660Z,17.782,-65.7,35,2.8,md,14,187.9,,,pde,pde20120726033423660_35,2013-03-16T00:13:13.665Z,"Puerto Rico region",earthquake
2012-07-26T02:39:02.430Z,-31.497,-179.135,81.8,4.9,mb,120,45.3,,1.15,pde,pde20120726023902430_81,2014-09-04T16:53:53.000Z,"Kermadec Islands region",earthquake
2012-07-26T01:37:29.880Z,-19.151,-177.701,554.3,4.2,mb,98,111.5,,0.87,pde,pde20120726013729880_554,2013-03-16T00:13:13.643Z,"Fiji region",earthquake
2012-07-26T01:17:57.320Z,60.016,-152.164,80.9,2.5,ml,22,78,,,pde,pde20120726011757320_80,2013-03-16T00:13:13.628Z,"Southern Alaska",earthquake
2012-07-26T01:06:31.770Z,38.313,74.008,130.7,5.2,mwb,361,21,,0.83,pde,pde20120726010631770_130,2014-09-04T16:53:51.000Z,"Tajikistan",earthquake
2012-07-26T00:55:50.000Z,48.499,-123.288,26.1,2.4,ml,21,86.4,,,pde,pde20120726005550000_26,2014-04-10T14:31:34.285Z,"Washington-British Columbia border region",earthquake
2012-07-26T00:03:02.610Z,-37.565,-179.733,27.4,4.4,ml,20,214.6,,,pde,pde20120726000302610_27,2013-03-16T00:13:13.546Z,"east of the North Island of New Zealand",earthquake
2012-07-25T23:48:56.730Z,10.012,122.13,59.5,4.2,mb,21,119.6,,0.78,pde,pde20120725234856730_59,2013-03-16T00:13:13.500Z,"Panay, Philippines",earthquake
2012-07-25T23:41:28.720Z,27.418,142.394,37.9,4.3,mb,47,115,,1.05,pde,pde20120725234128720_37,2013-03-16T00:13:13.453Z,"Bonin Islands, Japan region",earthquake
2012-07-25T22:24:16.130Z,44.196,-129.244,10,4.2,mb,134,185,,1.15,pde,pde20120725222416130_10,2013-03-16T00:13:13.398Z,"off the coast of Oregon",earthquake
2012-07-25T22:02:48.580Z,-37.586,-179.831,12,4.4,ml,13,240.9,,,pde,pde20120725220248580_12,2013-03-16T00:13:13.385Z,"east of the North Island of New Zealand",earthquake
2012-07-25T21:43:28.950Z,-9.725,159.699,26,5,mb,129,31.7,,0.91,pde,pde20120725214328950_26,2014-04-10T04:16:04.093Z,"Solomon Islands",earthquake
2012-07-25T21:28:28.790Z,40.432,26.194,14.5,4.2,mb,65,27.1,,,pde,pde20120725212828790_14,2013-03-16T00:13:13.333Z,"western Turkey",earthquake
2012-07-25T21:11:34.830Z,41.042,-117.671,0,2.7,ml,15,58.6,,,pde,pde20120725211134830_0,2013-03-16T00:13:13.331Z,"Nevada",earthquake
2012-07-25T20:01:35.780Z,-9.795,159.826,22.8,4.8,mb,23,128.5,,0.94,pde,pde20120725200135780_22,2013-03-16T00:13:13.328Z,"Solomon Islands",earthquake
2012-07-25T20:00:17.270Z,36.358,142.47,43.1,4.7,mb,100,118.3,,0.87,pde,pde20120725200017270_43,2013-03-16T00:13:13.318Z,"off the east coast of Honshu, Japan",earthquake
2012-07-25T19:15:33.390Z,-0.203,124.396,35,4.8,mb,45,112.7,,1.1,pde,pde20120725191533390_35,2014-09-04T16:53:50.000Z,"Molucca Sea",earthquake
2012-07-25T19:01:36.420Z,-19.297,167.728,35,5,mb,76,96.8,,1.07,pde,pde20120725190136420_35,2013-03-16T00:13:13.304Z,"Vanuatu region",earthquake
2012-07-25T18:08:39.600Z,48.469,-114.445,10.2,2.5,md,15,120.6,,,pde,pde20120725180839600_10,2014-04-09T06:06:09.069Z,"western Montana",earthquake
2012-07-25T17:20:11.140Z,30.981,130.348,137.2,5,mb,245,34.8,,0.96,pde,pde20120725172011140_137,2014-09-04T16:53:49.000Z,"Kyushu, Japan",earthquake
2012-07-25T14:51:40.940Z,59.215,-139.53,15,3.8,ml,94,114.1,,,pde,pde20120725145140940_15,2014-04-08T21:15:03.161Z,"Southeastern Alaska",earthquake
2012-07-25T14:51:13.960Z,36.058,69.256,16.2,4.7,mb,80,62.9,,1.1,pde,pde20120725145113960_16,2013-03-16T00:13:13.255Z,"Hindu Kush region, Afghanistan",earthquake
2012-07-25T13:44:17.850Z,-7.678,127.01,225.7,4.6,mb,59,35.6,,1.05,pde,pde20120725134417850_225,2013-03-16T00:13:13.227Z,"Kepulauan Barat Daya, Indonesia",earthquake
2012-07-25T13:27:53.540Z,5.525,126.45,146.5,4.8,mb,123,60.7,,0.83,pde,pde20120725132753540_146,2014-04-10T04:15:59.506Z,"Mindanao, Philippines",earthquake
