time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-11-13T02:18:13.520Z,64.929,-151.194,18.8,2.7,ml,33,53.1,,,pde,pde20121113021813520_18,2013-03-16T00:08:58.395Z,"Central Alaska",earthquake
2012-11-13T02:12:43.700Z,57.555,-142.863,12,3.2,ml,52,237.4,,,pde,pde20121113021243700_12,2013-03-16T00:08:58.249Z,"Gulf of Alaska",earthquake
2012-11-13T02:11:17.520Z,57.596,-142.909,10,3,ml,32,240.6,,,pde,pde20121113021117520_10,2013-03-16T00:08:58.245Z,"Gulf of Alaska",earthquake
2012-11-13T01:57:15.550Z,57.535,-142.805,10,2.8,ml,42,164.2,,,pde,pde20121113015715550_10,2013-03-16T00:08:58.240Z,"Gulf of Alaska",earthquake
2012-11-13T01:56:46.760Z,-1.736,-81.577,47.4,5.1,mb,342,40,,0.8,pde,pde20121113015646760_47,2014-09-04T17:04:18.000Z,"off the coast of Ecuador",earthquake
2012-11-13T01:52:19.810Z,19.121,95.999,22,4.8,mb,87,45.7,,1.03,pde,pde20121113015219810_22,2013-03-16T00:08:58.144Z,"Myanmar",earthquake
2012-11-13T00:43:36.510Z,57.603,-142.777,12,2.9,ml,25,197,,,pde,pde20121113004336510_12,2013-03-16T00:08:58.139Z,"Gulf of Alaska",earthquake
2012-11-13T00:19:16.490Z,35.511,-116.246,0,2.9,ml,16,60.4,,,pde,pde20121113001916490_0,2014-04-09T04:54:12.430Z,"Southern California",earthquake
2012-11-13T00:12:01.630Z,10.372,-85.542,51.7,4.2,mb,48,135.9,,1.29,pde,pde20121113001201630_51,2013-03-16T00:08:58.131Z,"Costa Rica",earthquake
2012-11-12T23:54:04.400Z,57.576,-142.915,11.9,3.9,ml,101,141.4,,,pde,pde20121112235404400_11,2013-03-16T00:08:58.122Z,"Gulf of Alaska",earthquake
2012-11-12T23:38:15.690Z,57.617,-142.867,10.9,2.6,ml,43,219,,,pde,pde20121112233815690_10,2013-03-16T00:08:58.116Z,"Gulf of Alaska",earthquake
2012-11-12T23:32:54.270Z,57.616,-142.856,11.9,2.7,ml,36,240.2,,,pde,pde20121112233254270_11,2013-03-16T00:08:58.112Z,"Gulf of Alaska",earthquake
2012-11-12T23:30:04.940Z,57.58,-142.745,11,2.9,ml,40,224,,,pde,pde20121112233004940_11,2013-03-16T00:08:58.108Z,"Gulf of Alaska",earthquake
2012-11-12T23:20:07.760Z,57.598,-142.839,12,3.5,ml,33,244.2,,,pde,pde20121112232007760_12,2013-03-16T00:08:58.104Z,"Gulf of Alaska",earthquake
2012-11-12T23:18:59.480Z,57.636,-142.778,12,3.4,ml,79,145.1,,,pde,pde20121112231859480_12,2013-03-16T00:08:58.095Z,"Gulf of Alaska",earthquake
2012-11-12T23:18:42.500Z,42.544,19.066,18.9,4.4,mwr,174,26.7,,,pde,pde20121112231842500_18,2014-04-10T12:18:29.472Z,"Montenegro",earthquake
2012-11-12T23:02:24.870Z,-37.819,77.952,10,4.8,mb,40,55.3,,1.14,pde,pde20121112230224870_10,2014-09-04T17:04:16.000Z,"Mid-Indian Ridge",earthquake
2012-11-12T22:53:39.050Z,57.508,-142.83,12,3.3,ml,57,164.8,,,pde,pde20121112225339050_12,2013-03-16T00:08:58.051Z,"Gulf of Alaska",earthquake
2012-11-12T22:44:55.350Z,57.605,-142.819,10,2.5,ml,13,259.7,,,pde,pde20121112224455350_10,2013-03-16T00:08:58.049Z,"Gulf of Alaska",earthquake
2012-11-12T22:43:55.950Z,56.144,-152.696,25.9,2.7,ml,29,222.5,,,pde,pde20121112224355950_25,2013-03-16T00:08:58.042Z,"Kodiak Island region, Alaska",earthquake
2012-11-12T22:41:42.440Z,56.084,-152.666,24.8,2.9,ml,29,222.8,,,pde,pde20121112224142440_24,2013-03-16T00:08:58.010Z,"Kodiak Island region, Alaska",earthquake
2012-11-12T22:36:16.850Z,51.483,-179.633,64.6,2.6,ml,14,183,,,pde,pde20121112223616850_64,2013-03-16T00:08:58.008Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-12T22:34:51.350Z,57.579,-142.804,10,2.9,ml,53,163.4,,,pde,pde20121112223451350_10,2013-03-16T00:08:58.001Z,"Gulf of Alaska",earthquake
2012-11-12T22:27:00.590Z,57.574,-142.772,12,2.6,ml,31,248,,,pde,pde20121112222700590_12,2013-03-16T00:08:57.933Z,"Gulf of Alaska",earthquake
2012-11-12T22:20:54.940Z,57.601,-142.777,10,4.4,mb,184,127.2,,,pde,pde20121112222054940_10,2013-03-16T00:08:57.914Z,"Gulf of Alaska",earthquake
2012-11-12T22:18:47.220Z,57.584,-142.833,11.4,4.1,mb,114,127.5,,,pde,pde20121112221847220_11,2013-03-16T00:08:57.899Z,"Gulf of Alaska",earthquake
2012-11-12T22:16:40.970Z,57.565,-142.856,12,3.5,ml,82,175.7,,,pde,pde20121112221640970_12,2013-03-16T00:08:57.879Z,"Gulf of Alaska",earthquake
2012-11-12T21:54:03.200Z,17.264,-101.367,3,4,md,8,197.3,,,pde,pde20121112215403200_3,2013-03-16T00:08:57.877Z,"offshore Guerrero, Mexico",earthquake
2012-11-12T21:52:14.820Z,57.62,-142.856,10,2.6,ml,43,218.9,,,pde,pde20121112215214820_10,2013-03-16T00:08:57.870Z,"Gulf of Alaska",earthquake
2012-11-12T21:50:30.020Z,57.653,-142.702,12,2.5,ml,5,246.5,,,pde,pde20121112215030020_12,2013-03-16T00:08:57.868Z,"Gulf of Alaska",earthquake
2012-11-12T21:40:58.130Z,57.622,-142.854,10.4,3,ml,72,192.2,,,pde,pde20121112214058130_10,2013-03-16T00:08:57.858Z,"Gulf of Alaska",earthquake
2012-11-12T21:38:49.890Z,13.874,-92.599,35,4,md,18,123.1,,1.32,pde,pde20121112213849890_35,2013-03-16T00:08:57.844Z,"offshore Guatemala",earthquake
2012-11-12T21:33:14.800Z,57.602,-142.922,10,2.6,ml,44,223.7,,,pde,pde20121112213314800_10,2013-03-16T00:08:57.837Z,"Gulf of Alaska",earthquake
2012-11-12T21:29:59.780Z,57.617,-142.834,10,3.2,ml,78,148,,,pde,pde20121112212959780_10,2013-03-16T00:08:57.824Z,"Gulf of Alaska",earthquake
2012-11-12T21:27:36.000Z,57.601,-142.748,11.8,2.5,ml,4,301.4,,,pde,pde20121112212736000_11,2013-03-16T00:08:57.822Z,"Gulf of Alaska",earthquake
2012-11-12T21:12:35.650Z,57.57,-142.75,11,2.8,ml,20,260.6,,,pde,pde20121112211235650_11,2013-03-16T00:08:57.818Z,"Gulf of Alaska",earthquake
2012-11-12T21:08:15.880Z,57.577,-142.83,10,3.6,ml,44,197.5,,,pde,pde20121112210815880_10,2013-03-16T00:08:57.693Z,"Gulf of Alaska",earthquake
2012-11-12T21:07:07.890Z,57.639,-142.82,10,3.4,ml,30,258.6,,,pde,pde20121112210707890_10,2013-03-16T00:08:57.689Z,"Gulf of Alaska",earthquake
2012-11-12T21:03:25.990Z,67.118,-143.083,10.5,2.6,ml,11,122.6,,,pde,pde20121112210325990_10,2013-03-16T00:08:57.687Z,"northern Alaska",earthquake
2012-11-12T21:01:47.930Z,57.642,-142.87,11.9,2.6,ml,29,251.2,,,pde,pde20121112210147930_11,2013-03-16T00:08:57.658Z,"Gulf of Alaska",earthquake
2012-11-12T20:57:58.550Z,57.623,-142.933,11.9,2.8,ml,40,243.3,,,pde,pde20121112205758550_11,2014-04-08T21:03:18.133Z,"Gulf of Alaska",earthquake
2012-11-12T20:56:26.050Z,57.664,-142.723,10,2.7,ml,22,282.5,,,pde,pde20121112205626050_10,2013-03-16T00:08:57.602Z,"Gulf of Alaska",earthquake
2012-11-12T20:54:57.400Z,57.647,-142.816,11.7,2.9,ml,43,198.7,,,pde,pde20121112205457400_11,2013-03-16T00:08:57.537Z,"Gulf of Alaska",earthquake
2012-11-12T20:42:14.620Z,57.792,-142.855,9,6.3,mww,821,59.7,,0.82,pde,pde20121112204214620_9,2014-09-04T17:04:15.000Z,"Gulf of Alaska",earthquake
2012-11-12T20:19:28.380Z,-25.094,179.769,518.9,4.7,mb,28,121.9,,1.24,pde,pde20121112201928380_518,2013-03-16T00:08:57.350Z,"south of the Fiji Islands",earthquake
2012-11-12T20:14:03.340Z,51.543,-178.139,9.8,2.5,ml,9,230.6,,,pde,pde20121112201403340_9,2013-03-16T00:08:57.348Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-12T20:07:29.680Z,59.869,-153.244,117.3,2.5,ml,64,82.4,,,pde,pde20121112200729680_117,2013-03-16T00:08:57.335Z,"Southern Alaska",earthquake
2012-11-12T20:00:06.310Z,36.1,142.442,29.6,4.9,mb,34,128.1,,1.11,pde,pde20121112200006310_29,2013-03-16T00:08:57.331Z,"off the east coast of Honshu, Japan",earthquake
2012-11-12T19:49:10.950Z,-6.636,154.964,64.4,4.6,mb,38,68,,1.04,pde,pde20121112194910950_64,2013-03-16T00:08:57.288Z,"Bougainville region, Papua New Guinea",earthquake
2012-11-12T19:43:04.360Z,41.625,144.283,35,4.5,mb,35,155.6,,1.05,pde,pde20121112194304360_35,2013-03-16T00:08:57.203Z,"Hokkaido, Japan region",earthquake
2012-11-12T18:51:34.430Z,-5.187,151.331,154.4,4.4,mb,38,64.9,,1,pde,pde20121112185134430_154,2013-03-16T00:08:57.200Z,"New Britain region, Papua New Guinea",earthquake
2012-11-12T16:09:41.930Z,-30.87,-177.588,10,4.3,mb,12,219.4,,0.91,pde,pde20121112160941930_10,2013-03-16T00:08:57.198Z,"Kermadec Islands, New Zealand",earthquake
2012-11-12T15:34:27.750Z,13.826,-92.488,35,4.2,mb,17,265.9,,1.14,pde,pde20121112153427750_35,2013-03-16T00:08:57.159Z,"offshore Guatemala",earthquake
2012-11-12T15:08:08.200Z,13.808,-92.473,35,4.5,mb,20,189.1,,1.49,pde,pde20121112150808200_35,2013-03-16T00:08:57.154Z,"offshore Guatemala",earthquake
2012-11-12T14:58:09.650Z,-17.631,-173.09,10,5.1,mb,139,75.1,,0.98,pde,pde20121112145809650_10,2014-09-04T17:04:14.000Z,"Tonga",earthquake
2012-11-12T14:47:41.500Z,-24.277,178.919,557.8,5.2,mb,432,17,,0.78,pde,pde20121112144741500_557,2014-09-04T17:04:13.000Z,"south of the Fiji Islands",earthquake
2012-11-12T14:18:26.880Z,13.689,-92.486,23.8,4.4,mb,35,117.7,,1.28,pde,pde20121112141826880_23,2013-03-16T00:08:56.834Z,"offshore Guatemala",earthquake
2012-11-12T14:10:00.640Z,52.633,-173.585,143.8,4.2,mb,63,128.5,,0.69,pde,pde20121112141000640_143,2013-03-16T00:08:56.824Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-12T14:08:33.540Z,-5.243,-76.447,35,4.6,mb,23,92.4,,1.17,pde,pde20121112140833540_35,2013-03-16T00:08:56.819Z,"northern Peru",earthquake
2012-11-12T13:52:17.110Z,-5.688,149.064,172.6,4.7,mb,68,38.5,,0.83,pde,pde20121112135217110_172,2013-03-16T00:08:56.809Z,"New Britain region, Papua New Guinea",earthquake
2012-11-12T13:30:14.820Z,43.358,-116.917,5.7,2.9,ml,13,60.3,,1.25,pde,pde20121112133014820_5,2013-03-16T00:08:56.806Z,"southern Idaho",earthquake
2012-11-12T12:40:47.130Z,13.907,-92.466,35,4.3,mb,66,195.2,,0.96,pde,pde20121112124047130_35,2013-03-16T00:08:56.798Z,"offshore Guatemala",earthquake
2012-11-12T12:08:12.480Z,10.631,-61.918,72.1,4.5,mb,56,81.1,,0.92,pde,pde20121112120812480_72,2014-04-10T12:18:26.697Z,"Gulf of Paria, Venezuela",earthquake
2012-11-12T12:04:24.680Z,52.694,-168.139,28.4,2.9,ml,13,258.8,,,pde,pde20121112120424680_28,2013-03-16T00:08:56.788Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-12T11:15:09.260Z,29.691,137.994,501.7,5,mb,471,25.1,,0.7,pde,pde20121112111509260_501,2014-09-04T17:04:11.000Z,"Izu Islands, Japan region",earthquake
2012-11-12T10:55:13.750Z,-45.679,-76.915,10,4.7,mb,52,135,,1.09,pde,pde20121112105513750_10,2014-09-04T17:04:10.000Z,"off the coast of Aisen, Chile",earthquake
2012-11-12T10:43:32.590Z,40.085,-111.407,8,2.5,ml,51,90,,,pde,pde20121112104332590_8,2014-04-10T13:52:34.285Z,"Utah",earthquake
2012-11-12T10:32:25.720Z,-24.04,-179.969,519.4,4.9,mb,246,48.8,,0.84,pde,pde20121112103225720_519,2013-03-16T00:08:56.650Z,"south of the Fiji Islands",earthquake
2012-11-12T10:05:22.270Z,-39.07,176.72,72,4.6,mb,29,152.4,,,pde,pde20121112100522270_72,2013-03-16T00:08:56.644Z,"North Island of New Zealand",earthquake
2012-11-12T08:45:46.160Z,9.787,-84.26,61.8,4.3,mb,37,133.9,,1.05,pde,pde20121112084546160_61,2014-04-10T12:18:08.396Z,"Costa Rica",earthquake
2012-11-12T08:21:32.630Z,-10.842,165.009,27.7,4.9,mb,129,43.9,,0.62,pde,pde20121112082132630_27,2014-09-04T17:04:09.000Z,"Santa Cruz Islands",earthquake
2012-11-12T08:15:58.060Z,54.578,-161.76,25.6,2.6,ml,19,199.7,,,pde,pde20121112081558060_25,2013-03-16T00:08:56.617Z,"Alaska Peninsula",earthquake
2012-11-12T07:26:01.290Z,52.231,-131.561,10,4.1,mb,152,176.8,,0.87,pde,pde20121112072601290_10,2013-03-16T00:08:56.559Z,"Haida Gwaii, Canada",earthquake
2012-11-12T06:54:45.920Z,56.088,-152.637,25.1,2.9,ml,44,213.4,,,pde,pde20121112065445920_25,2013-03-16T00:08:56.547Z,"Kodiak Island region, Alaska",earthquake
2012-11-12T06:50:43.510Z,52.216,-131.503,10,4.1,ml,150,162.6,,1.07,pde,pde20121112065043510_10,2013-03-16T00:08:56.507Z,"Haida Gwaii, Canada",earthquake
2012-11-12T06:05:21.900Z,14.373,-92.161,35,4.5,mb,145,125.3,,1.23,pde,pde20121112060521900_35,2013-03-16T00:08:56.466Z,"offshore Guatemala",earthquake
2012-11-12T05:56:49.390Z,13.763,-92.231,28,4.5,mb,27,169.8,,1.1,pde,pde20121112055649390_28,2013-03-16T00:08:56.429Z,"offshore Guatemala",earthquake
2012-11-12T05:45:37.640Z,14.043,-92.386,35,4.2,mb,43,184.9,,1.42,pde,pde20121112054537640_35,2013-03-16T00:08:56.357Z,"offshore Guatemala",earthquake
2012-11-12T05:07:13.670Z,-45.562,-76.576,10,4.7,mb,52,134,,1.23,pde,pde20121112050713670_10,2014-09-04T17:04:08.000Z,"off the coast of Aisen, Chile",earthquake
2012-11-12T05:03:06.700Z,13.814,-92.393,20.8,4.3,mb,74,162.4,,0.98,pde,pde20121112050306700_20,2013-03-16T00:08:56.344Z,"offshore Guatemala",earthquake
2012-11-12T04:55:30.420Z,18.5,-68.263,164.9,3.6,md,12,170.5,,,pde,pde20121112045530420_164,2013-03-16T00:08:56.330Z,"Mona Passage, Dominican Republic",earthquake
2012-11-12T04:35:07.070Z,14.029,-92.419,35,4.2,mb,36,168.7,,1.47,pde,pde20121112043507070_35,2013-03-16T00:08:56.300Z,"offshore Guatemala",earthquake
2012-11-12T03:46:03.240Z,28.988,47.555,17.6,4.2,mb,48,81.8,,0.83,pde,pde20121112034603240_17,2013-03-16T00:08:56.262Z,"Kuwait-Saudi Arabia border region",earthquake
2012-11-12T03:31:14.600Z,14.051,-92.279,35,4.7,mb,191,160,,1.02,pde,pde20121112033114600_35,2014-09-04T17:04:06.000Z,"offshore Guatemala",earthquake
2012-11-12T03:02:59.720Z,13.982,-92.205,35,4.6,mb,176,109.6,,1.2,pde,pde20121112030259720_35,2014-09-04T17:04:05.000Z,"offshore Guatemala",earthquake
2012-11-12T00:56:22.550Z,13.749,-92.401,35,4.2,mb,13,150.2,,1.07,pde,pde20121112005622550_35,2013-03-16T00:08:56.171Z,"offshore Guatemala",earthquake
2012-11-12T00:27:22.090Z,-22.083,-177.647,10,4.2,mb,23,66.1,,0.87,pde,pde20121112002722090_10,2013-03-16T00:08:56.153Z,"south of the Fiji Islands",earthquake
2012-11-12T00:21:25.340Z,61.019,-146.564,19.7,2.9,ml,64,61.3,,,pde,pde20121112002125340_19,2014-04-08T21:03:12.765Z,"Southern Alaska",earthquake
2012-11-12T00:00:13.330Z,13.844,-92.145,35,4.5,mb,95,110.6,,1.37,pde,pde20121112000013330_35,2013-03-16T00:08:56.130Z,"offshore Guatemala",earthquake
2012-11-11T23:52:19.230Z,59.036,-151.726,51.8,3.1,ml,77,126.2,,,pde,pde20121111235219230_51,2013-03-16T00:08:56.121Z,"Kenai Peninsula, Alaska",earthquake
2012-11-11T23:49:26.920Z,14.035,-92.302,35,4.5,mb,88,109.9,,1.48,pde,pde20121111234926920_35,2013-03-16T00:08:56.108Z,"offshore Guatemala",earthquake
2012-11-11T23:40:32.800Z,13.45,-91.679,35,4,mb,10,170.8,,0.88,pde,pde20121111234032800_35,2013-03-16T00:08:56.105Z,"offshore Guatemala",earthquake
2012-11-11T23:21:13.510Z,13.897,-92.299,34.5,5,mb,288,79.6,,1.25,pde,pde20121111232113510_34,2013-03-16T00:08:56.031Z,"offshore Guatemala",earthquake
2012-11-11T23:16:44.330Z,49.357,155.213,70.8,5.1,mb,197,107.7,,0.83,pde,pde20121111231644330_70,2013-03-16T00:08:55.994Z,"Kuril Islands",earthquake
2012-11-11T23:07:21.670Z,13.807,-92.521,35,4,mb,22,150.7,,1.22,pde,pde20121111230721670_35,2013-03-16T00:08:55.959Z,"offshore Guatemala",earthquake
2012-11-11T22:54:52.370Z,13.851,-92.097,35,4.6,mb,185,109.4,,1.29,pde,pde20121111225452370_35,2013-03-16T00:08:55.938Z,"offshore Guatemala",earthquake
2012-11-11T22:49:36.950Z,13.814,-92.366,35,4.4,mb,35,181.1,,1.24,pde,pde20121111224936950_35,2013-03-16T00:08:55.934Z,"offshore Guatemala",earthquake
2012-11-11T22:44:30.370Z,13.76,-92.07,35,4.9,mb,313,79.5,,1.04,pde,pde20121111224430370_35,2014-09-04T17:04:03.000Z,"offshore Guatemala",earthquake
2012-11-11T22:44:12.260Z,0.293,122.29,162,4.5,mb,51,58.7,,1.18,pde,pde20121111224412260_162,2013-03-16T00:08:55.814Z,"Minahasa, Sulawesi, Indonesia",earthquake
2012-11-11T22:39:58.000Z,36.663,-97.387,5,2.8,ml,13,112.5,,,pde,pde20121111223958000_5,2013-03-16T00:08:55.757Z,"Oklahoma",earthquake
2012-11-11T22:32:42.490Z,13.931,-92.032,35,4.2,mb,26,188.1,,0.96,pde,pde20121111223242490_35,2013-03-16T00:08:55.752Z,"offshore Guatemala",earthquake
2012-11-11T22:31:29.090Z,13.949,-92.529,16.1,4.4,mb,50,162.1,,,pde,pde20121111223129090_16,2013-03-16T00:08:55.680Z,"offshore Guatemala",earthquake
2012-11-11T22:28:05.770Z,13.695,-92.31,35,4.8,mb,23,212.8,,1.26,pde,pde20121111222805770_35,2013-03-16T00:08:55.647Z,"offshore Guatemala",earthquake
2012-11-11T22:25:40.200Z,14.008,-92.248,35,4.8,mb,59,89.8,,1.29,pde,pde20121111222540200_35,2013-03-16T00:08:55.621Z,"offshore Guatemala",earthquake
2012-11-11T22:14:59.240Z,14.129,-92.164,20,6.5,mww,598,57.3,,1.08,pde,pde20121111221459240_20,2014-09-04T17:04:02.000Z,"offshore Guatemala",earthquake
2012-11-11T21:33:07.720Z,-5.45,151.688,49.7,5.3,mb,183,29.4,,1.02,pde,pde20121111213307720_49,2014-09-04T17:04:01.000Z,"New Britain region, Papua New Guinea",earthquake
2012-11-11T21:14:08.050Z,51.894,-169.539,33.2,3.4,ml,39,138.8,,,pde,pde20121111211408050_33,2013-03-16T00:08:55.381Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-11T20:23:12.680Z,32.294,76.331,10,4,mb,21,116.7,,0.96,pde,pde20121111202312680_10,2013-03-16T00:08:55.376Z,"Himachal Pradesh, India",earthquake
2012-11-11T19:41:59.500Z,33.064,-116.458,7,2.6,ml,9,108.6,,,pde,pde20121111194159500_7,2014-04-09T04:54:06.977Z,"Southern California",earthquake
2012-11-11T18:39:23.340Z,29.438,81.493,35,4.8,mb,82,46.1,,1.08,pde,pde20121111183923340_35,2014-04-10T12:17:02.384Z,"Nepal",earthquake
2012-11-11T18:19:45.080Z,23.132,95.866,28.4,5.5,mww,217,19,,1.18,pde,pde20121111181945080_28,2014-09-04T17:04:00.000Z,"Myanmar",earthquake
2012-11-11T17:51:56.990Z,36.005,70.393,68.9,4.5,mb,34,95.3,,1.1,pde,pde20121111175156990_68,2013-03-16T00:08:55.201Z,"Hindu Kush region, Afghanistan",earthquake
2012-11-11T16:10:07.230Z,10.756,126.86,28.2,4.5,mb,47,84.6,,0.94,pde,pde20121111161007230_28,2013-03-16T00:08:55.194Z,"Philippine Islands region",earthquake
2012-11-11T15:52:47.400Z,37.5963,-118.7105,12.4,1.2,Md,,111.6,0.09881468,0.06,nc,nc71880400,2013-03-13T16:59:52.595Z,"23km ESE of Mammoth Lakes, California",earthquake
2012-11-11T15:45:16.750Z,13.909,-92.098,35,4.7,mb,183,117.3,,0.89,pde,pde20121111154516750_35,2013-03-16T00:08:55.179Z,"offshore Guatemala",earthquake
2012-11-11T15:42:45.680Z,7.384,93.915,10,4.1,mb,33,137.6,,1.06,pde,pde20121111154245680_10,2013-03-16T00:08:55.175Z,"Nicobar Islands, India region",earthquake
2012-11-11T15:41:40.500Z,-10.766,164.854,35.5,4.7,mb,48,107,,0.74,pde,pde20121111154140500_35,2013-03-16T00:08:55.171Z,"Santa Cruz Islands region",earthquake
2012-11-11T15:40:33.940Z,-0.35,28.237,10,4.1,mb,16,112.4,,1.23,pde,pde20121111154033940_10,2013-03-16T00:08:55.168Z,"Lake Edward region, Democratic Republic of the Congo",earthquake
2012-11-11T15:34:15.200Z,11.955,143.192,5.2,4.9,mb,73,88.8,,0.83,pde,pde20121111153415200_5,2013-03-16T00:08:55.162Z,"south of the Mariana Islands",earthquake
2012-11-11T14:56:10.590Z,-10.755,164.828,25.9,5.2,mb,91,49.6,,1.1,pde,pde20121111145610590_25,2014-09-04T17:03:59.000Z,"Santa Cruz Islands region",earthquake
2012-11-11T14:45:03.020Z,22.749,95.938,8.8,4.8,mb,45,74.3,,0.76,pde,pde20121111144503020_8,2013-03-16T00:08:55.090Z,"Myanmar",earthquake
2012-11-11T14:39:29.650Z,16.059,-97.989,15.9,4.3,mb,41,270.3,,1.02,pde,pde20121111143929650_15,2013-03-16T00:08:55.083Z,"offshore Oaxaca, Mexico",earthquake
2012-11-11T14:29:13.500Z,15.972,-98.339,15,4,md,4,245.9,,,pde,pde20121111142913500_15,2013-03-16T00:08:55.081Z,"offshore Oaxaca, Mexico",earthquake
2012-11-11T13:34:00.430Z,51.701,-176.189,55.3,2.7,ml,24,198.2,,,pde,pde20121111133400430_55,2013-03-16T00:08:55.076Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-11T13:06:08.500Z,-5.818,151.768,40,4.7,mb,38,48.7,,0.65,pde,pde20121111130608500_40,2013-03-16T00:08:55.070Z,"New Britain region, Papua New Guinea",earthquake
2012-11-11T12:57:32.220Z,62.547,-151.19,93.7,2.5,ml,44,70.8,,,pde,pde20121111125732220_93,2013-03-16T00:08:55.061Z,"Central Alaska",earthquake
2012-11-11T12:08:57.460Z,56.164,-157.781,50.6,2.9,ml,19,165.6,,,pde,pde20121111120857460_50,2013-03-16T00:08:55.057Z,"Alaska Peninsula",earthquake
2012-11-11T11:45:40.200Z,-6.604,128.915,214,4.2,mb,21,91.8,,1.14,pde,pde20121111114540200_214,2013-03-16T00:08:55.053Z,"Banda Sea",earthquake
2012-11-11T10:54:41.350Z,22.72,95.832,6,5.8,mww,279,29,,0.95,pde,pde20121111105441350_6,2014-09-04T17:03:57.000Z,"Myanmar",earthquake
2012-11-11T10:32:16.490Z,12.139,-88.005,45.5,4.3,mb,82,135.3,,0.89,pde,pde20121111103216490_45,2014-04-10T12:16:26.255Z,"off the coast of Central America",earthquake
2012-11-11T10:13:07.290Z,-10.951,164.825,45.2,4.1,mb,18,122.2,,1.43,pde,pde20121111101307290_45,2013-03-16T00:08:54.855Z,"Santa Cruz Islands region",earthquake
2012-11-11T09:51:30.620Z,13.746,-92.408,31.3,4,mb,30,189,,1.42,pde,pde20121111095130620_31,2013-03-16T00:08:54.852Z,"offshore Guatemala",earthquake
2012-11-11T09:36:14.100Z,37.4573,-121.8242,1.6,1,Md,,82.8,0.01796631,0.04,nc,nc71880310,2013-03-13T16:59:22.531Z,"7km ENE of Milpitas, California",earthquake
2012-11-11T08:20:32.280Z,18.792,-65.082,48.8,2.6,md,5,226.3,,,pde,pde20121111082032280_48,2013-03-16T00:08:54.851Z,"Virgin Islands region",earthquake
2012-11-11T08:16:52.040Z,52.419,-176.3,229.7,3.4,ml,26,187.6,,,pde,pde20121111081652040_229,2013-03-16T00:08:54.848Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-11T08:02:27.930Z,3.263,-31.43,10,4.7,mb,62,60,,1,pde,pde20121111080227930_10,2013-03-16T00:08:54.842Z,"central Mid-Atlantic Ridge",earthquake
2012-11-11T07:52:36.230Z,-5.916,130.236,10,4.8,mb,72,38.4,,1.13,pde,pde20121111075236230_10,2014-09-04T17:03:56.000Z,"Banda Sea",earthquake
2012-11-11T07:24:21.000Z,-33.973,-72.272,37.8,4.4,mb,29,116,,,pde,pde20121111072421000_37,2013-03-16T00:08:54.832Z,"offshore Libertador O'Higgins, Chile",earthquake
2012-11-11T06:32:58.790Z,66.916,-140.491,12.9,2.5,ml,27,118.4,,,pde,pde20121111063258790_12,2013-03-16T00:08:54.830Z,"northern Yukon Territory, Canada",earthquake
2012-11-11T06:28:53.520Z,58.376,-155.829,152,2.8,ml,54,122.8,,,pde,pde20121111062853520_152,2013-03-16T00:08:54.825Z,"Alaska Peninsula",earthquake
2012-11-11T06:13:43.930Z,-11.011,164.815,35,4.4,mb,29,86.4,,1.02,pde,pde20121111061343930_35,2013-03-16T00:08:54.822Z,"Santa Cruz Islands region",earthquake
2012-11-11T05:46:48.180Z,-33.977,-72.183,16.4,4.8,mb,53,118.9,,0.89,pde,pde20121111054648180_16,2014-04-10T12:16:24.011Z,"offshore Libertador O'Higgins, Chile",earthquake
2012-11-11T05:40:08.610Z,13.855,-91.682,35,4.5,mb,127,168.9,,1,pde,pde20121111054008610_35,2013-03-16T00:08:54.744Z,"offshore Guatemala",earthquake
2012-11-11T05:24:46.530Z,-8.531,118.423,131.2,4.5,mb,48,61.2,,1.08,pde,pde20121111052446530_131,2013-03-16T00:08:54.735Z,"Sumbawa region, Indonesia",earthquake
2012-11-11T05:24:19.050Z,18.154,-67.073,23,2.8,md,11,107.9,,,pde,pde20121111052419050_23,2013-03-16T00:08:54.598Z,"Puerto Rico",earthquake
2012-11-11T05:21:01.100Z,51.361,-178.049,56.1,2.6,ml,21,202.5,,,pde,pde20121111052101100_56,2013-03-16T00:08:54.507Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-11T05:15:53.540Z,37.645,141.549,76,4.7,mb,119,95.3,,0.78,pde,pde20121111051553540_76,2013-03-16T00:08:54.496Z,"near the east coast of Honshu, Japan",earthquake
2012-11-11T05:10:55.940Z,-33.962,-72.132,12.7,4.6,mb,29,150.8,,0.92,pde,pde20121111051055940_12,2014-04-10T12:16:21.177Z,"offshore Libertador O'Higgins, Chile",earthquake
