time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-03-29T11:39:01.000Z,62.074,-150.661,60.2,4,mwr,123,20.3,,,pde,pde20120329113901000_60,2014-04-08T20:58:53.910Z,"Central Alaska",earthquake
2012-03-29T11:35:26.800Z,16.063,-98.682,10,4.2,md,5,206.6,,,pde,pde20120329113526800_10,2013-03-16T00:10:37.959Z,"offshore Guerrero, Mexico",earthquake
2012-03-29T10:53:52.900Z,-36.628,179.02,31,4.2,ml,68,202,,,pde,pde20120329105352900_31,2013-03-16T00:10:37.891Z,"off the east coast of the North Island of New Zealand",earthquake
2012-03-29T10:30:32.100Z,0.993,101.554,18.9,4.4,mb,32,83.4,,0.88,pde,pde20120329103032100_18,2013-03-16T00:10:37.887Z,"northern Sumatra, Indonesia",earthquake
2012-03-29T10:13:32.150Z,38.577,29.982,5,4.2,mb,88,46.4,,,pde,pde20120329101332150_5,2014-04-10T10:53:13.014Z,"western Turkey",earthquake
2012-03-29T08:19:17.960Z,54.231,-162.499,12.2,2.8,ml,11,236.6,,,pde,pde20120329081917960_12,2013-03-16T00:10:37.877Z,"Alaska Peninsula",earthquake
2012-03-29T07:12:12.700Z,16.597,-98.355,29.3,4,md,5,151.1,,,pde,pde20120329071212700_29,2013-03-16T00:10:37.876Z,"Guerrero, Mexico",earthquake
2012-03-29T07:01:08.830Z,-17.395,-173.039,10,4.4,mb,18,79.1,,1.42,pde,pde20120329070108830_10,2013-03-16T00:10:37.873Z,"Tonga",earthquake
2012-03-29T06:51:30.890Z,-15.774,167.966,219,4.7,mb,41,57,,0.86,pde,pde20120329065130890_219,2013-03-16T00:10:37.856Z,"Vanuatu",earthquake
2012-03-29T06:05:47.300Z,15.975,-98.448,16.1,4,md,5,206.8,,,pde,pde20120329060547300_16,2013-03-16T00:10:37.824Z,"offshore Oaxaca, Mexico",earthquake
2012-03-29T06:05:44.990Z,4.668,127.723,264.4,4.6,mb,26,82.9,,1.04,pde,pde20120329060544990_264,2013-03-16T00:10:37.819Z,"Kepulauan Talaud, Indonesia",earthquake
2012-03-29T05:54:40.860Z,-5.252,145.515,109.1,4.4,mb,19,135.1,,0.73,pde,pde20120329055440860_109,2013-03-16T00:10:37.781Z,"eastern New Guinea region, Papua New Guinea",earthquake
2012-03-29T05:41:54.750Z,-6.347,130.868,128,4,mb,12,144.2,,0.81,pde,pde20120329054154750_128,2013-03-16T00:10:37.779Z,"Banda Sea",earthquake
2012-03-29T04:50:28.260Z,-18.418,-172.533,35,4.7,mb,48,77,,0.78,pde,pde20120329045028260_35,2013-03-16T00:10:37.746Z,"Tonga region",earthquake
2012-03-29T04:29:14.800Z,32.556,-115.692,4,2.8,ml,45,196.7,,,pde,pde20120329042914800_4,2013-03-16T00:10:37.740Z,"Baja California, Mexico",earthquake
2012-03-29T04:22:22.100Z,71.576,-32.973,10.4,4,mb,26,96.5,,,pde,pde20120329042222100_10,2013-03-16T00:10:37.731Z,"eastern Greenland",earthquake
2012-03-29T02:52:37.050Z,-6.029,130.088,35,4.8,mb,63,52.1,,1.19,pde,pde20120329025237050_35,2014-09-04T17:29:15.000Z,"Banda Sea",earthquake
2012-03-29T01:35:11.220Z,-18.135,-172.542,22.1,4.9,mb,41,69.8,,1.12,pde,pde20120329013511220_22,2013-03-16T00:10:37.672Z,"Tonga region",earthquake
2012-03-29T00:36:40.360Z,-40.957,44.605,10,5.3,mb,191,22.4,,0.89,pde,pde20120329003640360_10,2014-09-04T17:29:14.000Z,"Southwest Indian Ridge",earthquake
2012-03-29T00:23:21.690Z,21.619,94.754,120.3,4.5,mb,40,70.7,,0.8,pde,pde20120329002321690_120,2014-04-10T10:52:59.091Z,"Myanmar",earthquake
2012-03-29T00:19:14.560Z,5.253,95.066,91.7,4.3,mb,30,91.3,,1.01,pde,pde20120329001914560_91,2013-03-16T00:10:37.608Z,"northern Sumatra, Indonesia",earthquake
2012-03-28T23:17:04.000Z,38.582,15.018,242.3,4.4,mb,53,73.6,,,pde,pde20120328231704000_242,2013-03-16T00:10:37.598Z,"Sicily, Italy",earthquake
2012-03-28T23:09:46.650Z,-9.268,113.501,55.2,4.8,mb,63,75.7,,0.99,pde,pde20120328230946650_55,2013-03-16T00:10:37.589Z,"south of Java, Indonesia",earthquake
2012-03-28T22:33:02.460Z,16.258,-98.117,10,4.5,mb,91,139.4,,1.14,pde,pde20120328223302460_10,2013-03-16T00:10:37.546Z,"Oaxaca, Mexico",earthquake
2012-03-28T21:49:59.990Z,18.382,-67.423,15.5,2.5,md,9,158.8,,,pde,pde20120328214959990_15,2014-04-09T12:25:07.856Z,"Mona Passage, Puerto Rico",earthquake
2012-03-28T21:37:07.460Z,-1.087,100.524,100.3,4.8,mb,74,47.6,,1.03,pde,pde20120328213707460_100,2013-03-16T00:10:37.537Z,"southern Sumatra, Indonesia",earthquake
2012-03-28T20:52:34.000Z,-35.13,-72.456,17.1,4.1,ml,15,158.3,,,pde,pde20120328205234000_17,2013-03-16T00:10:37.535Z,"offshore Maule, Chile",earthquake
2012-03-28T20:41:39.160Z,40.756,144.907,11.5,4.7,mb,65,133.8,,0.78,pde,pde20120328204139160_11,2013-03-16T00:10:37.529Z,"off the east coast of Honshu, Japan",earthquake
2012-03-28T20:20:10.070Z,0.378,124.449,119.7,4,mb,35,72.4,,0.82,pde,pde20120328202010070_119,2013-03-16T00:10:37.525Z,"Minahasa, Sulawesi, Indonesia",earthquake
2012-03-28T20:05:00.490Z,-25.571,-70.697,8.5,4.6,mb,24,108.5,,0.85,pde,pde20120328200500490_8,2013-03-16T00:10:37.522Z,"near the coast of Antofagasta, Chile",earthquake
2012-03-28T19:04:02.500Z,46.216,-123.038,0,2.1,md,7,86,,,pde,pde20120328190402500_0,2014-04-10T14:30:06.206Z,"Washington",earthquake
2012-03-28T19:00:53.320Z,36.535,144.411,10,4.8,mb,17,209.6,,1.16,pde,pde20120328190053320_10,2013-03-16T00:10:37.519Z,"off the east coast of Honshu, Japan",earthquake
2012-03-28T18:39:08.560Z,-1.668,-81.516,41.2,4.3,mb,21,141.5,,1.18,pde,pde20120328183908560_41,2013-03-16T00:10:37.514Z,"off the coast of Ecuador",earthquake
2012-03-28T18:37:56.070Z,-1.527,-81.443,42.7,4.3,mb,19,82.4,,0.88,pde,pde20120328183756070_42,2013-03-16T00:10:37.511Z,"off the coast of Ecuador",earthquake
2012-03-28T18:31:38.950Z,33.208,95.499,13.7,4.1,mb,22,113,,0.92,pde,pde20120328183138950_13,2013-03-16T00:10:37.507Z,"southern Qinghai, China",earthquake
2012-03-28T18:26:22.310Z,32.753,89.24,49.2,4.1,mb,54,128.6,,0.97,pde,pde20120328182622310_49,2013-03-16T00:10:37.476Z,"western Xizang",earthquake
2012-03-28T17:42:18.800Z,51.781,-178.27,14.8,4.4,mb,68,135.3,,,pde,pde20120328174218800_14,2013-03-16T00:10:37.440Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-28T16:51:32.700Z,33.755,-118.178,16.7,2.1,ml,23,82,,,pde,pde20120328165132700_16,2014-04-09T01:26:57.045Z,"San Pedro Channel, California",earthquake
2012-03-28T16:47:25.600Z,16.286,-98.32,1.2,4,mb,20,189.1,,,pde,pde20120328164725600_1,2013-03-16T00:10:37.435Z,"Oaxaca, Mexico",earthquake
2012-03-28T15:22:00.800Z,16.512,-98.289,20,4,md,10,158.6,,,pde,pde20120328152200800_20,2013-03-16T00:10:37.433Z,"Oaxaca, Mexico",earthquake
2012-03-28T14:52:29.670Z,45.621,-67.346,1,2.3,md,4,185.6,,,pde,pde20120328145229670_1,2013-03-16T00:10:37.431Z,"Maine",earthquake
2012-03-28T14:50:03.450Z,57.012,-154.884,15.3,2.6,ml,22,190.2,,,pde,pde20120328145003450_15,2013-03-16T00:10:37.429Z,"Kodiak Island region, Alaska",earthquake
2012-03-28T14:48:02.660Z,-55.239,-27.726,39.2,4.6,mb,6,126.5,,0.4,pde,pde20120328144802660_39,2013-03-16T00:10:37.428Z,"South Sandwich Islands region",earthquake
2012-03-28T14:23:36.860Z,45.571,-67.325,1,2.1,md,4,115.4,,,pde,pde20120328142336860_1,2013-03-16T00:10:37.426Z,"Maine",earthquake
2012-03-28T13:45:18.150Z,4.58,95.012,54.8,4.6,mb,34,170.1,,0.83,pde,pde20120328134518150_54,2013-03-16T00:10:37.423Z,"northern Sumatra, Indonesia",earthquake
2012-03-28T13:07:47.970Z,-9.298,118.41,81.6,4.4,mb,52,59,,1,pde,pde20120328130747970_81,2013-03-16T00:10:37.417Z,"Sumbawa region, Indonesia",earthquake
2012-03-28T12:03:52.600Z,15.944,-98.839,16.3,4.1,md,6,248.2,,,pde,pde20120328120352600_16,2013-03-16T00:10:37.416Z,"offshore Guerrero, Mexico",earthquake
2012-03-28T10:09:53.450Z,33.007,-116.45,10.8,3.3,ml,30,102.1,,,pde,pde20120328100953450_10,2014-04-09T01:26:54.704Z,"Southern California",earthquake
2012-03-28T09:54:30.000Z,18.621,-64.558,32.2,3.4,md,22,156.3,,,pde,pde20120328095430000_32,2013-03-16T00:10:37.408Z,"Virgin Islands region",earthquake
2012-03-28T08:54:16.230Z,-4.403,101.235,15.7,5.2,mb,208,49,,0.87,pde,pde20120328085416230_15,2013-03-16T00:10:37.389Z,"southern Sumatra, Indonesia",earthquake
2012-03-28T08:25:51.350Z,-57.331,-140.014,10,5.5,mwb,27,109.3,,1.24,pde,pde20120328082551350_10,2014-09-04T17:29:11.000Z,"Pacific-Antarctic Ridge",earthquake
2012-03-28T06:31:49.180Z,25.955,128.621,10,4.6,mb,36,129.1,,1.06,pde,pde20120328063149180_10,2013-03-16T00:10:37.375Z,"Ryukyu Islands, Japan",earthquake
2012-03-28T06:25:52.000Z,34.68,-120.32,1,2.3,ml,14,111.5,,,pde,pde20120328062552000_1,2014-04-09T01:26:52.653Z,"Central California",earthquake
2012-03-28T05:42:24.840Z,43.608,-127.524,10,4.4,mb,195,157.9,,1.08,pde,pde20120328054224840_10,2014-04-10T10:52:57.205Z,"off the coast of Oregon",earthquake
2012-03-28T05:39:39.400Z,16.251,-98.296,10.1,4.6,mb,124,136.1,,,pde,pde20120328053939400_10,2013-03-16T00:10:37.343Z,"Oaxaca, Mexico",earthquake
2012-03-28T05:13:59.940Z,36.116,141.86,10,4.6,mb,79,121.6,,0.68,pde,pde20120328051359940_10,2013-03-16T00:10:37.336Z,"near the east coast of Honshu, Japan",earthquake
2012-03-28T04:52:23.300Z,16.144,-98.236,3.6,4,md,6,237.9,,,pde,pde20120328045223300_3,2013-03-16T00:10:37.334Z,"offshore Oaxaca, Mexico",earthquake
2012-03-28T04:15:30.600Z,67.177,-149.784,7,2.5,ml,33,77.7,,,pde,pde20120328041530600_7,2013-03-16T00:10:37.330Z,"northern Alaska",earthquake
2012-03-28T03:23:39.000Z,-35.541,-72.998,16.4,4.7,mb,23,118.8,,,pde,pde20120328032339000_16,2013-03-16T00:10:37.327Z,"offshore Maule, Chile",earthquake
2012-03-28T03:19:24.870Z,28.769,66.716,35,4.5,mb,76,96.8,,1.23,pde,pde20120328031924870_35,2013-03-16T00:10:37.318Z,"Pakistan",earthquake
2012-03-28T03:18:28.390Z,40.723,144.995,35,4.5,mb,13,154.4,,0.53,pde,pde20120328031828390_35,2013-03-16T00:10:37.314Z,"off the east coast of Honshu, Japan",earthquake
2012-03-28T02:07:48.590Z,32.589,-115.696,3,3,ml,33,193.3,,,pde,pde20120328020748590_3,2013-03-16T00:10:37.308Z,"Baja California, Mexico",earthquake
2012-03-28T02:06:10.610Z,43.615,-110.421,5,2.6,ml,47,53.2,,0.95,pde,pde20120328020610610_5,2013-03-16T00:10:37.300Z,"Wyoming",earthquake
2012-03-28T01:54:01.110Z,39.725,142.321,58.9,4.9,mb,55,132,,0.92,pde,pde20120328015401110_58,2013-03-16T00:10:37.294Z,"near the east coast of Honshu, Japan",earthquake
2012-03-28T01:49:40.880Z,59.034,-136.524,2.9,2.6,ml,15,132.9,,,pde,pde20120328014940880_2,2013-03-16T00:10:37.291Z,"Southeastern Alaska",earthquake
2012-03-28T01:27:26.420Z,39.557,143.584,24.1,4.4,mb,88,117.7,,0.92,pde,pde20120328012726420_24,2013-03-16T00:10:37.282Z,"off the east coast of Honshu, Japan",earthquake
2012-03-28T00:39:49.880Z,36.35,68.762,43.8,4.1,mb,17,146.9,,0.73,pde,pde20120328003949880_43,2013-03-16T00:10:37.279Z,"Hindu Kush region, Afghanistan",earthquake
2012-03-28T00:30:19.430Z,36.567,-121.16,3.6,2.9,md,69,35.7,,,pde,pde20120328003019430_3,2013-03-16T00:10:37.270Z,"Central California",earthquake
2012-03-28T00:15:54.070Z,-28.725,-176.652,51.5,4.8,mb,54,66,,1.07,pde,pde20120328001554070_51,2013-03-16T00:10:37.259Z,"Kermadec Islands region",earthquake
2012-03-28T00:13:51.500Z,22.169,143.812,90.2,4.4,mb,61,60.2,,0.96,pde,pde20120328001351500_90,2013-03-16T00:10:37.249Z,"Volcano Islands, Japan region",earthquake
2012-03-28T00:09:46.990Z,51.443,-175.922,24.2,2.6,ml,7,235.4,,,pde,pde20120328000946990_24,2013-03-16T00:10:37.246Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-27T23:40:12.600Z,26.087,87.777,28.8,5,mb,167,31.8,,0.86,pde,pde20120327234012600_28,2014-04-10T10:52:39.133Z,"Nepal-India border region",earthquake
2012-03-27T23:33:50.200Z,16.114,-98.485,5.1,4.1,md,4,238.6,,,pde,pde20120327233350200_5,2013-03-16T00:10:37.221Z,"offshore Oaxaca, Mexico",earthquake
2012-03-27T22:34:45.560Z,-5.238,133.765,9.6,4.8,mb,62,83.2,,1.28,pde,pde20120327223445560_9,2013-03-16T00:10:37.215Z,"Kepulauan Kai, Indonesia",earthquake
2012-03-27T21:54:54.380Z,33.284,95.605,11.4,4.1,mb,41,60.3,,1.02,pde,pde20120327215454380_11,2013-03-16T00:10:37.211Z,"southern Qinghai, China",earthquake
2012-03-27T20:32:08.090Z,34.148,-117.453,13.9,2.5,ml,52,31.5,,,pde,pde20120327203208090_13,2014-04-09T01:26:50.505Z,"Greater Los Angeles area, California",earthquake
2012-03-27T20:30:33.400Z,34.152,-117.45,13.7,3.4,ml,119,28.7,,,pde,pde20120327203033400_13,2014-04-09T01:26:48.153Z,"Greater Los Angeles area, California",earthquake
2012-03-27T19:02:22.590Z,18.908,-67.627,21,3,md,10,307.8,,,pde,pde20120327190222590_21,2013-03-16T00:10:37.182Z,"Puerto Rico region",earthquake
2012-03-27T18:46:41.240Z,-59.765,-25.131,35,4.7,mb,17,99.9,,1.18,pde,pde20120327184641240_35,2013-03-16T00:10:37.178Z,"South Sandwich Islands region",earthquake
2012-03-27T18:39:18.390Z,12.971,-89.222,60.5,4.3,mb,29,183.2,,1.54,pde,pde20120327183918390_60,2013-03-16T00:10:37.173Z,"offshore El Salvador",earthquake
2012-03-27T18:31:00.040Z,-41.788,173.842,14.7,4,ml,57,121.9,,,pde,pde20120327183100040_14,2013-03-16T00:10:37.167Z,"South Island of New Zealand",earthquake
2012-03-27T17:43:31.050Z,-5.076,153.533,84.1,4.9,mb,67,36.9,,1.05,pde,pde20120327174331050_84,2013-03-16T00:10:37.156Z,"New Ireland region, Papua New Guinea",earthquake
2012-03-27T17:38:09.000Z,52.073,-172.15,33.7,3,ml,10,209.5,,,pde,pde20120327173809000_33,2013-03-16T00:10:37.153Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-27T17:15:40.400Z,31.792,-116.014,6,3,ml,35,242,,,pde,pde20120327171540400_6,2013-03-16T00:10:37.148Z,"Baja California, Mexico",earthquake
2012-03-27T17:11:32.170Z,18.162,-67.631,132.5,2.9,md,10,170.8,,,pde,pde20120327171132170_132,2013-03-16T00:10:37.146Z,"Mona Passage, Puerto Rico",earthquake
2012-03-27T16:22:44.120Z,60.078,-153.025,123,3.5,ml,104,53.6,,,pde,pde20120327162244120_123,2014-04-08T20:58:51.672Z,"Southern Alaska",earthquake
2012-03-27T16:22:08.690Z,38.828,-122.807,1.6,2.9,md,20,123.9,,,pde,pde20120327162208690_1,2014-04-09T07:23:55.556Z,"Northern California",earthquake
2012-03-27T15:49:48.650Z,36.661,71.25,227.4,4.1,mb,11,185.3,,0.41,pde,pde20120327154948650_227,2013-03-16T00:10:37.114Z,"Hindu Kush region, Afghanistan",earthquake
2012-03-27T14:46:37.400Z,-19.534,-69.098,99.1,4.6,mb,51,63.8,,0.87,pde,pde20120327144637400_99,2014-04-10T03:12:54.116Z,"Tarapaca, Chile",earthquake
2012-03-27T14:15:21.840Z,18.567,145.852,151.7,4.7,mb,38,61.3,,0.85,pde,pde20120327141521840_151,2013-03-16T00:10:37.100Z,"Pagan region, Northern Mariana Islands",earthquake
2012-03-27T14:04:58.550Z,-43.582,172.636,10.2,3.8,ml,38,129.9,,,pde,pde20120327140458550_10,2013-03-16T00:10:37.096Z,"South Island of New Zealand",earthquake
2012-03-27T13:58:24.490Z,-57.481,-25.018,35,4.7,mb,12,68.5,,0.71,pde,pde20120327135824490_35,2013-03-16T00:10:37.088Z,"South Sandwich Islands region",earthquake
2012-03-27T13:21:03.320Z,39.753,143.5,24.2,4.7,mb,143,95.2,,0.86,pde,pde20120327132103320_24,2014-09-04T17:29:09.000Z,"off the east coast of Honshu, Japan",earthquake
2012-03-27T11:46:07.180Z,53.858,-164.362,54.3,3.5,ml,22,202.1,,,pde,pde20120327114607180_54,2013-03-16T00:10:37.072Z,"Unimak Island region, Alaska",earthquake
2012-03-27T11:33:06.200Z,16.241,-98.308,4.5,4,md,5,191.2,,,pde,pde20120327113306200_4,2013-03-16T00:10:37.070Z,"offshore Oaxaca, Mexico",earthquake
2012-03-27T11:00:44.500Z,39.859,142.017,15,6.1,mwc,625,19.8,,0.89,pde,pde20120327110044500_15,2014-09-04T17:29:07.000Z,"near the east coast of Honshu, Japan",earthquake
2012-03-27T10:21:59.850Z,35.687,140.979,19.5,4.6,mb,71,118.3,,1.01,pde,pde20120327102159850_19,2014-04-10T10:52:21.612Z,"near the east coast of Honshu, Japan",earthquake
2012-03-27T09:40:14.420Z,9.923,125.576,62.7,4.2,mb,39,132,,0.99,pde,pde20120327094014420_62,2013-03-16T00:10:36.866Z,"Mindanao, Philippines",earthquake
2012-03-27T09:05:02.410Z,18.831,-68.964,112.2,3.4,md,7,185.9,,,pde,pde20120327090502410_112,2013-03-16T00:10:36.834Z,"Dominican Republic",earthquake
2012-03-27T09:01:44.570Z,-5.753,146.732,89.3,4.8,mb,70,40,,1.02,pde,pde20120327090144570_89,2014-09-04T17:29:06.000Z,"eastern New Guinea region, Papua New Guinea",earthquake
2012-03-27T08:51:58.320Z,-23.704,179.117,535.9,4.6,mb,73,92.5,,1.02,pde,pde20120327085158320_535,2013-03-16T00:10:36.709Z,"south of the Fiji Islands",earthquake
2012-03-27T07:29:04.600Z,15.8,-98.499,20,4.1,md,6,216,,,pde,pde20120327072904600_20,2013-03-16T00:10:36.707Z,"offshore Oaxaca, Mexico",earthquake
2012-03-27T07:17:49.750Z,-22.151,170.506,10,4.9,mb,93,78.5,,1.02,pde,pde20120327071749750_10,2014-09-04T17:29:05.000Z,"southeast of the Loyalty Islands",earthquake
2012-03-27T05:17:28.040Z,18.462,-64.862,104.1,3.3,md,9,338.2,,,pde,pde20120327051728040_104,2013-03-16T00:10:36.661Z,"Virgin Islands region",earthquake
2012-03-27T04:35:41.480Z,19.071,-66.308,51.6,3.2,md,14,221.4,,,pde,pde20120327043541480_51,2013-03-16T00:10:36.635Z,"Puerto Rico region",earthquake
2012-03-27T03:30:25.680Z,-52.389,13.531,10,4.6,mb,16,110,,0.86,pde,pde20120327033025680_10,2013-03-16T00:10:36.632Z,"southwest of Africa",earthquake
2012-03-27T03:01:38.500Z,16,-98.488,6,4.2,md,5,206.2,,,pde,pde20120327030138500_6,2013-03-16T00:10:36.605Z,"offshore Oaxaca, Mexico",earthquake
2012-03-27T02:46:12.000Z,-37.002,-73.275,22.5,4.5,mb,22,113.8,,,pde,pde20120327024612000_22,2014-04-10T10:52:19.433Z,"offshore Bio-Bio, Chile",earthquake
2012-03-27T01:58:56.500Z,47.527,-122.421,33.3,2.1,ml,39,46.5,,,pde,pde20120327015856500_33,2014-04-10T14:30:03.754Z,"Seattle-Tacoma urban area, Washington",earthquake
2012-03-27T01:18:33.810Z,5.697,93.024,30.2,4.3,mb,20,150.1,,0.47,pde,pde20120327011833810_30,2013-03-16T00:10:36.566Z,"off the west coast of northern Sumatra",earthquake
2012-03-27T00:09:03.720Z,-35.65,-179.097,10,4.2,mb,22,178.3,,1.17,pde,pde20120327000903720_10,2013-03-16T00:10:36.525Z,"east of the North Island of New Zealand",earthquake
2012-03-26T23:41:57.000Z,-28.822,-68.056,113,4.1,mb,18,74.8,,,pde,pde20120326234157000_113,2013-03-16T00:10:36.521Z,"La Rioja, Argentina",earthquake
2012-03-26T23:31:08.600Z,16.439,-98.458,5.9,4,md,4,191.2,,,pde,pde20120326233108600_5,2013-03-16T00:10:36.519Z,"Guerrero, Mexico",earthquake
2012-03-26T23:20:19.250Z,51.762,96.021,10,4.2,mb,13,132,,1.32,pde,pde20120326232019250_10,2013-03-16T00:10:36.517Z,"southwestern Siberia, Russia",earthquake
2012-03-26T22:35:42.020Z,43.272,-110.655,5,2.2,ml,29,93.9,,0.7,pde,pde20120326223542020_5,2013-03-16T00:10:36.513Z,"Wyoming",earthquake
2012-03-26T22:21:07.220Z,4.035,126.369,70.9,4.8,mb,83,60,,1.07,pde,pde20120326222107220_70,2013-03-16T00:10:36.502Z,"Kepulauan Talaud, Indonesia",earthquake
2012-03-26T21:25:34.060Z,-2.635,102.542,211.8,4.1,mb,16,141.7,,0.54,pde,pde20120326212534060_211,2013-03-16T00:10:36.498Z,"southern Sumatra, Indonesia",earthquake
2012-03-26T21:22:35.180Z,-6.621,127.525,409.1,4,mb,22,85.2,,0.38,pde,pde20120326212235180_409,2013-03-16T00:10:36.493Z,"Banda Sea",earthquake
2012-03-26T21:02:24.210Z,-4.13,130.27,60,4.9,mb,82,41.6,,0.92,pde,pde20120326210224210_60,2013-03-16T00:10:36.484Z,"Banda Sea",earthquake
2012-03-26T20:40:50.460Z,51.638,-167.926,22.1,3.4,ml,133,135.4,,1.01,pde,pde20120326204050460_22,2013-03-16T00:10:36.464Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-03-26T19:50:13.500Z,32.674,-115.704,9,3.6,ml,41,169,,,pde,pde20120326195013500_9,2013-12-13T22:43:28.899Z,"Southern California",earthquake
2012-03-26T19:15:16.120Z,-4.504,125.629,430.9,4.6,mb,69,83.9,,0.77,pde,pde20120326191516120_430,2013-03-16T00:10:36.446Z,"Banda Sea",earthquake
2012-03-26T18:12:52.850Z,10.071,-104.16,10,6,mwb,342,97.6,,0.97,pde,pde20120326181252850_10,2014-09-04T17:29:04.000Z,"northern East Pacific Rise",earthquake
2012-03-26T18:09:47.510Z,43.31,-126.893,14.3,3.9,mb,75,193.8,,0.78,pde,pde20120326180947510_14,2013-03-16T00:10:36.263Z,"off the coast of Oregon",earthquake
2012-03-26T18:09:26.900Z,12.542,144.887,38.1,4.9,mb,96,73.3,,0.8,pde,pde20120326180926900_38,2013-03-16T00:10:36.252Z,"Guam region",earthquake
2012-03-26T18:02:16.700Z,32.105,-115.067,9,3.2,ml,35,234.7,,,pde,pde20120326180216700_9,2013-03-16T00:10:36.247Z,"Baja California, Mexico",earthquake
2012-03-26T17:58:25.760Z,10.001,-104.337,10,5,mb,194,97.7,,0.84,pde,pde20120326175825760_10,2014-09-04T17:29:03.000Z,"northern East Pacific Rise",earthquake
2012-03-26T17:56:18.910Z,9.581,-104.373,10,5.2,mb,24,202.4,,0.93,pde,pde20120326175618910_10,2013-03-16T00:10:36.210Z,"northern East Pacific Rise",earthquake
2012-03-26T17:48:42.420Z,9.995,-104.228,10,5.5,mwc,242,97.7,,1.12,pde,pde20120326174842420_10,2014-09-04T17:29:00.000Z,"northern East Pacific Rise",earthquake
2012-03-26T17:48:09.270Z,-35.689,-179.075,10,5.3,mb,47,121.3,,1.12,pde,pde20120326174809270_10,2013-03-16T00:10:36.113Z,"east of the North Island of New Zealand",earthquake
2012-03-26T17:09:17.470Z,46.744,-122.352,9.1,2.5,md,18,116,,,pde,pde20120326170917470_9,2013-03-16T00:10:36.108Z,"Washington",earthquake
2012-03-26T16:58:52.770Z,-17.357,167.263,10,4.5,mb,15,140,,0.63,pde,pde20120326165852770_10,2013-03-16T00:10:36.104Z,"Vanuatu",earthquake
2012-03-26T16:58:10.630Z,-30.04,60.653,10,5.6,mwb,290,20.7,,0.94,pde,pde20120326165810630_10,2014-09-04T17:28:59.000Z,"Southwest Indian Ridge",earthquake
2012-03-26T16:11:46.400Z,16.03,-98.386,1,4.4,mb,43,140.5,,,pde,pde20120326161146400_1,2013-03-16T00:10:35.996Z,"offshore Oaxaca, Mexico",earthquake
2012-03-26T16:08:39.030Z,54.227,-162.521,26.8,2.6,ml,9,216.7,,,pde,pde20120326160839030_26,2013-03-16T00:10:35.974Z,"Alaska Peninsula",earthquake
2012-03-26T15:58:06.700Z,37.11,-122.299,11.7,2.5,md,66,190,,,pde,pde20120326155806700_11,2014-04-09T10:51:13.231Z,"Northern California",earthquake
2012-03-26T15:53:01.200Z,52.276,-170.672,13.2,3.2,ml,5,349.8,,,pde,pde20120326155301200_13,2013-03-16T00:10:35.899Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-03-26T15:48:47.420Z,-38.165,175.868,189.3,4.3,ml,103,80.2,,,pde,pde20120326154847420_189,2013-03-16T00:10:35.857Z,"North Island of New Zealand",earthquake
2012-03-26T15:28:58.480Z,66.553,-150.765,11.2,3.7,ml,35,122.9,,,pde,pde20120326152858480_11,2013-03-16T00:10:35.830Z,"northern Alaska",earthquake
2012-03-26T14:04:13.740Z,-44.527,-78.652,41.6,4.9,mb,53,86.8,,0.96,pde,pde20120326140413740_41,2013-03-16T00:10:35.800Z,"off the coast of Aisen, Chile",earthquake
2012-03-26T13:48:44.420Z,-7.228,155.123,10,4.1,mb,15,90.5,,1.22,pde,pde20120326134844420_10,2013-03-16T00:10:35.756Z,"Solomon Islands",earthquake
2012-03-26T13:10:17.900Z,-38.577,175.686,184.6,4.8,ml,117,56.2,,,pde,pde20120326131017900_184,2013-03-16T00:10:35.722Z,"North Island of New Zealand",earthquake
2012-03-26T12:09:22.120Z,52.775,-168.06,25.3,2.8,ml,11,299.7,,,pde,pde20120326120922120_25,2013-03-16T00:10:35.686Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-03-26T11:21:56.970Z,-9.314,107.834,15.4,4.5,mb,73,70.2,,0.83,pde,pde20120326112156970_15,2013-03-16T00:10:35.675Z,"south of Java, Indonesia",earthquake
