time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-12-13T02:52:22.260Z,60.095,-151.888,56.7,2.8,ml,53,45.1,,,pde,pde20121213025222260_56,2013-03-16T00:09:31.133Z,"Kenai Peninsula, Alaska",earthquake
2012-12-13T02:50:55.290Z,-30.985,-178.137,41.5,4.3,mb,28,136.7,,0.98,pde,pde20121213025055290_41,2013-03-16T00:09:31.129Z,"Kermadec Islands, New Zealand",earthquake
2012-12-13T02:10:22.870Z,32.645,-97.32,5,2.6,mblg,12,76.3,,0.68,pde,pde20121213021022870_5,2014-04-10T12:45:53.583Z,"northern Texas",earthquake
2012-12-13T01:56:38.110Z,53.733,-163.812,33.1,3.6,ml,44,202.4,,,pde,pde20121213015638110_33,2013-03-16T00:09:31.122Z,"Unimak Island region, Alaska",earthquake
2012-12-13T00:58:10.490Z,-9.836,154.741,10,4.8,mb,64,52.1,,0.88,pde,pde20121213005810490_10,2014-09-04T17:16:34.000Z,"D'Entrecasteaux Islands region",earthquake
2012-12-13T00:57:24.640Z,-9.736,154.951,10,4.3,mb,33,52.8,,1.02,pde,pde20121213005724640_10,2013-03-16T00:09:31.113Z,"D'Entrecasteaux Islands region",earthquake
2012-12-13T00:53:28.770Z,-30.911,-178.39,38.7,5.3,mwb,226,44.6,,1.02,pde,pde20121213005328770_38,2014-09-04T17:16:33.000Z,"Kermadec Islands, New Zealand",earthquake
2012-12-12T22:18:11.370Z,63.508,-150.905,11.1,2.6,ml,32,40.6,,,pde,pde20121212221811370_11,2013-03-16T00:09:31.078Z,"Central Alaska",earthquake
2012-12-12T21:57:56.710Z,-4.814,153.251,55.9,4.1,mb,39,106.6,,1,pde,pde20121212215756710_55,2013-03-16T00:09:31.072Z,"New Ireland region, Papua New Guinea",earthquake
2012-12-12T21:37:00.940Z,61.748,-150.403,45.8,3,ml,57,36.5,,,pde,pde20121212213700940_45,2013-03-16T00:09:31.062Z,"Southern Alaska",earthquake
2012-12-12T20:24:22.500Z,-49.573,-116.152,10,4.6,mb,14,95,,1.01,pde,pde20121212202422500_10,2014-09-04T17:16:31.000Z,"southern East Pacific Rise",earthquake
2012-12-12T20:11:57.150Z,61.626,-149.787,43.7,3,ml,50,36.7,,,pde,pde20121212201157150_43,2014-04-08T21:04:10.081Z,"Southern Alaska",earthquake
2012-12-12T19:24:35.570Z,33.191,-115.984,8.3,3,ml,26,51.2,,,pde,pde20121212192435570_8,2014-04-09T04:56:11.213Z,"Southern California",earthquake
2012-12-12T19:11:28.080Z,19.273,-64.558,40.1,3,md,6,287.2,,,pde,pde20121212191128080_40,2013-03-16T00:09:31.003Z,"Virgin Islands region",earthquake
2012-12-12T18:58:25.770Z,27.121,102.893,10,4.9,mb,110,45.7,,0.89,pde,pde20121212185825770_10,2013-03-16T00:09:30.956Z,"eastern Sichuan, China",earthquake
2012-12-12T18:37:00.000Z,35.37,-96.496,5,3,ml,23,63.8,,,pde,pde20121212183700000_5,2013-03-16T00:09:30.953Z,"Oklahoma",earthquake
2012-12-12T17:51:25.690Z,36.423,70.947,182.4,4,mb,16,114.3,,1.05,pde,pde20121212175125690_182,2013-03-16T00:09:30.919Z,"Hindu Kush region, Afghanistan",earthquake
2012-12-12T17:46:06.000Z,47.785,-70.049,5.3,4.4,mblg,89,47.3,,,pde,pde20121212174606000_5,2014-04-10T12:45:36.456Z,"St. Lawrence Valley region, Quebec, Canada",earthquake
2012-12-12T17:45:42.090Z,36.093,-117.846,3.4,2.7,ml,24,44.7,,,pde,pde20121212174542090_3,2014-04-09T04:56:09.396Z,"Central California",earthquake
2012-12-12T17:09:59.770Z,37.35,-118.52,10.4,2.7,ml,38,48.1,,,pde,pde20121212170959770_10,2013-03-16T00:09:30.894Z,"Central California",earthquake
2012-12-12T15:58:48.140Z,19.213,-64.487,57.1,3.1,md,6,282.4,,,pde,pde20121212155848140_57,2013-03-16T00:09:30.893Z,"Virgin Islands region",earthquake
2012-12-12T15:49:50.010Z,40.295,-124.498,20,3.5,mw,44,214.8,,,pde,pde20121212154950010_20,2014-04-09T11:19:33.608Z,"offshore Northern California",earthquake
2012-12-12T14:48:28.580Z,37.054,-104.96,5,2.8,ml,5,131.7,,1.19,pde,pde20121212144828580_5,2013-03-16T00:09:30.885Z,"Colorado",earthquake
2012-12-12T14:26:04.600Z,-29.486,-178.569,178.8,4.6,mb,25,112.3,,1.02,pde,pde20121212142604600_178,2013-03-16T00:09:30.868Z,"Kermadec Islands, New Zealand",earthquake
2012-12-12T14:16:59.450Z,-51.164,158.377,10,4.5,mb,14,130.8,,1.05,pde,pde20121212141659450_10,2013-03-16T00:09:30.846Z,"north of Macquarie Island",earthquake
2012-12-12T14:09:00.790Z,57.608,-142.758,11.7,2.8,ml,26,252.3,,,pde,pde20121212140900790_11,2013-03-16T00:09:30.841Z,"Gulf of Alaska",earthquake
2012-12-12T14:00:41.780Z,56.403,-153.62,33.1,3.8,ml,61,77.4,,,pde,pde20121212140041780_33,2013-03-16T00:09:30.835Z,"Kodiak Island region, Alaska",earthquake
2012-12-12T11:55:10.680Z,56.418,-153.655,10,2.8,ml,18,219.4,,,pde,pde20121212115510680_10,2013-03-16T00:09:30.832Z,"Kodiak Island region, Alaska",earthquake
2012-12-12T11:01:44.920Z,-28.964,-176.748,35,4.7,mb,69,117.7,,0.71,pde,pde20121212110144920_35,2013-03-16T00:09:30.826Z,"Kermadec Islands region",earthquake
2012-12-12T10:58:28.980Z,54.134,-34.975,10,4.6,mb,57,117.2,,0.78,pde,pde20121212105828980_10,2013-03-16T00:09:30.816Z,"Reykjanes Ridge",earthquake
2012-12-12T10:48:15.890Z,36.316,141.837,40.1,4.5,mb,48,127.3,,0.45,pde,pde20121212104815890_40,2013-03-16T00:09:30.810Z,"near the east coast of Honshu, Japan",earthquake
2012-12-12T09:30:49.350Z,58.78,-153.768,10.6,2.6,ml,43,79.4,,,pde,pde20121212093049350_10,2013-03-16T00:09:30.806Z,"Kodiak Island region, Alaska",earthquake
2012-12-12T06:54:39.250Z,10.165,-84.31,71.6,4.4,mb,90,114.4,,1.12,pde,pde20121212065439250_71,2014-04-10T12:45:19.172Z,"Costa Rica",earthquake
2012-12-12T06:41:03.770Z,33.867,141.585,41.7,4.5,mb,55,121.9,,0.69,pde,pde20121212064103770_41,2013-03-16T00:09:30.781Z,"off the east coast of Honshu, Japan",earthquake
2012-12-12T06:36:42.390Z,19.205,-65.684,102.2,3.4,md,7,283.5,,,pde,pde20121212063642390_102,2013-03-16T00:09:30.751Z,"Puerto Rico region",earthquake
2012-12-12T06:31:34.300Z,19.048,-64.726,110.6,3.3,md,6,248.8,,,pde,pde20121212063134300_110,2013-03-16T00:09:30.718Z,"Virgin Islands region",earthquake
2012-12-12T05:51:21.800Z,-6.628,147.502,73.2,4.4,mb,37,69.3,,1.24,pde,pde20121212055121800_73,2013-03-16T00:09:30.671Z,"eastern New Guinea region, Papua New Guinea",earthquake
2012-12-12T05:00:55.210Z,52.339,-171.284,27.4,2.8,ml,7,198.5,,,pde,pde20121212050055210_27,2013-03-16T00:09:30.668Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-12T04:23:37.590Z,58.869,-152.382,53.9,3.2,ml,67,128.3,,,pde,pde20121212042337590_53,2013-03-16T00:09:30.658Z,"Kodiak Island region, Alaska",earthquake
2012-12-12T03:30:15.000Z,35.532,-96.759,5,3.1,ml,16,104.5,,,pde,pde20121212033015000_5,2014-04-10T12:45:16.713Z,"Oklahoma",earthquake
2012-12-12T03:22:18.090Z,35.628,-120.729,6.3,2.4,md,29,51,,,pde,pde20121212032218090_6,2014-04-09T11:19:31.571Z,"Central California",earthquake
2012-12-12T02:57:29.500Z,21.056,-45.707,10,4.8,mb,46,90.1,,1.03,pde,pde20121212025729500_10,2014-09-04T17:16:30.000Z,"northern Mid-Atlantic Ridge",earthquake
2012-12-12T01:50:21.220Z,10.382,126.337,65.9,4.7,mb,42,135.6,,0.6,pde,pde20121212015021220_65,2013-03-16T00:09:30.580Z,"Philippine Islands region",earthquake
2012-12-12T01:44:20.690Z,-19.556,-176.278,10,5.4,mwb,169,100.4,,1.02,pde,pde20121212014420690_10,2014-09-04T17:16:29.000Z,"Fiji region",earthquake
2012-12-12T01:18:13.670Z,37.301,36.273,11.2,4.2,mb,67,74.7,,,pde,pde20121212011813670_11,2013-03-16T00:09:30.540Z,"central Turkey",earthquake
2012-12-12T00:59:36.450Z,61.384,-151.794,108.1,3.1,ml,75,37.7,,,pde,pde20121212005936450_108,2013-03-16T00:09:30.508Z,"Southern Alaska",earthquake
2012-12-12T00:55:06.930Z,35.136,140.924,30.6,4.4,mb,64,119.5,,1.03,pde,pde20121212005506930_30,2013-03-16T00:09:30.482Z,"near the east coast of Honshu, Japan",earthquake
2012-12-12T00:19:37.800Z,36.99,141.301,21.9,4.7,mb,147,92.6,,0.68,pde,pde20121212001937800_21,2014-04-10T12:45:02.058Z,"near the east coast of Honshu, Japan",earthquake
2012-12-11T23:28:03.400Z,30.581,140.104,131.8,4.8,mb,198,53.1,,0.89,pde,pde20121211232803400_131,2013-03-16T00:09:30.382Z,"Izu Islands, Japan region",earthquake
2012-12-11T23:16:23.170Z,-18.987,167.736,34.9,5,mb,124,70.2,,0.79,pde,pde20121211231623170_34,2014-09-04T17:16:27.000Z,"Vanuatu",earthquake
2012-12-11T22:29:59.030Z,18.189,-67.095,11.6,2.6,md,6,113.6,,,pde,pde20121211222959030_11,2013-03-16T00:09:30.320Z,"Puerto Rico",earthquake
2012-12-11T21:48:19.370Z,11.389,143.416,21.4,4.6,mb,41,92.3,,0.99,pde,pde20121211214819370_21,2013-03-16T00:09:30.314Z,"south of the Mariana Islands",earthquake
2012-12-11T21:47:34.500Z,31.683,-115.927,5,3.6,ml,16,167.3,,,pde,pde20121211214734500_5,2013-03-16T00:09:30.310Z,"Baja California, Mexico",earthquake
2012-12-11T21:11:02.130Z,61.233,-150.688,44.7,2.9,ml,59,53.4,,,pde,pde20121211211102130_44,2013-03-16T00:09:30.305Z,"Southern Alaska",earthquake
2012-12-11T21:05:44.950Z,58.855,-134.513,10,2.6,ml,10,103.9,,,pde,pde20121211210544950_10,2013-03-16T00:09:30.303Z,"Southeastern Alaska",earthquake
2012-12-11T20:17:59.440Z,18.818,-64.168,35.8,2.7,md,8,316.8,,,pde,pde20121211201759440_35,2013-03-16T00:09:30.301Z,"Virgin Islands region",earthquake
2012-12-11T19:45:19.800Z,18.753,-67.433,9.7,2.6,md,6,281.4,,,pde,pde20121211194519800_9,2013-03-16T00:09:30.298Z,"Puerto Rico region",earthquake
2012-12-11T19:23:41.720Z,4.086,128.282,25.1,4.7,mb,34,113.5,,0.86,pde,pde20121211192341720_25,2013-03-16T00:09:30.292Z,"north of Halmahera, Indonesia",earthquake
2012-12-11T19:17:35.520Z,-10.882,119.799,35,4.4,mb,45,80.8,,1.43,pde,pde20121211191735520_35,2013-03-16T00:09:30.273Z,"Sumba region, Indonesia",earthquake
2012-12-11T18:21:38.450Z,37.633,143.833,35,5.1,mb,32,143.7,,1.61,pde,pde20121211182138450_35,2013-03-16T00:09:30.231Z,"off the east coast of Honshu, Japan",earthquake
2012-12-11T18:19:51.330Z,0.265,126.518,10,4.5,mb,15,119.9,,0.88,pde,pde20121211181951330_10,2013-03-16T00:09:30.183Z,"Molucca Sea",earthquake
2012-12-11T17:13:24.540Z,-1.707,-81.578,49.6,4.4,mb,56,89.9,,0.75,pde,pde20121211171324540_49,2013-03-16T00:09:30.173Z,"off the coast of Ecuador",earthquake
2012-12-11T16:54:55.170Z,30.539,140.097,128.2,4.6,mb,46,100,,0.76,pde,pde20121211165455170_128,2013-03-16T00:09:30.148Z,"Izu Islands, Japan region",earthquake
2012-12-11T16:51:49.000Z,18.641,-66.818,73.8,2.8,md,4,233.5,,,pde,pde20121211165149000_73,2013-03-16T00:09:30.147Z,"Puerto Rico region",earthquake
2012-12-11T16:50:43.000Z,14.263,-92.555,15.5,4,md,4,312.4,,,pde,pde20121211165043000_15,2013-03-16T00:09:30.145Z,"offshore Chiapas, Mexico",earthquake
2012-12-11T16:27:58.930Z,-33.69,-179.047,43.6,4.2,mb,23,138.8,,1.3,pde,pde20121211162758930_43,2013-03-16T00:09:30.141Z,"south of the Kermadec Islands",earthquake
2012-12-11T15:30:17.200Z,18.729,-81.377,12.5,4.1,mb,9,82.4,,1.01,pde,pde20121211153017200_12,2014-04-10T12:45:34.525Z,"Cayman Islands region",earthquake
2012-12-11T15:09:38.190Z,-24.883,-177.153,91.9,4.6,mb,20,148.1,,1.12,pde,pde20121211150938190_91,2013-03-16T00:09:30.133Z,"south of the Fiji Islands",earthquake
2012-12-11T14:07:34.320Z,19.185,-64.674,62.9,3.3,md,10,256,,,pde,pde20121211140734320_62,2013-03-16T00:09:30.131Z,"Virgin Islands region",earthquake
2012-12-11T12:20:26.010Z,37.825,143.905,35,4.4,mb,39,153,,0.92,pde,pde20121211122026010_35,2013-03-16T00:09:30.126Z,"off the east coast of Honshu, Japan",earthquake
2012-12-11T12:18:21.490Z,-18.974,167.669,35,5.2,mb,227,24.8,,0.77,pde,pde20121211121821490_35,2014-09-04T17:16:25.000Z,"Vanuatu",earthquake
2012-12-11T12:14:55.910Z,12.731,-88.506,78.2,4.4,mb,167,153,,0.85,pde,pde20121211121455910_78,2013-03-16T00:09:30.084Z,"offshore El Salvador",earthquake
2012-12-11T11:29:43.870Z,55.159,165.401,35,4.3,mb,52,172.9,,0.69,pde,pde20121211112943870_35,2013-03-16T00:09:30.077Z,"Komandorskiye Ostrova, Russia region",earthquake
2012-12-11T11:06:24.120Z,-29.741,-176.123,10,4.4,mb,16,178.3,,0.94,pde,pde20121211110624120_10,2013-03-16T00:09:30.073Z,"Kermadec Islands region",earthquake
2012-12-11T10:32:04.000Z,23.996,121.653,24.7,4.4,mwr,48,90.9,,0.74,pde,pde20121211103204000_24,2013-03-16T00:09:30.065Z,"Taiwan",earthquake
2012-12-11T10:28:22.680Z,13.8,-91.671,35,4.4,mb,182,183.1,,1.05,pde,pde20121211102822680_35,2013-03-16T00:09:30.046Z,"offshore Guatemala",earthquake
2012-12-11T09:32:36.880Z,67.728,-158.902,26.5,3.6,ml,56,118.5,,,pde,pde20121211093236880_26,2013-03-16T00:09:30.032Z,"northern Alaska",earthquake
2012-12-11T09:11:54.080Z,61.222,-150.772,59.3,2.6,ml,64,43.3,,,pde,pde20121211091154080_59,2013-03-16T00:09:29.994Z,"Southern Alaska",earthquake
2012-12-11T08:25:16.330Z,39.511,71.844,52.7,4.4,mb,35,62.7,,1.32,pde,pde20121211082516330_52,2013-03-16T00:09:29.985Z,"Kyrgyzstan",earthquake
2012-12-11T08:02:00.700Z,13.988,-92.24,22.7,4.1,mb,51,168.1,,1.15,pde,pde20121211080200700_22,2013-03-16T00:09:29.980Z,"offshore Guatemala",earthquake
2012-12-11T07:19:04.920Z,23.192,93.892,67.5,4.2,mb,57,107,,0.74,pde,pde20121211071904920_67,2013-03-16T00:09:29.974Z,"Myanmar-India border region",earthquake
2012-12-11T07:00:43.330Z,-20.596,-177.986,490.2,4.2,mb,102,112.4,,0.91,pde,pde20121211070043330_490,2013-03-16T00:09:29.909Z,"Fiji region",earthquake
2012-12-11T06:18:27.330Z,0.533,126.231,30,6,mww,445,35,,0.74,pde,pde20121211061827330_30,2014-09-04T17:16:24.000Z,"Molucca Sea",earthquake
2012-12-11T06:16:21.890Z,37.821,143.694,35,4.2,mb,35,132.8,,0.83,pde,pde20121211061621890_35,2013-03-16T00:09:29.771Z,"off the east coast of Honshu, Japan",earthquake
2012-12-11T05:37:01.970Z,14.501,56.265,10,4.7,mb,80,79.3,,0.99,pde,pde20121211053701970_10,2014-09-04T17:16:23.000Z,"Owen Fracture Zone region",earthquake
2012-12-11T05:30:17.090Z,34.503,-118.842,14.9,2.6,ml,27,67.2,,,pde,pde20121211053017090_14,2014-04-09T04:55:53.382Z,"Southern California",earthquake
2012-12-11T05:12:20.740Z,68.093,-136.372,10,4.8,mwr,525,21.5,,,pde,pde20121211051220740_10,2014-09-04T17:16:22.000Z,"northern Yukon Territory, Canada",earthquake
2012-12-11T04:48:06.080Z,37.819,143.716,21.3,4.7,mb,34,135.8,,0.74,pde,pde20121211044806080_21,2013-03-16T00:09:29.596Z,"off the east coast of Honshu, Japan",earthquake
2012-12-11T04:42:19.160Z,37.849,143.749,14.9,4.4,mb,49,83.2,,0.95,pde,pde20121211044219160_14,2013-03-16T00:09:29.563Z,"off the east coast of Honshu, Japan",earthquake
2012-12-11T03:03:43.480Z,51.233,-179.941,22.6,3.3,ml,17,216.4,,,pde,pde20121211030343480_22,2013-03-16T00:09:29.559Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-12-11T02:53:00.090Z,33.971,-117.223,14.6,2.2,ml,17,96.8,,,pde,pde20121211025300090_14,2013-12-25T08:26:52.062Z,"Greater Los Angeles area, California",earthquake
2012-12-11T02:50:42.100Z,40.3027,-121.1638,6.2,0.9,Md,,255.6,0.21559567,0.05,nc,nc71904491,2013-03-13T22:59:15.472Z,"5km E of Chester, California",earthquake
2012-12-11T02:13:28.000Z,-17.814,-69.842,158,4.5,mb,44,96.2,,,pde,pde20121211021328000_158,2013-03-16T00:09:29.522Z,"Peru-Bolivia border region",earthquake
2012-12-11T01:33:41.480Z,52.371,-167.31,5.8,2.6,ml,5,276.3,,,pde,pde20121211013341480_5,2013-03-16T00:09:29.520Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-11T01:08:24.290Z,66.034,-148.328,18.8,3.5,ml,46,76.1,,,pde,pde20121211010824290_18,2013-03-16T00:09:29.471Z,"northern Alaska",earthquake
2012-12-11T00:32:48.180Z,-38.789,46.504,10,4.1,mb,26,60.9,,1.25,pde,pde20121211003248180_10,2013-03-16T00:09:29.435Z,"Southwest Indian Ridge",earthquake
2012-12-11T00:06:32.400Z,14.021,-92.464,16.1,4,md,6,234.8,,,pde,pde20121211000632400_16,2013-03-16T00:09:29.382Z,"offshore Guatemala",earthquake
2012-12-10T23:56:15.850Z,13.665,-91.533,17.8,4.3,mb,60,183.9,,1.38,pde,pde20121210235615850_17,2013-03-16T00:09:29.346Z,"offshore Guatemala",earthquake
2012-12-10T23:17:44.250Z,37.666,143.759,35,4.3,mb,51,135.9,,0.93,pde,pde20121210231744250_35,2013-03-16T00:09:29.295Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T22:08:04.890Z,37.717,143.693,35,4.8,mb,229,74.7,,0.84,pde,pde20121210220804890_35,2013-03-16T00:09:29.259Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T20:47:51.220Z,-6.511,129.904,173,5.2,mb,122,37.4,,1.01,pde,pde20121210204751220_173,2013-03-16T00:09:29.239Z,"Banda Sea",earthquake
2012-12-10T20:09:24.700Z,52.905,-164.286,110.2,2.5,ml,4,290.7,,,pde,pde20121210200924700_110,2013-03-16T00:09:29.236Z,"south of Alaska",earthquake
2012-12-10T19:58:26.990Z,-6.585,129.931,166.4,4.8,mb,64,50.5,,0.85,pde,pde20121210195826990_166,2013-03-16T00:09:29.227Z,"Banda Sea",earthquake
2012-12-10T19:05:03.710Z,38.382,143.061,10,4.8,mb,13,136.1,,1.19,pde,pde20121210190503710_10,2013-03-16T00:09:29.224Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T18:55:03.100Z,-6.515,129.919,157.9,4.4,mb,38,45,,0.77,pde,pde20121210185503100_157,2013-03-16T00:09:29.218Z,"Banda Sea",earthquake
2012-12-10T18:28:49.370Z,-60.569,-25.88,10,4.5,mb,12,122.5,,1.07,pde,pde20121210182849370_10,2013-03-16T00:09:29.215Z,"South Sandwich Islands region",earthquake
2012-12-10T17:35:55.090Z,-6.55,129.858,154.3,4.6,mb,21,146.6,,1.2,pde,pde20121210173555090_154,2013-03-16T00:09:29.210Z,"Banda Sea",earthquake
2012-12-10T17:34:36.130Z,3.655,126.869,63.6,5,mb,104,59.2,,1.04,pde,pde20121210173436130_63,2013-03-16T00:09:29.198Z,"Kepulauan Talaud, Indonesia",earthquake
2012-12-10T17:32:24.850Z,-6.821,130.679,118.8,4.5,mb,28,86.3,,1.79,pde,pde20121210173224850_118,2013-03-16T00:09:29.194Z,"Banda Sea",earthquake
2012-12-10T16:56:54.310Z,44.986,37.565,14.1,4.9,mb,116,56.7,,0.88,pde,pde20121210165654310_14,2014-04-10T12:44:46.457Z,"Caucasus region, Russia",earthquake
2012-12-10T16:53:08.770Z,-6.533,129.825,155,7.1,mww,517,8.7,,0.95,pde,pde20121210165308770_155,2014-09-04T17:16:21.000Z,"Banda Sea",earthquake
2012-12-10T16:47:59.060Z,37.817,144.056,8.8,4.7,mb,25,202.4,,0.91,pde,pde20121210164759060_8,2013-03-16T00:09:29.099Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T16:27:40.030Z,2.637,95.468,38.9,4.3,mb,21,155.1,,0.76,pde,pde20121210162740030_38,2013-03-16T00:09:29.095Z,"Simeulue, Indonesia",earthquake
2012-12-10T16:11:43.580Z,37.849,144.211,35,4.4,mb,24,136,,0.87,pde,pde20121210161143580_35,2013-03-16T00:09:29.087Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T16:09:41.700Z,-15.544,-72.855,36.5,4.3,mb,13,134.2,,1.24,pde,pde20121210160941700_36,2013-03-16T00:09:29.084Z,"southern Peru",earthquake
2012-12-10T16:07:57.230Z,37.846,144.244,35,4.5,mb,30,136.1,,1.17,pde,pde20121210160757230_35,2013-03-16T00:09:29.044Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T15:40:52.090Z,-48.834,-8.469,10,4.7,mb,14,84.4,,0.65,pde,pde20121210154052090_10,2013-03-16T00:09:29.041Z,"southern Mid-Atlantic Ridge",earthquake
2012-12-10T15:38:48.660Z,37.557,143.776,12.1,4.7,mb,29,141.2,,0.59,pde,pde20121210153848660_12,2013-03-16T00:09:29.037Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T15:25:47.000Z,-38.932,-72.862,32.7,4.8,mb,62,112.8,,0.94,pde,pde20121210152547000_32,2014-04-10T03:11:26.924Z,"Araucania, Chile",earthquake
2012-12-10T14:34:16.300Z,18.147,-100.498,46.5,4,md,6,167.3,,,pde,pde20121210143416300_46,2013-03-16T00:09:29.027Z,"Guerrero, Mexico",earthquake
2012-12-10T14:31:04.480Z,61.719,-152.027,113,2.7,ml,45,133.8,,,pde,pde20121210143104480_113,2013-03-16T00:09:28.989Z,"Southern Alaska",earthquake
2012-12-10T12:52:21.300Z,14.593,-92.743,5.5,4.3,mb,30,171.8,,,pde,pde20121210125221300_5,2013-03-16T00:09:28.957Z,"offshore Chiapas, Mexico",earthquake
2012-12-10T12:43:25.040Z,37.568,143.676,39.2,4.5,mb,71,135.8,,0.96,pde,pde20121210124325040_39,2013-03-16T00:09:28.950Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T12:33:46.680Z,37.708,144.099,10.1,4.5,mb,40,143.8,,0.47,pde,pde20121210123346680_10,2013-03-16T00:09:28.946Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T12:30:27.800Z,37.803,143.992,35,4,mb,23,157.7,,0.78,pde,pde20121210123027800_35,2013-03-16T00:09:28.943Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T11:25:24.000Z,-11.86,-77.23,51,4.3,ml,7,320.5,,,pde,pde20121210112524000_51,2014-04-10T12:44:09.877Z,"near the coast of central Peru",earthquake
2012-12-10T11:11:39.890Z,37.776,144.055,17.8,4.5,mb,51,136,,0.71,pde,pde20121210111139890_17,2013-03-16T00:09:28.937Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T10:50:52.380Z,2.167,-76.04,53.6,4.3,mb,22,80.9,,0.99,pde,pde20121210105052380_53,2013-03-16T00:09:28.932Z,"Colombia",earthquake
2012-12-10T09:42:16.950Z,60.524,-152.817,127.9,3,ml,63,84.8,,,pde,pde20121210094216950_127,2014-04-08T21:04:07.772Z,"Southern Alaska",earthquake
2012-12-10T09:09:33.370Z,37.796,143.595,21.9,4.9,mb,251,69.9,,0.71,pde,pde20121210090933370_21,2014-09-04T17:16:19.000Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T08:42:55.050Z,13.84,-92.595,35,4,md,8,204.2,,1.24,pde,pde20121210084255050_35,2013-03-16T00:09:28.834Z,"offshore Guatemala",earthquake
2012-12-10T08:41:43.460Z,32.281,141.314,16.3,4.5,mb,62,105.3,,0.77,pde,pde20121210084143460_16,2013-03-16T00:09:28.826Z,"Izu Islands, Japan region",earthquake
2012-12-10T08:16:43.870Z,-44.716,35.963,10,4.4,mb,20,125.1,,1.08,pde,pde20121210081643870_10,2013-03-16T00:09:28.822Z,"Prince Edward Islands region",earthquake
2012-12-10T08:12:33.800Z,33.909,-118.33,12.7,2.1,ml,14,102.4,,,pde,pde20121210081233800_12,2014-04-09T04:55:44.877Z,"Greater Los Angeles area, California",earthquake
2012-12-10T08:09:23.900Z,-0.38,96.645,35,4.4,mb,30,123,,0.98,pde,pde20121210080923900_35,2013-03-16T00:09:28.812Z,"southwest of Sumatra, Indonesia",earthquake
2012-12-10T07:45:22.200Z,53.599,-163.416,28.8,2.7,ml,8,235.8,,,pde,pde20121210074522200_28,2013-03-16T00:09:28.782Z,"Unimak Island region, Alaska",earthquake
2012-12-10T07:35:03.190Z,61.801,-152.102,110.8,3.6,ml,91,46.5,,,pde,pde20121210073503190_110,2014-04-08T21:04:05.846Z,"Southern Alaska",earthquake
2012-12-10T05:50:06.740Z,53.13,-166.97,25,2.8,ml,12,212.9,,,pde,pde20121210055006740_25,2013-03-16T00:09:28.725Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-10T04:01:18.600Z,15.668,-96.815,16.1,4,md,6,218.3,,,pde,pde20121210040118600_16,2013-03-16T00:09:28.722Z,"offshore Oaxaca, Mexico",earthquake
2012-12-10T00:44:09.740Z,18.606,-64.271,43.9,2.6,md,4,273,,,pde,pde20121210004409740_43,2013-03-16T00:09:28.613Z,"Virgin Islands region",earthquake
2012-12-10T00:18:35.370Z,6.765,126.268,65.2,4.3,mb,24,90.4,,0.89,pde,pde20121210001835370_65,2013-03-16T00:09:28.562Z,"Mindanao, Philippines",earthquake
2012-12-10T00:09:50.780Z,37.603,143.818,20.8,4.9,mb,108,114.1,,0.77,pde,pde20121210000950780_20,2014-09-04T17:16:18.000Z,"off the east coast of Honshu, Japan",earthquake
2012-12-10T00:00:23.610Z,37.616,143.858,35,4.1,mb,23,157.7,,0.85,pde,pde20121210000023610_35,2013-03-16T00:09:28.510Z,"off the east coast of Honshu, Japan",earthquake
