time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-05-15T08:42:54.030Z,24.911,122.338,6,4.4,ml,7,211.1,,1.1,pde,pde20110515084254030_6,2013-03-16T00:02:19.650Z,"Taiwan region",earthquake
2011-05-15T08:34:48.590Z,12.573,-88.074,56.6,4.8,mb,234,74.8,,0.94,pde,pde20110515083448590_56,2014-09-04T16:34:28.000Z,"off the coast of Central America",earthquake
2011-05-15T08:30:12.080Z,26.983,143.754,10,4.6,mb,18,114.8,,0.68,pde,pde20110515083012080_10,2013-03-16T00:02:19.601Z,"Bonin Islands, Japan region",earthquake
2011-05-15T08:08:17.810Z,54.56,-164.056,111.1,2.5,m,13,177,,,pde,pde20110515080817810_111,2013-03-16T00:02:19.585Z,"Unimak Island region, Alaska",earthquake
2011-05-15T07:05:32.140Z,32.503,105.421,10,5,mb,105,34.8,,0.93,pde,pde20110515070532140_10,2014-04-10T07:20:08.394Z,"Sichuan-Gansu border region, China",earthquake
2011-05-15T06:47:05.310Z,-3.113,139.703,102.8,5.3,mww,150,20.3,,0.94,pde,pde20110515064705310_102,2014-09-04T16:34:27.000Z,"Papua, Indonesia",earthquake
2011-05-15T05:55:43.000Z,35.437,-96.569,5,2.9,md,7,90.9,,,pde,pde20110515055543000_5,2013-03-16T00:02:19.492Z,"Oklahoma",earthquake
2011-05-15T05:24:44.570Z,11.957,44.348,10,4,mb,15,140.9,,0.94,pde,pde20110515052444570_10,2013-03-16T00:02:19.488Z,"Gulf of Aden",earthquake
2011-05-15T05:01:08.000Z,-36.678,-72.966,40.3,4.5,mb,8,230.1,,,pde,pde20110515050108000_40,2014-04-10T03:05:45.758Z,"Bio-Bio, Chile",earthquake
2011-05-15T04:54:58.580Z,38.635,142.453,43.7,4.3,mb,38,108.1,,0.65,pde,pde20110515045458580_43,2013-03-16T00:02:19.478Z,"near the east coast of Honshu, Japan",earthquake
2011-05-15T04:25:05.600Z,36.64,141.317,35,4.1,mb,15,155.6,,0.61,pde,pde20110515042505600_35,2013-03-16T00:02:19.474Z,"near the east coast of Honshu, Japan",earthquake
2011-05-15T04:16:32.800Z,50.855,179.244,25,4.1,mb,42,226.1,,,pde,pde20110515041632800_25,2013-03-16T00:02:19.460Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-05-15T04:08:48.510Z,54.931,-160.396,12.5,3.6,ml,40,198.4,,,pde,pde20110515040848510_12,2013-03-16T00:02:19.452Z,"Alaska Peninsula",earthquake
2011-05-15T04:07:55.820Z,35.144,-116.863,2.6,3.4,ml,9,87.8,,,pde,pde20110515040755820_2,2014-04-09T04:21:17.700Z,"Southern California",earthquake
2011-05-15T04:02:06.440Z,60.656,-150.357,46.2,3,ml,63,41,,,pde,pde20110515040206440_46,2013-03-16T00:02:19.436Z,"Kenai Peninsula, Alaska",earthquake
2011-05-15T04:01:24.060Z,-38.9,174.962,227.3,4,m,46,124.3,,,pde,pde20110515040124060_227,2013-03-16T00:02:19.427Z,"North Island of New Zealand",earthquake
2011-05-15T03:53:48.330Z,36.407,142.546,6.7,4.1,mb,20,127.4,,0.48,pde,pde20110515035348330_6,2013-03-16T00:02:19.423Z,"off the east coast of Honshu, Japan",earthquake
2011-05-15T03:38:40.230Z,4.732,126.737,74.6,4.3,mb,21,162.3,,0.66,pde,pde20110515033840230_74,2013-03-16T00:02:19.339Z,"Kepulauan Talaud, Indonesia",earthquake
2011-05-15T03:23:51.280Z,-4.391,134.923,27.5,4.3,mb,14,120.9,,0.67,pde,pde20110515032351280_27,2013-03-16T00:02:19.285Z,"near the south coast of Papua, Indonesia",earthquake
2011-05-15T03:04:52.140Z,-2.211,128.385,40.8,4.3,mb,20,88,,0.96,pde,pde20110515030452140_40,2013-03-16T00:02:19.254Z,"Ceram Sea, Indonesia",earthquake
2011-05-15T02:42:07.330Z,36.795,142.243,21,4.7,mb,102,104.9,,0.9,pde,pde20110515024207330_21,2013-03-16T00:02:19.226Z,"off the east coast of Honshu, Japan",earthquake
2011-05-15T01:50:53.310Z,34.828,-116.377,4,2.9,ml,8,66.4,,,pde,pde20110515015053310_4,2013-03-16T00:02:19.223Z,"Southern California",earthquake
2011-05-15T00:51:45.000Z,36.679,141.607,35.5,4.3,mb,28,116.6,,0.88,pde,pde20110515005145000_35,2013-03-16T00:02:19.217Z,"near the east coast of Honshu, Japan",earthquake
2011-05-15T00:24:21.980Z,18.001,-67.276,5.5,2.6,md,6,312.3,,,pde,pde20110515002421980_5,2013-03-16T00:02:19.214Z,"Mona Passage, Puerto Rico",earthquake
2011-05-14T23:50:49.810Z,37.666,141.396,60.2,5.3,mb,293,36.4,,0.75,pde,pde20110514235049810_60,2014-09-04T16:34:25.000Z,"near the east coast of Honshu, Japan",earthquake
2011-05-14T23:39:31.460Z,34.421,-107.805,5,2.7,ml,16,60.8,,0.9,pde,pde20110514233931460_5,2014-04-10T07:20:06.044Z,"New Mexico",earthquake
2011-05-14T23:22:39.940Z,-44.77,-15.309,10,4.6,mb,20,104.4,,0.97,pde,pde20110514232239940_10,2013-03-16T00:02:19.138Z,"southern Mid-Atlantic Ridge",earthquake
2011-05-14T22:30:29.660Z,43.144,146.131,36.6,5.2,mb,319,31.6,,0.76,pde,pde20110514223029660_36,2014-09-04T16:34:24.000Z,"Kuril Islands",earthquake
2011-05-14T22:25:13.080Z,-20.484,167.277,10,4.5,mb,11,160.2,,0.69,pde,pde20110514222513080_10,2013-03-16T00:02:18.997Z,"Loyalty Islands, New Caledonia",earthquake
2011-05-14T22:25:06.200Z,18.338,-65.195,106.1,2.9,md,5,176.1,,,pde,pde20110514222506200_106,2013-03-16T00:02:18.994Z,"Puerto Rico region",earthquake
2011-05-14T22:07:51.110Z,30.816,-105.739,10,3.9,md,26,86.8,,1.22,pde,pde20110514220751110_10,2014-04-10T07:19:52.531Z,"Chihuahua, Mexico",earthquake
2011-05-14T21:07:22.160Z,36.409,70.748,207.3,5.9,mww,324,19.6,,0.84,pde,pde20110514210722160_207,2014-09-04T16:34:23.000Z,"Hindu Kush region, Afghanistan",earthquake
2011-05-14T20:44:05.810Z,-28.495,-68.68,80.7,4.7,mb,30,73.6,,1.02,pde,pde20110514204405810_80,2013-03-16T00:02:18.854Z,"La Rioja, Argentina",earthquake
2011-05-14T19:47:25.690Z,2.527,96.952,58.4,4.3,mb,35,159.2,,0.74,pde,pde20110514194725690_58,2013-03-16T00:02:18.844Z,"Simeulue, Indonesia",earthquake
2011-05-14T17:22:40.130Z,-13.308,-71.617,35,4.2,mb,11,169.9,,1.24,pde,pde20110514172240130_35,2013-03-16T00:02:18.806Z,"central Peru",earthquake
2011-05-14T16:27:04.280Z,56.045,-156.201,22,3.3,ml,54,152.2,,,pde,pde20110514162704280_22,2013-03-16T00:02:18.714Z,"Alaska Peninsula",earthquake
2011-05-14T16:02:56.920Z,-29.025,-176.859,35,4,mb,17,193.3,,1.05,pde,pde20110514160256920_35,2013-03-16T00:02:18.663Z,"Kermadec Islands region",earthquake
2011-05-14T15:39:58.520Z,26.811,144.37,10,4.1,mb,15,146.9,,1.29,pde,pde20110514153958520_10,2013-03-16T00:02:18.639Z,"Bonin Islands, Japan region",earthquake
2011-05-14T15:01:45.590Z,37.44,141.145,35,4.6,mb,78,96.7,,0.96,pde,pde20110514150145590_35,2013-03-16T00:02:18.609Z,"near the east coast of Honshu, Japan",earthquake
2011-05-14T14:40:31.790Z,-43.551,172.9,9.2,4,ml,6,203.8,,,pde,pde20110514144031790_9,2013-03-16T00:02:18.605Z,"South Island of New Zealand",earthquake
2011-05-14T14:36:39.000Z,35.204,-92.207,6.7,2.5,md,4,181.3,,,pde,pde20110514143639000_6,2014-04-09T11:38:27.579Z,"Arkansas",earthquake
2011-05-14T14:25:03.650Z,-43.55,172.833,9.3,4.1,ml,43,168.1,,,pde,pde20110514142503650_9,2013-03-16T00:02:18.564Z,"South Island of New Zealand",earthquake
2011-05-14T14:18:23.070Z,39.23,-123.178,9.3,2.9,md,7,194.9,,,pde,pde20110514141823070_9,2014-04-09T10:12:33.973Z,"Northern California",earthquake
2011-05-14T14:10:41.400Z,-32.881,22.12,5,4.1,ml,17,82.1,,,pde,pde20110514141041400_5,2014-08-08T20:59:32.053Z,"South Africa",earthquake
2011-05-14T13:42:57.700Z,-20.428,168.28,10,4,mb,9,177.2,,1.17,pde,pde20110514134257700_10,2013-03-16T00:02:18.541Z,"Loyalty Islands, New Caledonia",earthquake
2011-05-14T13:01:40.600Z,-43.667,172.365,11.5,4.1,mb,6,184.1,,,pde,pde20110514130140600_11,2013-03-16T00:02:18.511Z,"South Island of New Zealand",earthquake
2011-05-14T11:26:46.200Z,46.264,142.932,335.6,4.3,mb,151,119.8,,0.78,pde,pde20110514112646200_335,2013-03-16T00:02:18.420Z,"Sakhalin, Russia",earthquake
2011-05-14T10:42:22.360Z,-20.223,168.244,10,4.9,mb,15,145.4,,1.07,pde,pde20110514104222360_10,2013-03-16T00:02:18.410Z,"Loyalty Islands, New Caledonia",earthquake
2011-05-14T10:21:35.500Z,36.636,71.031,241.9,4.8,mb,126,31,,0.9,pde,pde20110514102135500_241,2014-04-10T07:18:57.841Z,"Hindu Kush region, Afghanistan",earthquake
2011-05-14T09:35:04.840Z,54.902,-160.356,22.8,2.6,ml,11,243.9,,,pde,pde20110514093504840_22,2013-03-16T00:02:18.334Z,"Alaska Peninsula",earthquake
2011-05-14T08:45:52.760Z,41.737,20.809,10,4.1,mwr,72,59.6,,1.45,pde,pde20110514084552760_10,2014-04-10T07:18:42.552Z,"Macedonia",earthquake
2011-05-14T07:35:12.300Z,-20.682,168.46,10,4.9,mb,24,122.1,,1.14,pde,pde20110514073512300_10,2013-03-16T00:02:18.265Z,"Loyalty Islands, New Caledonia",earthquake
2011-05-14T07:13:52.080Z,-20.184,168.031,22.6,4.7,mb,30,81.1,,1.09,pde,pde20110514071352080_22,2013-03-16T00:02:18.244Z,"Loyalty Islands, New Caledonia",earthquake
2011-05-14T07:07:14.920Z,-20.253,168.363,10,5.2,mb,42,118.2,,1.08,pde,pde20110514070714920_10,2014-09-04T16:34:22.000Z,"Loyalty Islands, New Caledonia",earthquake
2011-05-14T07:05:59.500Z,-20.077,168.273,10,5.3,mb,113,65.3,,0.96,pde,pde20110514070559500_10,2014-09-04T16:34:21.000Z,"Loyalty Islands, New Caledonia",earthquake
2011-05-14T07:04:28.960Z,-20.315,168.36,10,4.4,mb,18,99.1,,1.29,pde,pde20110514070428960_10,2013-03-16T00:02:18.141Z,"Loyalty Islands, New Caledonia",earthquake
2011-05-14T07:02:05.740Z,37.073,142.704,2.3,4.7,mb,58,190.1,,0.83,pde,pde20110514070205740_2,2013-03-16T00:02:18.108Z,"off the east coast of Honshu, Japan",earthquake
2011-05-14T06:19:38.250Z,18.865,-64.599,3.2,2.6,md,4,234.1,,,pde,pde20110514061938250_3,2013-03-16T00:02:18.103Z,"Virgin Islands region",earthquake
2011-05-14T06:09:13.290Z,55.6,-155.445,48.2,2.6,ml,14,231.6,,,pde,pde20110514060913290_48,2013-03-16T00:02:18.061Z,"south of Alaska",earthquake
2011-05-14T05:30:58.300Z,40.11,143.198,35,4.4,mb,11,190.4,,1.26,pde,pde20110514053058300_35,2013-03-16T00:02:18.022Z,"off the east coast of Honshu, Japan",earthquake
2011-05-14T05:30:08.860Z,35.076,141.329,24.5,4.5,mb,15,121.8,,0.79,pde,pde20110514053008860_24,2013-03-16T00:02:17.991Z,"near the east coast of Honshu, Japan",earthquake
2011-05-14T04:27:26.070Z,-23.52,179.972,547.2,4.3,mb,53,119.7,,0.85,pde,pde20110514042726070_547,2014-04-10T07:18:40.734Z,"south of the Fiji Islands",earthquake
2011-05-14T04:19:00.440Z,33.806,-118.267,11.9,2.4,ml,4,273.6,,,pde,pde20110514041900440_11,2013-05-23T16:50:25.817Z,"Greater Los Angeles area, California",earthquake
2011-05-14T03:48:53.920Z,-29.321,-176.937,51.5,4.5,mb,42,118.4,,0.83,pde,pde20110514034853920_51,2013-03-16T00:02:17.889Z,"Kermadec Islands region",earthquake
2011-05-14T03:22:46.540Z,-55.82,-27.584,51,4.6,mb,33,60.9,,0.75,pde,pde20110514032246540_51,2013-03-16T00:02:17.861Z,"South Sandwich Islands region",earthquake
2011-05-14T02:39:28.720Z,-57.975,-25.628,84.6,4.7,mb,48,64.2,,0.67,pde,pde20110514023928720_84,2013-03-16T00:02:17.800Z,"South Sandwich Islands region",earthquake
2011-05-14T02:19:15.050Z,-35.276,178.778,217.6,4.4,m,33,332.5,,,pde,pde20110514021915050_217,2013-03-16T00:02:17.777Z,"off the east coast of the North Island of New Zealand",earthquake
2011-05-14T01:42:16.050Z,-8.127,123.671,44.8,5.1,mb,102,40,,1.29,pde,pde20110514014216050_44,2014-09-04T16:34:19.000Z,"Flores region, Indonesia",earthquake
2011-05-14T01:19:35.890Z,-0.117,124.856,79.5,4.9,mb,102,57.7,,0.95,pde,pde20110514011935890_79,2013-03-16T00:02:17.622Z,"Molucca Sea",earthquake
2011-05-14T01:13:24.280Z,-0.253,125.125,84.3,4.8,mb,74,74.5,,0.92,pde,pde20110514011324280_84,2013-03-16T00:02:17.555Z,"Molucca Sea",earthquake
2011-05-14T00:36:39.800Z,60.218,-153.665,203.8,3,m,63,102.8,,,pde,pde20110514003639800_203,2013-03-16T00:02:17.316Z,"Southern Alaska",earthquake
2011-05-14T00:25:12.970Z,37.261,141.696,40.3,4.5,mb,35,117.9,,0.88,pde,pde20110514002512970_40,2013-03-16T00:02:16.775Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T23:43:33.780Z,-17.774,167.026,22.1,4.5,mb,25,67.2,,1.18,pde,pde20110513234333780_22,2013-03-16T00:02:15.722Z,"Vanuatu",earthquake
2011-05-13T23:40:39.410Z,37.324,141.691,44.8,4.6,mb,30,84.8,,1.38,pde,pde20110513234039410_44,2013-03-16T00:02:15.719Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T23:35:52.860Z,37.396,141.341,35,6.1,mww,392,31.7,,0.98,pde,pde20110513233552860_35,2014-11-13T10:20:30.747Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T23:12:10.600Z,-29.567,-176.696,35,4.6,mb,17,185.7,,0.84,pde,pde20110513231210600_35,2013-03-16T00:02:15.671Z,"Kermadec Islands region",earthquake
2011-05-13T22:57:36.910Z,-6.609,147.984,49.9,4.4,mb,16,109.7,,0.75,pde,pde20110513225736910_49,2013-03-16T00:02:15.668Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-05-13T22:47:54.000Z,9.954,-84.313,72.8,5.9,mww,424,39,,,pde,pde20110513224754000_72,2014-09-04T16:34:17.000Z,"Costa Rica",earthquake
2011-05-13T22:18:08.130Z,-59.078,-25.547,79.3,4.7,mb,56,77.8,,0.92,pde,pde20110513221808130_79,2013-03-16T00:02:15.560Z,"South Sandwich Islands region",earthquake
2011-05-13T21:49:24.420Z,35.929,140.988,7,4.8,mb,157,72.9,,0.84,pde,pde20110513214924420_7,2013-03-16T00:02:15.545Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T21:43:20.490Z,-9.977,107.647,10,5.3,mb,154,36.8,,0.83,pde,pde20110513214320490_10,2014-09-04T16:34:16.000Z,"south of Java, Indonesia",earthquake
2011-05-13T21:39:29.780Z,36.593,71.012,232.1,4.9,mb,184,19.1,,0.8,pde,pde20110513213929780_232,2014-09-04T16:34:14.000Z,"Hindu Kush region, Afghanistan",earthquake
2011-05-13T21:26:06.180Z,-20.392,167.562,35,4.4,mb,11,163.1,,0.83,pde,pde20110513212606180_35,2013-03-16T00:02:15.476Z,"Loyalty Islands, New Caledonia",earthquake
2011-05-13T21:04:04.360Z,39.568,143.272,40.2,4.4,mb,34,135,,0.56,pde,pde20110513210404360_40,2013-03-16T00:02:15.415Z,"off the east coast of Honshu, Japan",earthquake
2011-05-13T20:30:43.360Z,60.045,-152.611,101.4,4.5,mb,185,51.6,,,pde,pde20110513203043360_101,2014-04-08T21:12:49.819Z,"Southern Alaska",earthquake
2011-05-13T20:17:37.880Z,37.707,141.785,59.9,4.4,mb,71,121,,0.85,pde,pde20110513201737880_59,2013-03-16T00:02:15.156Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T20:09:40.050Z,54.505,-161.561,34,3.8,ml,105,151.7,,,pde,pde20110513200940050_34,2013-03-16T00:02:15.147Z,"Alaska Peninsula",earthquake
2011-05-13T19:47:38.260Z,-36.025,-97.985,10,4.4,mb,22,163.6,,1.16,pde,pde20110513194738260_10,2014-09-04T16:34:13.000Z,"West Chile Rise",earthquake
2011-05-13T19:32:54.430Z,-6.893,154.782,67,4.6,mb,72,62.7,,0.98,pde,pde20110513193254430_67,2013-03-16T00:02:15.138Z,"Bougainville region, Papua New Guinea",earthquake
2011-05-13T19:15:38.670Z,-11.508,165.607,35,4.7,mb,53,62.5,,0.88,pde,pde20110513191538670_35,2013-03-16T00:02:15.133Z,"Santa Cruz Islands",earthquake
2011-05-13T19:00:22.030Z,-15.483,-173.355,10,4.7,mb,28,141.6,,1.1,pde,pde20110513190022030_10,2013-03-16T00:02:15.130Z,"Tonga",earthquake
2011-05-13T18:23:32.510Z,52.677,-169.997,25,2.8,ml,8,347.4,,,pde,pde20110513182332510_25,2013-03-16T00:02:15.128Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-05-13T17:53:26.400Z,19.694,-157.45,8.5,3.1,ml,9,220.3,,,pde,pde20110513175326400_8,2013-03-16T00:02:15.126Z,"Hawaiian Islands region",earthquake
2011-05-13T17:30:05.390Z,37.027,141.989,23.4,4.6,mb,48,83.7,,1.15,pde,pde20110513173005390_23,2013-03-16T00:02:15.122Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T17:14:32.090Z,35.264,-92.358,3.6,2.8,mblg,21,85.7,,,pde,pde20110513171432090_3,2014-04-10T07:17:19.364Z,"Arkansas",earthquake
2011-05-13T17:05:09.210Z,-21.057,-176.806,252.3,4.8,mb,184,114,,0.81,pde,pde20110513170509210_252,2013-03-16T00:02:15.082Z,"Fiji region",earthquake
2011-05-13T16:50:31.330Z,-11.539,165.69,6.7,4.8,mb,48,63.9,,0.92,pde,pde20110513165031330_6,2013-03-16T00:02:15.077Z,"Santa Cruz Islands",earthquake
2011-05-13T16:28:07.330Z,36.807,140.461,35,4.5,mb,103,41.9,,0.91,pde,pde20110513162807330_35,2013-03-16T00:02:15.064Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T16:24:32.680Z,2.02,96.621,26,4.5,mb,73,69.4,,0.8,pde,pde20110513162432680_26,2013-03-16T00:02:15.042Z,"Simeulue, Indonesia",earthquake
2011-05-13T15:55:46.680Z,-11.489,165.537,30.5,5.2,mb,205,26,,0.76,pde,pde20110513155546680_30,2014-09-04T16:34:12.000Z,"Santa Cruz Islands",earthquake
2011-05-13T15:50:27.290Z,-5.523,147.436,46.5,5.1,mb,63,35.2,,0.98,pde,pde20110513155027290_46,2013-03-16T00:02:15.016Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-05-13T15:35:41.180Z,28.286,66.341,35,4.5,mb,86,109.4,,0.97,pde,pde20110513153541180_35,2013-03-16T00:02:15.006Z,"Pakistan",earthquake
2011-05-13T15:18:24.590Z,6.722,-72.927,163.6,4.9,mb,361,33.7,,0.79,pde,pde20110513151824590_163,2014-04-10T07:17:05.968Z,"northern Colombia",earthquake
2011-05-13T14:45:33.000Z,-25.535,-71.117,17.6,4,ml,4,212,,,pde,pde20110513144533000_17,2013-03-16T00:02:14.892Z,"off the coast of Antofagasta, Chile",earthquake
2011-05-13T13:51:12.510Z,35.756,140.924,35,4.4,mb,31,118.7,,0.93,pde,pde20110513135112510_35,2013-03-16T00:02:14.841Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T13:47:19.870Z,38.419,-118.719,3,3.1,ml,7,87,,,pde,pde20110513134719870_3,2013-03-16T00:02:14.839Z,"Nevada",earthquake
2011-05-13T13:38:45.810Z,53.632,-177.252,4.8,2.5,ml,12,289.1,,,pde,pde20110513133845810_4,2013-03-16T00:02:14.837Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-05-13T12:49:16.260Z,30.76,-105.452,10,2.6,ml,8,168.5,,1.42,pde,pde20110513124916260_10,2013-03-16T00:02:14.832Z,"Chihuahua, Mexico",earthquake
2011-05-13T12:47:37.830Z,18.862,-64.467,58.4,3.6,md,13,223.8,,,pde,pde20110513124737830_58,2013-03-16T00:02:14.830Z,"Virgin Islands region",earthquake
2011-05-13T12:19:15.170Z,35.378,140.955,35,4.3,mb,44,126.3,,1.29,pde,pde20110513121915170_35,2013-03-16T00:02:14.826Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T10:16:58.040Z,37.705,143.618,10,4.6,mb,104,79.7,,0.97,pde,pde20110513101658040_10,2013-03-16T00:02:14.817Z,"off the east coast of Honshu, Japan",earthquake
2011-05-13T09:56:51.660Z,34.832,-116.378,4,3.2,ml,8,79.2,,,pde,pde20110513095651660_4,2013-03-16T00:02:14.815Z,"Southern California",earthquake
2011-05-13T08:44:58.950Z,6.484,126.375,52.9,4.2,mb,16,135.9,,0.86,pde,pde20110513084458950_52,2013-03-16T00:02:14.777Z,"Mindanao, Philippines",earthquake
2011-05-13T08:13:59.630Z,-20.545,168.315,10,4.9,mb,34,96.7,,0.88,pde,pde20110513081359630_10,2013-03-16T00:02:14.773Z,"Loyalty Islands, New Caledonia",earthquake
2011-05-13T07:43:16.970Z,-6.884,147.794,61.8,4.4,mb,23,135.4,,0.78,pde,pde20110513074316970_61,2013-03-16T00:02:14.738Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-05-13T06:48:16.250Z,41.984,82.355,33.8,4.8,mb,84,129.9,,0.91,pde,pde20110513064816250_33,2013-03-16T00:02:14.702Z,"southern Xinjiang, China",earthquake
2011-05-13T06:46:10.740Z,12.28,144.059,33.8,4.9,mb,91,46.8,,1.09,pde,pde20110513064610740_33,2013-03-16T00:02:14.694Z,"Guam region",earthquake
2011-05-13T06:28:11.780Z,35.17,141.396,35,4.5,mb,13,135.3,,1.28,pde,pde20110513062811780_35,2013-03-16T00:02:14.692Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T06:12:00.000Z,10.589,-84.969,7.8,3.1,ml,4,150.2,,,pde,pde20110513061200000_7,2013-03-16T00:02:14.691Z,"Costa Rica",earthquake
2011-05-13T05:11:57.190Z,-0.001,124.205,108,4.7,mb,76,58.5,,1.03,pde,pde20110513051157190_108,2014-04-10T07:16:50.602Z,"Molucca Sea",earthquake
2011-05-13T04:55:18.940Z,12.443,144.116,38.2,4.2,mb,12,162.9,,0.85,pde,pde20110513045518940_38,2013-03-16T00:02:14.682Z,"Guam region",earthquake
2011-05-13T04:52:47.280Z,35.322,141.511,35,4.1,mb,14,126.1,,0.97,pde,pde20110513045247280_35,2013-03-16T00:02:14.680Z,"near the east coast of Honshu, Japan",earthquake
2011-05-13T04:41:32.050Z,36.055,142.705,21.1,4.2,mb,18,127.1,,0.56,pde,pde20110513044132050_21,2013-03-16T00:02:14.678Z,"off the east coast of Honshu, Japan",earthquake
2011-05-13T04:38:07.660Z,35.349,-118.564,6.4,3.1,ml,7,166.9,,,pde,pde20110513043807660_6,2014-04-09T04:21:05.731Z,"Central California",earthquake
2011-05-13T04:09:06.210Z,32.648,-115.797,3.6,2.7,ml,6,134.2,,,pde,pde20110513040906210_3,2013-03-16T00:02:14.673Z,"Southern California",earthquake
2011-05-13T03:59:08.010Z,51.405,16.182,5,4.5,mb,72,40,,0.78,pde,pde20110513035908010_5,2014-11-13T10:20:20.022Z,"Poland",earthquake
2011-05-13T03:36:50.490Z,-59.438,-151.353,10,5.7,mwc,52,52.9,,1.22,pde,pde20110513033650490_10,2014-09-04T16:34:11.000Z,"Pacific-Antarctic Ridge",earthquake
2011-05-13T03:31:33.190Z,32.657,-115.79,13.5,3.6,ml,11,75.2,,,pde,pde20110513033133190_13,2014-04-09T04:21:03.574Z,"Southern California",earthquake
2011-05-13T03:28:18.910Z,12.294,144.161,40.2,4.5,mb,46,91.1,,0.91,pde,pde20110513032818910_40,2013-03-16T00:02:14.569Z,"Guam region",earthquake
2011-05-13T03:11:51.800Z,52.458,-168.932,25,2.9,ml,9,222.6,,,pde,pde20110513031151800_25,2013-03-16T00:02:14.568Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-05-13T02:10:58.370Z,17.13,-61.737,27,4,md,10,146.2,,,pde,pde20110513021058370_27,2013-03-16T00:02:14.566Z,"Antigua, Leeward Islands",earthquake
2011-05-13T01:30:45.080Z,12.325,144.027,18.9,4.6,mb,37,63.6,,1.04,pde,pde20110513013045080_18,2013-03-16T00:02:14.559Z,"Guam region",earthquake
2011-05-13T01:27:08.190Z,63.54,-147.767,9.6,2.5,ml,15,65.4,,,pde,pde20110513012708190_9,2013-03-16T00:02:14.537Z,"Central Alaska",earthquake
2011-05-13T01:19:19.970Z,19.552,-70.456,22.9,3.8,mb,39,39.3,,1.19,pde,pde20110513011919970_22,2014-04-10T07:16:33.776Z,"Dominican Republic",earthquake
2011-05-13T01:07:15.980Z,12.364,144.019,35.9,4.7,mb,41,85.6,,1.02,pde,pde20110513010715980_35,2013-03-16T00:02:14.489Z,"Guam region",earthquake
2011-05-13T01:04:36.760Z,12.434,143.987,5.8,5.5,mww,317,14,,0.99,pde,pde20110513010436760_5,2014-09-04T16:34:10.000Z,"Guam region",earthquake
2011-05-13T01:02:59.840Z,55.298,-135.054,10,3,ml,10,200.6,,0.94,pde,pde20110513010259840_10,2013-03-16T00:02:14.403Z,"off the coast of Southeastern Alaska",earthquake
2011-05-13T00:33:43.300Z,18.835,-96.433,27.4,4,md,6,244.1,,,pde,pde20110513003343300_27,2013-03-16T00:02:14.401Z,"Veracruz, Mexico",earthquake
2011-05-13T00:25:48.800Z,12.308,144.128,35,5.1,mb,154,23.8,,1.19,pde,pde20110513002548800_35,2014-09-04T16:34:08.000Z,"Guam region",earthquake
2011-05-13T00:20:37.150Z,12.525,143.973,35,4.8,mb,83,56.2,,0.97,pde,pde20110513002037150_35,2013-03-16T00:02:14.308Z,"Guam region",earthquake
2011-05-13T00:07:12.590Z,-19.484,166.83,35,4.6,mb,22,106.2,,0.93,pde,pde20110513000712590_35,2013-03-16T00:02:14.304Z,"Vanuatu region",earthquake
2011-05-13T00:06:20.090Z,-20.375,168.438,10,4.5,mb,33,55.7,,0.86,pde,pde20110513000620090_10,2013-03-16T00:02:14.298Z,"Loyalty Islands, New Caledonia",earthquake
