time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-10-22T11:10:18.890Z,54.927,-158.562,25.9,3,ml,9,269.6,,,pde,pde20111022111018890_25,2013-03-16T00:06:21.279Z,"south of Alaska",earthquake
2011-10-22T11:03:34.500Z,-28.84,-176.163,35,4.6,mb,40,76,,1.05,pde,pde20111022110334500_35,2013-03-16T00:06:21.260Z,"Kermadec Islands region",earthquake
2011-10-22T11:02:56.770Z,-20.105,-68.531,123.7,4.9,mwr,255,46.9,,1.03,pde,pde20111022110256770_123,2014-09-04T16:16:09.000Z,"Potosi, Bolivia",earthquake
2011-10-22T10:50:54.720Z,-9.019,157.699,10,4.1,mb,11,134.1,,0.89,pde,pde20111022105054720_10,2013-03-16T00:06:21.146Z,"Solomon Islands",earthquake
2011-10-22T10:33:40.700Z,18.306,-67.747,100.8,3.3,md,8,316.7,,,pde,pde20111022103340700_100,2013-03-16T00:06:21.092Z,"Mona Passage, Puerto Rico",earthquake
2011-10-22T10:27:13.730Z,54.992,-158.475,42.9,2.6,ml,6,286.7,,,pde,pde20111022102713730_42,2013-03-16T00:06:21.086Z,"south of Alaska",earthquake
2011-10-22T10:07:43.090Z,-18,-69.314,129.3,5,mb,250,97.3,,1.08,pde,pde20111022100743090_129,2014-09-04T16:16:08.000Z,"Tarapaca, Chile",earthquake
2011-10-22T09:38:47.220Z,-28.855,-176.145,10,5.2,mb,183,46.5,,0.95,pde,pde20111022093847220_10,2014-09-04T16:16:06.000Z,"Kermadec Islands region",earthquake
2011-10-22T09:28:15.740Z,24.801,125.306,54.1,4.4,mb,25,115.7,,1.27,pde,pde20111022092815740_54,2013-03-16T00:06:20.854Z,"southwestern Ryukyu Islands, Japan",earthquake
2011-10-22T08:34:21.610Z,-4.578,100.736,32.7,4.9,mb,94,56.6,,0.88,pde,pde20111022083421610_32,2013-03-16T00:06:20.815Z,"southwest of Sumatra, Indonesia",earthquake
2011-10-22T07:48:11.810Z,51.566,-175.175,27.9,3.9,ml,21,213.2,,,pde,pde20111022074811810_27,2013-03-16T00:06:20.750Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-22T07:45:43.740Z,37.85,-122.247,7.2,2.5,md,49,47.1,,,pde,pde20111022074543740_7,2014-04-09T10:29:07.480Z,"San Francisco Bay area, California",earthquake
2011-10-22T07:36:01.780Z,0.04,123.685,177.2,4.5,mb,82,73.8,,1.18,pde,pde20111022073601780_177,2013-03-16T00:06:20.677Z,"Minahasa, Sulawesi, Indonesia",earthquake
2011-10-22T07:06:37.070Z,37.853,-122.247,7.7,2.8,md,59,47.7,,,pde,pde20111022070637070_7,2014-04-09T10:29:05.193Z,"San Francisco Bay area, California",earthquake
2011-10-22T07:01:59.710Z,52.029,-171.786,48.9,2.9,ml,9,208.1,,,pde,pde20111022070159710_48,2013-03-16T00:06:20.620Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-22T06:39:16.120Z,61.078,-27.748,10,4.6,mb,82,81.2,,0.89,pde,pde20111022063916120_10,2013-03-16T00:06:20.561Z,"Iceland region",earthquake
2011-10-22T06:35:00.600Z,-27.259,-177.867,154,4.5,mb,75,76.1,,0.81,pde,pde20111022063500600_154,2013-03-16T00:06:20.498Z,"Kermadec Islands region",earthquake
2011-10-22T05:24:36.270Z,-20.17,-174.078,40.3,4.8,mb,110,115.8,,0.99,pde,pde20111022052436270_40,2013-03-16T00:06:20.401Z,"Tonga",earthquake
2011-10-22T04:14:47.100Z,38.834,-122.808,2.9,2.7,md,4,164.3,,,pde,pde20111022041447100_2,2014-04-09T10:29:03.158Z,"Northern California",earthquake
2011-10-22T04:13:09.870Z,-3.189,130.346,58.2,4.1,mb,12,163.1,,1.2,pde,pde20111022041309870_58,2013-03-16T00:06:20.387Z,"Seram, Indonesia",earthquake
2011-10-22T04:03:10.500Z,19.69,121.997,84.7,4.5,mb,38,121,,0.9,pde,pde20111022040310500_84,2013-03-16T00:06:20.365Z,"Babuyan Islands region, Philippines",earthquake
2011-10-22T03:46:09.240Z,52.016,-175.137,13.2,2.5,ml,12,187.6,,,pde,pde20111022034609240_13,2013-03-16T00:06:20.353Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-22T03:29:22.840Z,61.707,-150.92,64.6,3.3,ml,93,42.3,,,pde,pde20111022032922840_64,2014-04-08T20:55:55.561Z,"Southern Alaska",earthquake
2011-10-22T03:10:02.180Z,-33.839,56.306,10,4.5,mb,26,81.8,,0.53,pde,pde20111022031002180_10,2013-03-16T00:06:20.261Z,"Southwest Indian Ridge",earthquake
2011-10-22T02:31:54.900Z,37.193,141.99,15,4,mb,14,135.8,,0.61,pde,pde20111022023154900_15,2013-03-16T00:06:20.224Z,"near the east coast of Honshu, Japan",earthquake
2011-10-22T01:56:41.790Z,-16.164,-173.345,10,4.1,mb,18,184.6,,1.12,pde,pde20111022015641790_10,2013-03-16T00:06:20.212Z,"Tonga",earthquake
2011-10-22T01:48:21.620Z,43.601,-28.913,10,4.7,mb,80,57.9,,0.62,pde,pde20111022014821620_10,2013-03-16T00:06:20.133Z,"northern Mid-Atlantic Ridge",earthquake
2011-10-22T00:58:10.200Z,11.427,44.243,10,4.4,mb,20,65.1,,1.07,pde,pde20111022005810200_10,2013-03-16T00:06:20.112Z,"Gulf of Aden",earthquake
2011-10-22T00:43:30.350Z,-28.344,-177.287,10,4.4,mb,11,160.4,,0.64,pde,pde20111022004330350_10,2013-03-16T00:06:20.098Z,"Kermadec Islands region",earthquake
2011-10-22T00:39:34.170Z,11.802,44.127,10,4.1,mb,15,98.5,,1.04,pde,pde20111022003934170_10,2013-03-16T00:06:20.080Z,"Gulf of Aden",earthquake
2011-10-22T00:22:58.300Z,57.423,-153.697,7.6,2.9,ml,27,116.6,,,pde,pde20111022002258300_7,2013-03-16T00:06:20.053Z,"Kodiak Island region, Alaska",earthquake
2011-10-22T00:18:01.640Z,-7.825,104.128,9.4,5.1,mb,113,32.1,,0.66,pde,pde20111022001801640_9,2013-03-16T00:06:19.923Z,"southwest of Sumatra, Indonesia",earthquake
2011-10-22T00:13:24.080Z,11.758,44.222,10,4.1,mb,18,99.5,,1.52,pde,pde20111022001324080_10,2013-03-16T00:06:19.282Z,"Gulf of Aden",earthquake
2011-10-21T23:34:50.450Z,61.599,-151.539,87.2,2.6,m,55,46.7,,,pde,pde20111021233450450_87,2013-03-16T00:06:18.088Z,"Southern Alaska",earthquake
2011-10-21T23:19:14.750Z,11.824,44.188,10,4.9,mb,94,36.9,,0.9,pde,pde20111021231914750_10,2014-04-10T03:47:29.680Z,"Gulf of Aden",earthquake
2011-10-21T22:10:40.730Z,-8.936,67.51,10,4.1,mb,24,70.2,,0.68,pde,pde20111021221040730_10,2013-03-16T00:06:17.941Z,"Mid-Indian Ridge",earthquake
2011-10-21T22:02:34.300Z,11.64,44.091,10,4.4,mb,9,166.3,,1.2,pde,pde20111021220234300_10,2013-03-16T00:06:17.938Z,"Gulf of Aden",earthquake
2011-10-21T21:55:48.730Z,-17.433,-175.513,286.5,4.4,mb,12,151.2,,0.42,pde,pde20111021215548730_286,2013-03-16T00:06:17.935Z,"Tonga",earthquake
2011-10-21T21:49:52.610Z,-29.185,-176.139,35,4.4,mb,14,162.1,,0.83,pde,pde20111021214952610_35,2013-03-16T00:06:17.933Z,"Kermadec Islands region",earthquake
2011-10-21T21:46:14.120Z,51.87,-172.021,26,3.3,ml,6,225.7,,,pde,pde20111021214614120_26,2013-03-16T00:06:17.932Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-21T21:19:06.050Z,19.744,-70.032,26,4,mb,16,54.5,,0.68,pde,pde20111021211906050_26,2013-03-16T00:06:17.929Z,"Dominican Republic region",earthquake
2011-10-21T21:15:14.120Z,18.951,-66.693,14.5,2.9,md,8,257.3,,,pde,pde20111021211514120_14,2013-03-16T00:06:17.928Z,"Puerto Rico region",earthquake
2011-10-21T20:46:16.960Z,-33.751,-72.241,35,4.7,mb,65,114.7,,0.83,pde,pde20111021204616960_35,2013-03-16T00:06:17.922Z,"offshore Valparaiso, Chile",earthquake
2011-10-21T20:44:17.560Z,-28.455,-176.072,35,4.7,mb,26,115.4,,1.41,pde,pde20111021204417560_35,2013-03-16T00:06:17.919Z,"Kermadec Islands region",earthquake
2011-10-21T20:38:51.670Z,-29.297,-176.079,35,4.7,mb,46,150.5,,1.08,pde,pde20111021203851670_35,2013-03-16T00:06:17.912Z,"Kermadec Islands region",earthquake
2011-10-21T20:09:58.450Z,11.76,44.172,10,4.8,mb,75,95.6,,1.2,pde,pde20111021200958450_10,2013-03-16T00:06:17.902Z,"Gulf of Aden",earthquake
2011-10-21T19:48:33.370Z,-6.485,147.994,38,4.2,mb,20,52.1,,0.82,pde,pde20111021194833370_38,2013-03-16T00:06:17.864Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-10-21T19:41:23.890Z,-29.54,-176.008,35,4.7,mb,25,151.3,,1.43,pde,pde20111021194123890_35,2013-03-16T00:06:17.842Z,"Kermadec Islands region",earthquake
2011-10-21T18:49:14.000Z,53.363,-161.571,17.4,2.6,ml,8,262.8,,,pde,pde20111021184914000_17,2013-03-16T00:06:17.838Z,"south of Alaska",earthquake
2011-10-21T18:02:56.500Z,19.13,-67.674,10.2,3.4,md,14,188.5,,,pde,pde20111021180256500_10,2013-03-16T00:06:17.835Z,"Puerto Rico region",earthquake
2011-10-21T17:57:16.100Z,-28.993,-176.238,33,7.4,mww,707,14.8,,0.87,pde,pde20111021175716100_33,2014-09-04T16:16:05.000Z,"Kermadec Islands region",earthquake
2011-10-21T17:44:41.000Z,19.413,-155.313,5,2.4,md,1,,,,pde,pde20111021174441000_5,2014-04-09T05:45:26.235Z,"Hawaii region, Hawaii",earthquake
2011-10-21T17:09:40.480Z,61.896,-150.248,2.9,3.8,ml,94,23.6,,,pde,pde20111021170940480_2,2014-04-08T20:55:53.507Z,"Southern Alaska",earthquake
2011-10-21T17:03:21.170Z,-29.554,-176.595,38,4.6,mb,20,227.6,,1.12,pde,pde20111021170321170_38,2013-03-16T00:06:17.674Z,"Kermadec Islands region",earthquake
2011-10-21T16:56:20.960Z,17.463,147.604,46.8,4.6,mb,36,82.1,,0.99,pde,pde20111021165620960_46,2013-03-16T00:06:17.668Z,"Mariana Islands region",earthquake
2011-10-21T16:32:58.000Z,-0.82,127.57,10,4.2,mb,5,188.8,,,pde,pde20111021163258000_10,2013-03-16T00:06:17.610Z,"Halmahera, Indonesia",earthquake
2011-10-21T16:22:43.450Z,38.192,-119.156,8.2,2.8,ml,32,38,,,pde,pde20111021162243450_8,2014-04-09T10:28:46.602Z,"Central California",earthquake
2011-10-21T15:40:13.140Z,11.908,44.147,10,4.8,mb,37,59.7,,1.32,pde,pde20111021154013140_10,2014-09-04T16:16:04.000Z,"Gulf of Aden",earthquake
2011-10-21T14:56:03.120Z,-21.332,-175.896,140.5,4.8,mb,34,87.6,,1.34,pde,pde20111021145603120_140,2014-04-10T03:47:25.093Z,"Tonga",earthquake
2011-10-21T14:40:36.320Z,24.884,94.211,65.9,4.5,mb,47,70.1,,0.94,pde,pde20111021144036320_65,2014-04-10T03:47:22.837Z,"Myanmar-India border region",earthquake
2011-10-21T14:37:30.810Z,18.937,-66.696,24.8,2.7,md,7,256.1,,,pde,pde20111021143730810_24,2013-03-16T00:06:17.560Z,"Puerto Rico region",earthquake
2011-10-21T14:28:43.390Z,60.275,-152.288,101.9,2.8,m,51,67.3,,,pde,pde20111021142843390_101,2013-03-16T00:06:17.554Z,"Southern Alaska",earthquake
2011-10-21T14:22:45.260Z,52.576,-169.431,64.4,2.7,ml,11,209.2,,,pde,pde20111021142245260_64,2013-03-16T00:06:17.551Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-21T14:18:10.460Z,36.792,140.413,35,4,mb,13,135.1,,0.92,pde,pde20111021141810460_35,2013-03-16T00:06:17.549Z,"near the east coast of Honshu, Japan",earthquake
2011-10-21T13:17:20.260Z,24.379,-112.503,10,4.2,mb,108,126,,1.15,pde,pde20111021131720260_10,2014-04-10T03:47:20.521Z,"offshore Baja California Sur, Mexico",earthquake
2011-10-21T12:34:51.670Z,11.841,44.213,10,4.5,mb,34,95.5,,1.4,pde,pde20111021123451670_10,2014-09-04T16:16:03.000Z,"Gulf of Aden",earthquake
2011-10-21T11:37:59.720Z,66.8,-151.885,14.6,3.1,ml,26,161.1,,,pde,pde20111021113759720_14,2013-03-16T00:06:17.480Z,"northern Alaska",earthquake
2011-10-21T08:39:22.800Z,32.223,-115.252,10,3.4,ml,50,203.7,,,pde,pde20111021083922800_10,2013-03-16T00:06:17.409Z,"Baja California, Mexico",earthquake
2011-10-21T08:29:26.020Z,27.131,91.28,27,4.5,mb,64,71.5,,0.73,pde,pde20111021082926020_27,2013-03-16T00:06:17.375Z,"Bhutan",earthquake
2011-10-21T08:25:09.000Z,-19.756,-69.31,99.7,4.6,mb,140,41.5,,,pde,pde20111021082509000_99,2013-03-16T00:06:17.204Z,"Tarapaca, Chile",earthquake
2011-10-21T08:17:12.000Z,11.539,44.137,10,4.8,mb,27,129.9,,0.89,pde,pde20111021081712000_10,2013-03-16T00:06:17.008Z,"Gulf of Aden",earthquake
2011-10-21T08:02:37.950Z,43.892,142.479,187,6.1,mww,674,10.7,,0.74,pde,pde20111021080237950_187,2014-11-13T10:32:40.487Z,"Hokkaido, Japan region",earthquake
2011-10-21T07:20:55.150Z,36.02,71.161,87.3,4.4,mb,73,83.6,,0.95,pde,pde20111021072055150_87,2013-03-16T00:06:16.828Z,"Hindu Kush region, Afghanistan",earthquake
2011-10-21T07:18:34.400Z,58.528,-154.133,83.2,2.5,m,27,74.7,,,pde,pde20111021071834400_83,2013-03-16T00:06:16.797Z,"Alaska Peninsula",earthquake
2011-10-21T06:51:43.320Z,11.593,44.076,10,4.3,mb,24,173.8,,1.08,pde,pde20111021065143320_10,2013-03-16T00:06:16.792Z,"Gulf of Aden",earthquake
2011-10-21T06:18:29.440Z,11.983,143.32,37.4,4.6,mb,35,70.1,,0.9,pde,pde20111021061829440_37,2013-03-16T00:06:16.787Z,"south of the Mariana Islands",earthquake
2011-10-21T06:08:58.810Z,37.26,-121.643,5.7,2,md,42,65.2,,,pde,pde20111021060858810_5,2014-04-09T10:28:33.870Z,"Northern California",earthquake
2011-10-21T05:50:21.990Z,-1.536,119.53,44,4.7,mb,42,76.3,,1,pde,pde20111021055021990_44,2013-03-16T00:06:16.684Z,"Sulawesi, Indonesia",earthquake
2011-10-21T05:11:44.570Z,17.817,-65.874,9.4,2.8,md,7,232.4,,,pde,pde20111021051144570_9,2013-03-16T00:06:16.682Z,"Puerto Rico region",earthquake
2011-10-21T05:01:56.160Z,50.471,-173.803,10,3.3,ml,11,251.2,,,pde,pde20111021050156160_10,2013-03-16T00:06:16.640Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-21T04:54:27.640Z,51.344,-178.361,20,2.7,ml,11,258.7,,,pde,pde20111021045427640_20,2013-03-16T00:06:16.638Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-21T04:42:48.400Z,23.781,123.343,28.3,4.3,mb,19,131.5,,0.63,pde,pde20111021044248400_28,2013-03-16T00:06:16.635Z,"southwestern Ryukyu Islands, Japan",earthquake
2011-10-21T03:51:47.000Z,19.852,-155.541,14.7,2.2,ml,14,179.2,,,pde,pde20111021035147000_14,2014-04-09T05:45:24.170Z,"Hawaii region, Hawaii",earthquake
2011-10-21T03:47:54.230Z,37.714,144.758,35,4.3,mb,27,136.9,,0.8,pde,pde20111021034754230_35,2013-03-16T00:06:16.628Z,"off the east coast of Honshu, Japan",earthquake
2011-10-21T03:16:05.260Z,37.861,-122.257,8,3.8,mwr,54,146.3,,,pde,pde20111021031605260_8,2013-12-13T22:21:11.729Z,"San Francisco Bay area, California",earthquake
2011-10-21T02:55:59.560Z,-6.697,130.052,118.3,5,mb,108,24.4,,0.99,pde,pde20111021025559560_118,2014-09-04T16:16:00.000Z,"Banda Sea",earthquake
2011-10-21T01:46:53.870Z,19.871,-155.537,18,2.3,ml,7,184.7,,,pde,pde20111021014653870_18,2014-04-09T05:45:22.185Z,"Hawaii region, Hawaii",earthquake
2011-10-21T01:46:52.420Z,-21.059,68.69,10,4.1,mb,12,185.4,,0.78,pde,pde20111021014652420_10,2013-03-16T00:06:16.536Z,"Mid-Indian Ridge",earthquake
2011-10-21T01:25:13.900Z,37.584,141.825,24.5,4.7,mb,174,88.5,,0.7,pde,pde20111021012513900_24,2013-03-16T00:06:16.463Z,"near the east coast of Honshu, Japan",earthquake
2011-10-20T23:55:26.140Z,52.086,-171.588,29.3,2.8,ml,7,207.4,,,pde,pde20111020235526140_29,2013-03-16T00:06:16.411Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-20T23:26:43.710Z,-22.909,-66.289,216.7,5.1,mb,310,43.9,,0.87,pde,pde20111020232643710_216,2014-09-04T16:15:59.000Z,"Jujuy, Argentina",earthquake
2011-10-20T22:41:10.820Z,41.125,-80.704,6,2.2,ml,12,94.2,,,pde,pde20111020224110820_6,2014-04-09T06:03:25.689Z,"Youngstown-Akron urban area, Ohio",earthquake
2011-10-20T21:41:04.200Z,37.856,-122.253,8.2,3.9,mwr,118,130.8,,,pde,pde20111020214104200_8,2013-08-10T13:12:29.778Z,"San Francisco Bay area, California",earthquake
2011-10-20T20:57:55.300Z,11.989,143.689,14.8,4.9,mb,52,93.5,,1,pde,pde20111020205755300_14,2013-03-16T00:06:16.322Z,"south of the Mariana Islands",earthquake
2011-10-20T20:52:34.780Z,35.436,81.607,2.4,4.8,mb,85,56.6,,1.07,pde,pde20111020205234780_2,2014-09-04T16:15:58.000Z,"Xinjiang-Xizang border region",earthquake
2011-10-20T20:21:48.650Z,23.481,124.007,39.7,4.5,mb,13,191.7,,0.83,pde,pde20111020202148650_39,2013-03-16T00:06:16.312Z,"southwestern Ryukyu Islands, Japan",earthquake
2011-10-20T20:19:41.200Z,-36.598,177.867,157,4.1,m,8,309.9,,,pde,pde20111020201941200_157,2013-03-16T00:06:16.310Z,"off the east coast of the North Island of New Zealand",earthquake
2011-10-20T19:12:45.800Z,72.176,0.587,10,4.5,mb,24,64.5,,1.33,pde,pde20111020191245800_10,2013-03-16T00:06:16.307Z,"Norwegian Sea",earthquake
2011-10-20T17:56:17.480Z,36.939,143.439,5,4.8,mb,22,136.4,,0.9,pde,pde20111020175617480_5,2013-03-16T00:06:16.304Z,"off the east coast of Honshu, Japan",earthquake
2011-10-20T17:54:21.270Z,-23.907,179.874,539.3,4.7,mb,133,74.9,,0.85,pde,pde20111020175421270_539,2013-03-16T00:06:16.270Z,"south of the Fiji Islands",earthquake
2011-10-20T17:44:00.390Z,-5.737,151.223,35,4,mb,20,180.3,,0.7,pde,pde20111020174400390_35,2013-03-16T00:06:16.210Z,"New Britain region, Papua New Guinea",earthquake
2011-10-20T17:18:34.170Z,21.211,70.533,10,5,mb,89,72,,0.81,pde,pde20111020171834170_10,2014-11-13T10:32:29.242Z,"Gujarat, India",earthquake
2011-10-20T16:07:22.760Z,-52.504,140.233,3.6,5.2,mb,112,49.4,,1.03,pde,pde20111020160722760_3,2014-09-04T16:15:55.000Z,"west of Macquarie Island",earthquake
2011-10-20T14:56:41.000Z,-13.65,-75.65,75,4.1,m,6,146.4,,,pde,pde20111020145641000_75,2013-03-16T00:06:16.106Z,"central Peru",earthquake
2011-10-20T13:11:09.560Z,36.725,69.435,10,4,mb,20,143.7,,1.33,pde,pde20111020131109560_10,2013-03-16T00:06:16.102Z,"Hindu Kush region, Afghanistan",earthquake
2011-10-20T12:51:54.640Z,36.671,142.166,37.2,4.6,mb,37,95.4,,0.9,pde,pde20111020125154640_37,2013-03-16T00:06:16.096Z,"off the east coast of Honshu, Japan",earthquake
2011-10-20T12:24:41.600Z,28.865,-98.079,5,4.8,mwr,220,30.6,,1.23,pde,pde20111020122441600_5,2014-09-04T16:15:54.000Z,"southern Texas",earthquake
2011-10-20T11:12:58.260Z,52,-171.493,49.4,3.7,ml,30,141.4,,,pde,pde20111020111258260_49,2013-03-16T00:06:16.061Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-20T10:45:04.400Z,35.363,-92.282,3.7,2.3,md,11,132.1,,,pde,pde20111020104504400_3,2014-04-09T11:43:04.329Z,"Arkansas",earthquake
2011-10-20T09:55:07.580Z,19.881,-155.542,17.1,2.1,md,3,220.3,,,pde,pde20111020095507580_17,2014-04-09T05:45:20.045Z,"Hawaii region, Hawaii",earthquake
2011-10-20T09:42:06.700Z,19.873,-155.538,19.2,3.2,ml,28,167.5,,,pde,pde20111020094206700_19,2014-04-09T05:45:14.264Z,"Hawaii region, Hawaii",earthquake
2011-10-20T09:32:11.290Z,19.869,-155.539,17.6,2.2,ml,6,201.8,,,pde,pde20111020093211290_17,2014-04-09T05:45:12.069Z,"Hawaii region, Hawaii",earthquake
2011-10-20T09:14:15.060Z,18.588,-65.037,25.3,3.2,md,6,189.9,,,pde,pde20111020091415060_25,2013-03-16T00:06:15.942Z,"Virgin Islands region",earthquake
2011-10-20T08:29:31.620Z,-25.836,-177.051,35,4.4,mb,15,181.3,,1.19,pde,pde20111020082931620_35,2013-03-16T00:06:15.940Z,"south of the Fiji Islands",earthquake
2011-10-20T08:04:54.180Z,41.154,72.388,35,4.6,mb,15,141.4,,1.2,pde,pde20111020080454180_35,2013-03-16T00:06:15.938Z,"Kyrgyzstan",earthquake
2011-10-20T07:59:37.950Z,40.992,72.503,35,4.7,mb,27,116.2,,0.93,pde,pde20111020075937950_35,2013-03-16T00:06:15.935Z,"Kyrgyzstan",earthquake
2011-10-20T07:47:47.130Z,18.621,-67.974,79.6,3.1,md,8,185.1,,,pde,pde20111020074747130_79,2013-03-16T00:06:15.933Z,"Mona Passage",earthquake
2011-10-20T07:21:35.390Z,52.564,176.456,20,4.1,mb,26,174.6,,,pde,pde20111020072135390_20,2013-03-16T00:06:15.930Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-10-20T06:57:25.530Z,27.481,56.224,10,4.4,mb,47,62.2,,1.03,pde,pde20111020065725530_10,2013-03-16T00:06:15.922Z,"southern Iran",earthquake
2011-10-20T06:11:22.070Z,44.58,9.445,24.7,4.2,mb,83,46.2,,1.31,pde,pde20111020061122070_24,2014-04-10T03:47:07.910Z,"northern Italy",earthquake
2011-10-20T06:10:51.000Z,44.526,9.415,10,4.2,ml,34,71.4,,,pde,pde20111020061051000_10,2013-03-16T00:06:15.900Z,"northern Italy",earthquake
2011-10-20T06:04:29.000Z,19.877,-155.543,18.1,2.2,ml,10,191.9,,,pde,pde20111020060429000_18,2014-04-09T05:45:09.819Z,"Hawaii region, Hawaii",earthquake
2011-10-20T05:50:23.400Z,34.07,-118.874,14.3,2.3,ml,26,112.4,,,pde,pde20111020055023400_14,2014-04-09T01:21:45.171Z,"Greater Los Angeles area, California",earthquake
2011-10-20T04:17:33.400Z,19.304,-155.221,9.9,3.7,ml,24,171.6,,,pde,pde20111020041733400_9,2014-04-09T05:45:07.578Z,"Hawaii region, Hawaii",earthquake
2011-10-20T03:39:00.250Z,-29.801,-176.318,43.9,5.5,mb,213,50.7,,0.79,pde,pde20111020033900250_43,2014-09-04T16:15:53.000Z,"Kermadec Islands region",earthquake
2011-10-20T03:09:22.680Z,13.02,144.71,50.5,4.7,mb,39,66.9,,1.18,pde,pde20111020030922680_50,2013-03-16T00:06:15.850Z,"Guam region",earthquake
2011-10-20T02:45:05.270Z,18.89,-67.201,10,3,md,8,268.2,,,pde,pde20111020024505270_10,2013-03-16T00:06:15.848Z,"Puerto Rico region",earthquake
2011-10-20T02:21:20.340Z,-38.939,178.061,42.7,4.4,ml,117,127.6,,,pde,pde20111020022120340_42,2013-03-16T00:06:15.837Z,"off the east coast of the North Island of New Zealand",earthquake
2011-10-20T02:14:31.000Z,19.844,-155.546,14,2.3,md,5,328.9,,,pde,pde20111020021431000_14,2014-04-09T05:45:05.448Z,"Hawaii region, Hawaii",earthquake
2011-10-20T01:24:05.400Z,19.875,-155.54,19,2.7,ml,14,193.5,,,pde,pde20111020012405400_19,2014-04-09T05:45:03.422Z,"Hawaii region, Hawaii",earthquake
2011-10-20T01:18:37.200Z,-15.168,168.174,35,4.8,mb,56,106,,1.05,pde,pde20111020011837200_35,2013-03-16T00:06:15.795Z,"Vanuatu",earthquake
2011-10-20T01:11:51.980Z,6.771,-73.021,155.8,4.5,mb,69,33.7,,0.96,pde,pde20111020011151980_155,2013-03-16T00:06:15.769Z,"northern Colombia",earthquake
2011-10-20T00:59:00.290Z,19.884,-155.539,19.5,3.3,ml,14,189.8,,,pde,pde20111020005900290_19,2014-04-09T05:45:01.281Z,"Hawaii region, Hawaii",earthquake
2011-10-20T00:48:01.790Z,19.876,-155.538,19.1,3,md,8,196.6,,,pde,pde20111020004801790_19,2013-03-16T00:06:15.762Z,"Hawaii region, Hawaii",earthquake
2011-10-20T00:27:44.500Z,19.878,-155.536,18.6,2.5,ml,21,185.3,,,pde,pde20111020002744500_18,2013-03-16T00:06:15.756Z,"Hawaii region, Hawaii",earthquake
2011-10-20T00:21:04.290Z,19.884,-155.542,19.4,2.8,ml,12,189.5,,,pde,pde20111020002104290_19,2014-04-09T05:44:59.251Z,"Hawaii region, Hawaii",earthquake
2011-10-20T00:12:34.590Z,19.88,-155.528,18.4,3.6,md,27,178.4,,,pde,pde20111020001234590_18,2014-04-09T05:44:57.090Z,"Hawaii region, Hawaii",earthquake
2011-10-20T00:10:04.300Z,19.88,-155.53,18.8,4.5,ml,24,85.1,,,pde,pde20111020001004300_18,2014-04-09T05:44:54.593Z,"Hawaii region, Hawaii",earthquake
2011-10-20T00:05:08.330Z,14.116,-90.706,88.2,4.3,mb,55,189,,1.16,pde,pde20111020000508330_88,2013-03-16T00:06:15.693Z,"Guatemala",earthquake
2011-10-19T23:42:26.650Z,64.653,-149.338,19.6,3.4,mwr,59,60.2,,,pde,pde20111019234226650_19,2013-03-16T00:06:15.684Z,"Central Alaska",earthquake
2011-10-19T23:36:12.170Z,37.54,-118.865,9.4,3.2,ml,4,139,,,pde,pde20111019233612170_9,2014-04-09T10:28:21.147Z,"Central California",earthquake
2011-10-19T22:55:20.130Z,52.746,169.07,10,4.3,mb,20,123.9,,0.89,pde,pde20111019225520130_10,2013-03-16T00:06:15.679Z,"south of the Aleutian Islands",earthquake
2011-10-19T22:35:08.590Z,75.217,8.975,10,4.5,mb,26,111.2,,1.44,pde,pde20111019223508590_10,2013-03-16T00:06:15.625Z,"Greenland Sea",earthquake
2011-10-19T21:21:43.460Z,37.113,140.479,33.9,4.6,mb,68,120.7,,0.95,pde,pde20111019212143460_33,2014-04-10T03:47:04.947Z,"eastern Honshu, Japan",earthquake
2011-10-19T21:13:57.330Z,37.015,140.578,42.6,4.3,mb,24,128.4,,0.89,pde,pde20111019211357330_42,2013-03-16T00:06:15.610Z,"eastern Honshu, Japan",earthquake
2011-10-19T20:45:10.450Z,-45.747,-77.455,10.7,5,mb,58,133.6,,1.09,pde,pde20111019204510450_10,2014-09-04T16:15:52.000Z,"off the coast of Aisen, Chile",earthquake
2011-10-19T20:17:24.540Z,-62.716,164.208,10,4.8,mb,10,162.9,,0.43,pde,pde20111019201724540_10,2013-03-16T00:06:15.599Z,"Balleny Islands region",earthquake
