time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2013-01-06T02:32:31.940Z,35.295,141.168,15.3,4.6,mb,76,101.3,,0.79,pde,pde20130106023231940_15,2013-03-16T00:09:55.225Z,"near the east coast of Honshu, Japan",earthquake
2013-01-05T22:04:36.390Z,44.042,146.845,90.5,4.7,mb,183,132.3,,0.67,pde,pde20130105220436390_90,2013-03-16T00:09:55.207Z,"Kuril Islands",earthquake
2013-01-05T21:26:53.770Z,55.208,-134.696,8.7,4,mb,59,138.8,,1.08,pde,pde20130105212653770_8,2014-04-10T13:14:47.998Z,"Southeastern Alaska",earthquake
2013-01-05T20:46:03.670Z,55.469,-135.311,10,2.7,ml,5,206.3,,,pde,pde20130105204603670_10,2013-03-16T00:09:55.166Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T20:45:59.010Z,36.281,143.108,10,4.6,mb,143,122.6,,0.62,pde,pde20130105204559010_10,2013-03-16T00:09:55.148Z,"off the east coast of Honshu, Japan",earthquake
2013-01-05T20:43:18.010Z,55.461,-135.382,10.4,4.2,mb,159,148.9,,,pde,pde20130105204318010_10,2014-04-08T18:47:12.512Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T20:41:48.430Z,55.812,-134.962,10,2.9,ml,10,180.1,,,pde,pde20130105204148430_10,2013-03-16T00:09:55.114Z,"Southeastern Alaska",earthquake
2013-01-05T20:33:01.750Z,52.879,171.87,15,4.2,mb,44,181.7,,0.83,pde,pde20130105203301750_15,2013-03-16T00:09:55.107Z,"Near Islands, Aleutian Islands, Alaska",earthquake
2013-01-05T20:16:43.000Z,16.2,-98.37,4,4.1,mb,15,241.1,,,pde,pde20130105201643000_4,2013-03-16T00:09:55.104Z,"offshore Oaxaca, Mexico",earthquake
2013-01-05T19:53:22.330Z,55.571,-135.07,5.2,3.9,ml,60,144.6,,,pde,pde20130105195322330_5,2013-03-16T00:09:55.094Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T19:50:13.050Z,13.718,-91.451,35,4.3,mb,123,166.6,,1.03,pde,pde20130105195013050_35,2013-03-16T00:09:55.075Z,"offshore Guatemala",earthquake
2013-01-05T19:45:19.010Z,55.878,-135.168,20,2.5,ml,8,220.8,,,pde,pde20130105194519010_20,2013-03-16T00:09:55.073Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T19:26:44.030Z,55.896,-135.028,2.6,2.5,ml,7,,,,pde,pde20130105192644030_2,2013-03-16T00:09:55.070Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T19:18:10.000Z,55.268,-134.686,20,3,ml,12,184.6,,,pde,pde20130105191810000_20,2013-03-16T00:09:55.067Z,"Southeastern Alaska",earthquake
2013-01-05T19:16:24.390Z,55.753,-135,20,2.9,ml,11,181.6,,,pde,pde20130105191624390_20,2013-03-16T00:09:55.065Z,"Southeastern Alaska",earthquake
2013-01-05T18:49:32.060Z,19.034,-64.632,65.3,2.9,md,12,,,,pde,pde20130105184932060_65,2013-03-16T00:09:55.059Z,"Virgin Islands region",earthquake
2013-01-05T18:06:55.000Z,55.775,-134.79,10,2.9,ml,16,241,,,pde,pde20130105180655000_10,2013-03-16T00:09:55.057Z,"Southeastern Alaska",earthquake
2013-01-05T17:51:55.580Z,18.987,-66.968,53.4,2.7,md,13,,,,pde,pde20130105175155580_53,2013-03-16T00:09:55.016Z,"Puerto Rico region",earthquake
2013-01-05T17:47:56.160Z,-6.213,-106.946,18.2,4.6,mb,84,151,,0.96,pde,pde20130105174756160_18,2013-02-22T23:30:14.139Z,"central East Pacific Rise",earthquake
2013-01-05T17:42:21.230Z,-19.937,66.436,7.9,5.4,mwb,168,33,,1.16,pde,pde20130105174221230_7,2013-02-22T23:30:14.120Z,"Mauritius - Reunion region",earthquake
2013-01-05T17:42:20.720Z,-19.928,66.409,4.8,5.4,mwb,142,43,,1.15,pde,pde20130105174220720_4,2014-09-04T17:42:17.000Z,"Mauritius - Reunion region",earthquake
2013-01-05T17:24:47.260Z,56.259,-135.41,13.9,2.6,ml,9,,,,pde,pde20130105172447260_13,2013-02-22T23:30:14.118Z,"Southeastern Alaska",earthquake
2013-01-05T17:24:47.000Z,56.259,-135.41,13.9,2.6,ml,9,241,,,pde,pde20130105172447000_13,2013-03-16T00:09:54.943Z,"Southeastern Alaska",earthquake
2013-01-05T17:15:25.060Z,55.546,-135.039,20,3.5,ml,42,,,,pde,pde20130105171525060_20,2013-02-22T23:30:14.114Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T17:15:25.000Z,55.546,-135.039,20,3.5,ml,42,183,,,pde,pde20130105171525000_20,2013-03-16T00:09:54.939Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T17:10:08.090Z,55.171,-134.748,20,3.4,ml,49,,,,pde,pde20130105171008090_20,2013-02-22T23:30:14.107Z,"Southeastern Alaska",earthquake
2013-01-05T17:10:08.000Z,55.171,-134.748,20,3.4,ml,8,187,,,pde,pde20130105171008000_20,2013-03-16T00:09:54.937Z,"Southeastern Alaska",earthquake
2013-01-05T16:02:27.000Z,55.458,-135.326,10,3.7,ml,15,175.9,,,pde,pde20130105160227000_10,2013-03-16T00:09:54.935Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T15:41:41.860Z,55.643,-135.255,13.4,4,mb,62,145.1,,,pde,pde20130105154141860_13,2014-04-10T13:14:32.651Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T15:32:13.960Z,55.465,-135.045,20,4,mb,87,145.9,,,pde,pde20130105153213960_20,2014-04-10T13:14:17.010Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T14:37:18.000Z,19.337,-155.066,9,4.3,md,42,173.7,,,pde,pde20130105143718000_9,2013-08-11T17:04:44.037Z,"Hawaii region, Hawaii",earthquake
2013-01-05T13:41:33.000Z,31.301,86.53,27,4.8,mb,78,95,,0.56,pde,pde20130105134133000_27,2013-03-16T00:09:54.904Z,"western Xizang",earthquake
2013-01-05T13:22:22.710Z,18.142,-67.188,21.1,2.9,md,16,136.4,,,pde,pde20130105132222710_21,2014-04-09T12:27:34.819Z,"Mona Passage, Puerto Rico",earthquake
2013-01-05T13:19:17.650Z,18.15,-67.185,20.4,2.9,md,20,133.9,,,pde,pde20130105131917650_20,2014-04-09T12:27:32.262Z,"Mona Passage, Puerto Rico",earthquake
2013-01-05T12:53:11.820Z,55.5,-134.546,10,2.8,ml,14,223.2,,,pde,pde20130105125311820_10,2013-03-16T00:09:54.810Z,"Southeastern Alaska",earthquake
2013-01-05T12:50:02.870Z,28.503,51.943,10,4.2,mb,74,116.5,,0.61,pde,pde20130105125002870_10,2013-03-16T00:09:54.799Z,"southern Iran",earthquake
2013-01-05T12:41:23.510Z,55.525,-134.993,10,2.5,ml,7,171.9,,,pde,pde20130105124123510_10,2013-03-16T00:09:54.774Z,"Southeastern Alaska",earthquake
2013-01-05T12:39:17.280Z,55.724,-135.096,10,3.2,ml,8,183.3,,,pde,pde20130105123917280_10,2013-03-16T00:09:54.746Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T12:38:24.880Z,53.503,-163.607,61.5,2.5,ml,10,,,,pde,pde20130105123824880_61,2013-03-16T00:09:54.744Z,"Unimak Island region, Alaska",earthquake
2013-01-05T12:36:13.830Z,56.115,-135.131,4.4,3.8,ml,33,171.7,,,pde,pde20130105123613830_4,2013-03-16T00:09:54.741Z,"Southeastern Alaska",earthquake
2013-01-05T12:28:27.080Z,55.081,-134.695,10,5.4,mwr,352,99.2,,,pde,pde20130105122827080_10,2014-04-10T13:14:00.006Z,"Southeastern Alaska",earthquake
2013-01-05T12:24:44.560Z,55.575,-135.153,18.8,3.7,ml,65,141.9,,,pde,pde20130105122444560_18,2013-03-16T00:09:54.653Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T12:08:58.080Z,-30.306,-72.009,10,4.8,mb,85,114.7,,0.89,pde,pde20130105120858080_10,2014-04-10T13:13:43.897Z,"offshore Coquimbo, Chile",earthquake
2013-01-05T12:08:32.320Z,55.554,-135.479,10,2.9,ml,8,190.6,,,pde,pde20130105120832320_10,2013-03-16T00:09:54.598Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T12:05:54.040Z,55.935,-135.404,20.6,3.8,ml,105,131.9,,,pde,pde20130105120554040_20,2013-03-16T00:09:54.589Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T12:04:08.850Z,55.459,-134.769,10,2.9,ml,10,182.9,,,pde,pde20130105120408850_10,2013-03-16T00:09:54.583Z,"Southeastern Alaska",earthquake
2013-01-05T11:55:06.860Z,55.505,-134.766,16.8,2.5,ml,8,182.1,,,pde,pde20130105115506860_16,2013-03-16T00:09:54.580Z,"Southeastern Alaska",earthquake
2013-01-05T11:50:11.890Z,56.102,-135.224,10,2.5,ml,8,239.4,,,pde,pde20130105115011890_10,2013-03-16T00:09:54.578Z,"Southeastern Alaska",earthquake
2013-01-05T11:46:37.590Z,55.559,-135.01,15.2,2.8,ml,12,184.6,,,pde,pde20130105114637590_15,2013-03-16T00:09:54.575Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T11:39:36.250Z,55.508,-135.147,20,4,mb,197,133.3,,,pde,pde20130105113936250_20,2013-03-16T00:09:54.551Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T11:29:25.960Z,55.967,-135.959,3.3,3,ml,13,191.3,,,pde,pde20130105112925960_3,2013-03-16T00:09:54.549Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T11:25:58.620Z,55.299,-134.857,10,2.9,ml,15,173.4,,,pde,pde20130105112558620_10,2013-03-16T00:09:54.546Z,"Southeastern Alaska",earthquake
2013-01-05T11:21:16.800Z,55.513,-135.014,10,3.4,ml,9,185.3,,,pde,pde20130105112116800_10,2013-03-16T00:09:54.545Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T11:20:26.380Z,55.423,-135.468,3.1,3.4,ml,6,221.8,,,pde,pde20130105112026380_3,2013-03-16T00:09:54.543Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T11:18:42.860Z,55.523,-135.225,12.8,3.1,ml,14,187.8,,,pde,pde20130105111842860_12,2013-03-16T00:09:54.541Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T11:12:01.590Z,55.331,-134.739,18.7,3,ml,6,203.6,,,pde,pde20130105111201590_18,2013-03-16T00:09:54.540Z,"Southeastern Alaska",earthquake
2013-01-05T11:10:23.990Z,55.432,-135.128,22.8,3.4,ml,17,175.3,,,pde,pde20130105111023990_22,2013-03-16T00:09:54.538Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T11:05:16.380Z,55.913,-135.165,10,2.9,ml,11,205.4,,,pde,pde20130105110516380_10,2013-03-16T00:09:54.536Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T11:00:19.610Z,55.583,-134.677,10,2.7,ml,7,197.1,,,pde,pde20130105110019610_10,2013-03-16T00:09:54.534Z,"Southeastern Alaska",earthquake
2013-01-05T10:11:16.000Z,55.759,-135.451,7,4.8,mb,78,183,,,pde,pde20130105101116000_7,2014-04-08T21:04:34.380Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T09:41:25.000Z,55.736,-135.211,16.2,4.2,ml,80,183,,,pde,pde20130105094125000_16,2014-04-08T21:04:31.515Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T09:32:08.300Z,55.102,-134.634,9.2,4.5,mb,78,130,,1.14,pde,pde20130105093208300_9,2014-04-10T13:13:28.589Z,"Southeastern Alaska",earthquake
2013-01-05T09:27:20.640Z,55.541,-135.252,9.9,4.7,mb,50,143,,1.14,pde,pde20130105092720640_9,2013-03-16T00:09:54.383Z,"off the coast of Southeastern Alaska",earthquake
2013-01-05T08:58:19.330Z,55.394,-134.65,10,7.5,mww,659,28.5,,1.27,pde,pde20130105085819330_10,2014-09-04T17:42:16.000Z,"Southeastern Alaska",earthquake
2013-01-05T08:45:47.570Z,37.187,-117.417,9.7,2.8,ml,33,40.8,,,pde,pde20130105084547570_9,2014-05-19T19:58:32.000Z,"Nevada",earthquake
2013-01-05T08:27:15.340Z,-15.081,67.023,10,4.7,mb,100,74.9,,0.77,pde,pde20130105082715340_10,2013-03-16T00:09:54.206Z,"Mid-Indian Ridge",earthquake
2013-01-05T06:42:18.070Z,18.281,-64.319,82.3,2.9,md,8,263,,,pde,pde20130105064218070_82,2013-03-16T00:09:54.161Z,"Virgin Islands region",earthquake
2013-01-05T06:30:03.850Z,51.593,-176.379,41.5,2.7,ml,13,219,,,pde,pde20130105063003850_41,2013-03-16T00:09:54.159Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2013-01-05T05:58:20.520Z,24.423,61.941,10,4.6,mb,84,143.4,,0.9,pde,pde20130105055820520_10,2013-03-16T00:09:54.100Z,"off the coast of Pakistan",earthquake
2013-01-05T05:33:00.510Z,57.781,-142.95,10,2.6,ml,15,274.5,,,pde,pde20130105053300510_10,2013-03-16T00:09:54.098Z,"Gulf of Alaska",earthquake
2013-01-05T05:06:14.010Z,31.649,104.248,10,4.4,mb,63,97.2,,0.65,pde,pde20130105050614010_10,2013-03-16T00:09:54.093Z,"eastern Sichuan, China",earthquake
2013-01-05T04:32:45.320Z,36.405,71.38,113.1,4.8,mb,120,56.4,,0.76,pde,pde20130105043245320_113,2014-09-04T17:42:15.000Z,"Hindu Kush region, Afghanistan",earthquake
2013-01-05T04:14:08.470Z,53.622,-163.633,27.9,4.4,mb,94,137.7,,0.84,pde,pde20130105041408470_27,2013-03-16T00:09:54.069Z,"Unimak Island region, Alaska",earthquake
2013-01-05T04:11:53.440Z,28.749,128.579,42.3,5.4,mb,313,36.9,,0.68,pde,pde20130105041153440_42,2014-09-04T17:42:13.000Z,"Ryukyu Islands, Japan",earthquake
2013-01-05T04:07:17.920Z,14.225,-93.166,38.6,4.1,mb,10,249,,0.95,pde,pde20130105040717920_38,2013-03-16T00:09:53.982Z,"offshore Chiapas, Mexico",earthquake
2013-01-05T04:00:44.670Z,-13.144,66.797,12.3,5.2,mb,235,57.7,,1.03,pde,pde20130105040044670_12,2014-09-04T17:42:12.000Z,"Mid-Indian Ridge",earthquake
2013-01-05T03:51:58.660Z,18.417,-63.89,25.6,3.1,md,7,321.6,,,pde,pde20130105035158660_25,2013-03-16T00:09:53.932Z,"Virgin Islands region",earthquake
2013-01-05T03:24:07.250Z,6.157,94.909,108.6,4.1,mb,24,124.3,,0.77,pde,pde20130105032407250_108,2013-03-16T00:09:53.930Z,"Nicobar Islands, India region",earthquake
2013-01-05T03:03:50.230Z,19.465,-64.644,50.2,3.4,md,9,251.3,,,pde,pde20130105030350230_50,2013-03-16T00:09:53.928Z,"Virgin Islands region",earthquake
2013-01-05T01:42:53.500Z,19.983,-155.327,11.9,2.9,ml,25,239.6,,,pde,pde20130105014253500_11,2014-04-09T05:51:18.267Z,"Hawaii region, Hawaii",earthquake
2013-01-05T00:39:10.100Z,32.352,-115.327,5,3.6,ml,49,187.3,,,pde,pde20130105003910100_5,2014-04-09T04:57:45.054Z,"Baja California, Mexico",earthquake
2013-01-04T23:57:37.420Z,63.073,-151.504,12.3,2.7,ml,25,82.6,,,pde,pde20130104235737420_12,2013-02-22T23:30:13.124Z,"Central Alaska",earthquake
2013-01-04T23:16:27.980Z,-20.853,169.573,78.9,5.1,mb,139,99.5,,0.93,pde,pde20130104231627980_78,2014-09-04T17:42:11.000Z,"Vanuatu",earthquake
2013-01-04T22:28:56.930Z,-13.229,66.839,10,4.2,mb,29,80.2,,0.74,pde,pde20130104222856930_10,2013-03-16T00:09:53.690Z,"Mid-Indian Ridge",earthquake
2013-01-04T22:10:39.140Z,-13.143,66.699,10,4.2,mb,43,69.9,,1.03,pde,pde20130104221039140_10,2013-03-16T00:09:53.624Z,"Mid-Indian Ridge",earthquake
2013-01-04T21:29:32.730Z,63.431,-147.524,8,3.1,ml,36,26.9,,,pde,pde20130104212932730_8,2013-02-22T23:30:13.054Z,"Central Alaska",earthquake
2013-01-04T21:08:29.410Z,53.486,-163.59,41.4,2.8,ml,11,239.1,,,pde,pde20130104210829410_41,2013-02-22T23:30:13.051Z,"Unimak Island region, Alaska",earthquake
2013-01-04T20:44:05.950Z,-16.347,-173.16,9.3,5,mb,42,66,,0.92,pde,pde20130104204405950_9,2013-02-22T23:30:13.042Z,"Tonga",earthquake
2013-01-04T20:41:48.630Z,-30.15,-175.924,88.2,4.8,mb,24,147,,1.49,pde,pde20130104204148630_88,2013-02-22T23:30:13.039Z,"Kermadec Islands region",earthquake
2013-01-04T20:41:36.000Z,-6.532,104.363,51.3,4.9,mb,40,86,,0.87,pde,pde20130104204136000_51,2013-02-22T23:30:13.033Z,"Sunda Strait, Indonesia",earthquake
2013-01-04T20:38:51.500Z,24.369,122.442,74.2,4.7,mb,87,70,,0.97,pde,pde20130104203851500_74,2013-02-22T23:30:13.019Z,"Taiwan region",earthquake
2013-01-04T20:38:51.450Z,24.275,122.447,66.9,4.2,mb,14,152,,1.07,pde,pde20130104203851450_66,2013-03-16T00:09:53.621Z,"Taiwan region",earthquake
2013-01-04T20:35:09.740Z,50.637,179.033,16.1,4.3,mb,52,,,,pde,pde20130104203509740_16,2013-03-16T00:09:53.616Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2013-01-04T20:24:39.770Z,-5.443,146.125,64,5,mb,166,19,,0.87,pde,pde20130104202439770_64,2014-09-04T17:42:10.000Z,"eastern New Guinea region, Papua New Guinea",earthquake
2013-01-04T19:46:25.300Z,-1.499,-77.564,186.4,4.7,mb,114,84,,1,pde,pde20130104194625300_186,2013-03-16T00:09:53.582Z,"Ecuador",earthquake
2013-01-04T19:36:38.290Z,-58.579,-25.214,31.8,4.6,mb,14,91,,1.22,pde,pde20130104193638290_31,2013-03-16T00:09:53.579Z,"South Sandwich Islands region",earthquake
2013-01-04T17:59:14.630Z,1.385,127.127,136,5,mb,90,26,,0.84,pde,pde20130104175914630_136,2013-03-16T00:09:53.567Z,"Halmahera, Indonesia",earthquake
2013-01-04T17:28:19.550Z,-12.186,165.05,15.5,5,mb,28,117,,1.44,pde,pde20130104172819550_15,2013-03-16T00:09:53.563Z,"Santa Cruz Islands",earthquake
2013-01-04T17:27:15.190Z,57.757,-142.654,32.9,2.5,ml,27,,,,pde,pde20130104172715190_32,2013-03-16T00:09:53.560Z,"Gulf of Alaska",earthquake
2013-01-04T16:43:44.250Z,58.033,-152.203,14.3,2.9,ml,22,182.9,,,pde,pde20130104164344250_14,2014-04-08T18:47:09.586Z,"Kodiak Island region, Alaska",earthquake
2013-01-04T13:52:59.980Z,36.937,141.26,75.9,4.6,mb,69,104.9,,0.93,pde,pde20130104135259980_75,2014-04-10T13:12:43.597Z,"near the east coast of Honshu, Japan",earthquake
2013-01-04T13:13:41.980Z,-16.437,-173.375,9.9,5.1,mb,177,69,,0.74,pde,pde20130104131341980_9,2014-09-04T17:42:09.000Z,"Tonga",earthquake
2013-01-04T12:42:50.150Z,22.295,143.39,131,4.5,mb,89,46.4,,0.94,pde,pde20130104124250150_131,2013-03-16T00:09:53.499Z,"Volcano Islands, Japan region",earthquake
2013-01-04T10:10:52.240Z,-29.868,-176.34,46.8,4.8,mb,112,56.7,,1.15,pde,pde20130104101052240_46,2014-09-04T17:42:08.000Z,"Kermadec Islands region",earthquake
2013-01-04T08:31:02.300Z,-2.867,128.233,41,4.3,mb,27,46.8,,1.04,pde,pde20130104083102300_41,2013-03-16T00:09:53.480Z,"Ceram Sea, Indonesia",earthquake
2013-01-04T07:56:01.750Z,10.767,-69.373,20.7,4.7,mw,191,74.7,,1.04,pde,pde20130104075601750_20,2014-04-10T13:12:27.196Z,"Falcon, Venezuela",earthquake
2013-01-04T07:50:06.000Z,37.873,14.722,10.1,4.6,mb,106,74.9,,,pde,pde20130104075006000_10,2013-03-16T00:09:53.443Z,"Sicily, Italy",earthquake
2013-01-04T07:32:37.050Z,-15.176,-174.057,85.4,4.7,mb,115,59.1,,0.92,pde,pde20130104073237050_85,2014-09-04T17:42:06.000Z,"Tonga",earthquake
2013-01-04T06:27:30.600Z,-17.16,-177.258,402.6,4.4,mb,112,33.3,,0.91,pde,pde20130104062730600_402,2013-03-16T00:09:53.423Z,"Fiji region",earthquake
2013-01-04T04:43:02.160Z,18.567,-68.144,73.4,3.3,md,12,172.3,,,pde,pde20130104044302160_73,2013-03-16T00:09:53.420Z,"Mona Passage, Dominican Republic",earthquake
2013-01-04T04:42:47.840Z,35.661,140.618,39.9,4.6,mb,120,110.2,,0.74,pde,pde20130104044247840_39,2014-04-10T13:12:12.481Z,"near the east coast of Honshu, Japan",earthquake
2013-01-04T04:33:46.250Z,18.771,-64.317,41,3,md,9,307.2,,,pde,pde20130104043346250_41,2013-03-16T00:09:53.403Z,"Virgin Islands region",earthquake
2013-01-04T04:06:33.350Z,-8.57,128.449,36.3,4.1,mb,29,91.4,,0.9,pde,pde20130104040633350_36,2013-03-16T00:09:53.384Z,"Timor Sea",earthquake
2013-01-04T03:29:57.440Z,24.04,122.373,27.6,4.6,mb,97,88.3,,0.74,pde,pde20130104032957440_27,2014-09-04T17:42:05.000Z,"Taiwan region",earthquake
2013-01-04T03:22:43.900Z,-5.936,147.337,79.9,4.3,mb,23,121.2,,0.57,pde,pde20130104032243900_79,2013-03-16T00:09:53.370Z,"eastern New Guinea region, Papua New Guinea",earthquake
2013-01-04T03:00:46.470Z,-7.398,128.835,146.9,4.6,mb,76,29.2,,1.04,pde,pde20130104030046470_146,2013-03-16T00:09:53.312Z,"Kepulauan Barat Daya, Indonesia",earthquake
2013-01-04T01:59:20.000Z,35.38,-96.515,5,3.4,ml,73,32.8,,,pde,pde20130104015920000_5,2014-04-10T13:11:41.022Z,"Oklahoma",earthquake
2013-01-04T00:50:31.810Z,46.002,152.795,24.5,4.6,mb,109,102,,0.92,pde,pde20130104005031810_24,2013-03-16T00:09:53.264Z,"Kuril Islands",earthquake
2013-01-03T22:27:26.800Z,58.083,-151.903,5.6,2.7,ml,21,172.3,,,pde,pde20130103222726800_5,2013-03-16T00:09:53.256Z,"Kodiak Island region, Alaska",earthquake
2013-01-03T22:10:11.000Z,39.648,73.821,47.8,4,mb,61,91.3,,1.24,pde,pde20130103221011000_47,2013-03-16T00:09:53.250Z,"Kyrgyzstan",earthquake
2013-01-03T21:04:25.240Z,36.564,-121.07,8.8,3.4,mw,29,162.4,,,pde,pde20130103210425240_8,2014-04-09T11:21:34.196Z,"Central California",earthquake
2013-01-03T19:30:31.280Z,-49.6022,125.7249,9.93,4.3,mb,11,196,18.63,0.73,us,usb000eqrr,2013-02-22T23:30:11.992Z,"Western Indian-Antarctic Ridge",earthquake
2013-01-03T19:13:29.100Z,31.7777,-115.0757,10,2.8,ML,0,180,0.66,1.64,us,usc000eiym,2013-02-22T23:30:11.991Z,"46km S of Estacion Coahuila, Mexico",earthquake
2013-01-03T19:09:56.130Z,59.724,-153.422,126.6,2.8,ML,0,0,0,0.75,us,usc000ek2r,2013-02-22T23:30:11.987Z,"84km E of Old Iliamna, Alaska",earthquake
2013-01-03T18:56:27.780Z,37.649,143.8097,27.27,4.5,mb,40,136,4.39,0.49,us,usb000eqrq,2013-02-22T23:30:11.983Z,"236km ESE of Ishinomaki, Japan",earthquake
2013-01-03T18:34:22.630Z,-16.8979,-172.9639,9.24,4.8,mb,30,55,13.19,0.81,us,usb000eqrp,2014-09-04T17:42:04.000Z,"134km SE of Hihifo, Tonga",earthquake
2013-01-03T18:08:05.200Z,23.9806,121.721,10.58,4.6,mb,35,81,0.22,0.91,us,usc000eivc,2013-02-22T23:30:11.976Z,"11km E of Hualian, Taiwan",earthquake
2013-01-03T17:47:18.230Z,37.568,143.8657,20.29,4.6,mb,20,158,4.47,0.76,us,usb000eqrk,2013-02-22T23:30:11.957Z,"244km ESE of Ishinomaki, Japan",earthquake
2013-01-03T17:35:56.560Z,43.986,-105.086,0,3.1,ml,24,106,,1,pde,pde20130103173556560_0,2013-03-16T00:09:53.242Z,"Wyoming",earthquake
2013-01-03T17:31:57.900Z,33.1792,-116.2582,9.9,2.5,ML,0,36,0.16,0.24,us,usc000eiu6,2014-04-09T04:57:40.622Z,"13km SE of Borrego Springs, California",earthquake
2013-01-03T17:23:30.330Z,51.432,-178.433,50.4,2.6,ML,0,0,0,0.36,us,usc000ek2u,2013-03-16T00:09:53.237Z,"50km ENE of Amatignak Island, Alaska",earthquake
2013-01-03T16:49:04.460Z,-15.429,-177.359,1,4.6,mb,16,137,,0.87,pde,pde20130103164904460_1,2014-09-04T17:42:03.000Z,"Fiji region",earthquake
2013-01-03T16:44:57.720Z,-4.504,138.858,62.7,4.7,mb,39,34,,1.06,pde,pde20130103164457720_62,2013-03-16T00:09:53.227Z,"Papua, Indonesia",earthquake
2013-01-03T16:22:19.270Z,-22.421,-174.494,50.1,4.8,mb,14,303,,0.58,pde,pde20130103162219270_50,2013-03-16T00:09:53.224Z,"Tonga region",earthquake
2013-01-03T16:15:32.400Z,19.816,-155.385,25.4,2.8,ml,30,79,,,pde,pde20130103161532400_25,2014-04-09T05:51:16.216Z,"Hawaii region, Hawaii",earthquake
2013-01-03T15:38:44.750Z,59.381,-153.604,121.3,2.6,ml,29,,,,pde,pde20130103153844750_121,2013-03-16T00:09:53.217Z,"Southern Alaska",earthquake
2013-01-03T15:06:52.980Z,50.286,-176.379,41,2.6,ml,17,,,,pde,pde20130103150652980_41,2013-03-16T00:09:53.214Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2013-01-03T14:17:20.940Z,-2.144,120.385,135.5,3.9,mb,7,261,,1.07,pde,pde20130103141720940_135,2013-03-16T00:09:53.212Z,"Sulawesi, Indonesia",earthquake
2013-01-03T11:20:58.500Z,12.453,-88.318,49,4.3,mb,27,172,,0.81,pde,pde20130103112058500_49,2013-03-16T00:09:53.174Z,"offshore El Salvador",earthquake
2013-01-03T11:14:13.530Z,44.905,141.788,10,4.8,mb,100,86,,0.79,pde,pde20130103111413530_10,2014-09-04T17:42:02.000Z,"Hokkaido, Japan region",earthquake
2013-01-03T09:24:29.170Z,36.457,142.74,35.8,4.7,mb,76,116,,0.96,pde,pde20130103092429170_35,2013-03-16T00:09:53.156Z,"off the east coast of Honshu, Japan",earthquake
2013-01-03T08:39:12.470Z,34.076,25.104,33.9,4.4,mb,93,64.8,,0.97,pde,pde20130103083912470_33,2013-03-16T00:09:53.143Z,"Crete, Greece",earthquake
2013-01-03T07:35:53.900Z,38.882,-107.495,1,2.8,ml,55,38,,1.14,pde,pde20130103073553900_1,2014-04-10T13:11:11.769Z,"Colorado",earthquake
2013-01-03T05:47:27.730Z,24.873,93.938,68.8,4.4,mb,36,119.1,,0.66,pde,pde20130103054727730_68,2013-03-16T00:09:53.134Z,"Manipur, India region",earthquake
2013-01-03T05:27:45.360Z,40.4,143.015,35,4.4,mb,30,149.5,,0.97,pde,pde20130103052745360_35,2013-03-16T00:09:53.130Z,"off the east coast of Honshu, Japan",earthquake
2013-01-03T03:30:07.690Z,12.47,-88.327,41.2,4.5,mb,59,175,,1.46,pde,pde20130103033007690_41,2013-03-16T00:09:53.121Z,"offshore El Salvador",earthquake
2013-01-03T01:40:17.890Z,12.251,-88.297,71,4.3,mb,14,201,,1.07,pde,pde20130103014017890_71,2013-03-16T00:09:53.093Z,"offshore El Salvador",earthquake
2013-01-03T00:58:55.960Z,37.545,143.832,35,4.5,mb,47,127.6,,1.11,pde,pde20130103005855960_35,2013-03-16T00:09:53.088Z,"off the east coast of Honshu, Japan",earthquake
2013-01-03T00:07:14.600Z,3.025,-84.253,10,4,mb,21,98,,1.02,pde,pde20130103000714600_10,2013-03-16T00:09:53.085Z,"off the coast of Central America",earthquake
